tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
4147,2020-05-13 19:04:38.5120,2020-05-13 20:13:45.8410,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,42231,Customer,1997,2
2314,2020-05-13 19:04:54.8800,2020-05-13 19:43:29.8690,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42417,Subscriber,1983,2
1291,2020-05-13 19:05:30.4520,2020-05-13 19:27:02.1000,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42252,Customer,1977,1
638,2020-05-13 19:06:13.8650,2020-05-13 19:16:52.7190,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42178,Customer,1969,0
692,2020-05-13 19:06:40.6390,2020-05-13 19:18:13.5610,3211,Newark Ave,40.72152515,-74.046304543,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42153,Subscriber,1994,1
2375,2020-05-13 19:06:54.8850,2020-05-13 19:46:30.0670,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3211,Newark Ave,40.72152515,-74.046304543,42123,Subscriber,1984,1
1911,2020-05-13 19:07:44.8170,2020-05-13 19:39:36.2730,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42373,Customer,1992,1
1850,2020-05-13 19:07:49.9550,2020-05-13 19:38:40.4930,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42486,Customer,1996,2
2420,2020-05-13 19:08:20.1220,2020-05-13 19:48:40.4730,3185,City Hall,40.7177325,-74.043845,3213,Van Vorst Park,40.71848892,-74.047726625,42436,Customer,1994,2
3089,2020-05-13 19:08:22.4070,2020-05-13 19:59:52.2340,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42394,Customer,1969,0
3114,2020-05-13 19:09:01.0310,2020-05-13 20:00:55.2500,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42180,Customer,1989,2
2349,2020-05-13 19:10:07.4150,2020-05-13 19:49:16.9520,3209,Brunswick St,40.7241765,-74.0506564,3209,Brunswick St,40.7241765,-74.0506564,42193,Customer,1969,0
2701,2020-05-13 19:10:25.8020,2020-05-13 19:55:27.5200,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42203,Subscriber,1994,2
966,2020-05-13 19:11:16.7100,2020-05-13 19:27:22.7420,3210,Pershing Field,40.742677141,-74.051788633,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,42114,Subscriber,1989,1
1047,2020-05-13 19:14:23.1450,2020-05-13 19:31:50.4290,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,38358,Subscriber,1991,2
1060,2020-05-13 19:14:30.3600,2020-05-13 19:32:11.2530,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42387,Subscriber,1991,1
1968,2020-05-13 19:15:40.8970,2020-05-13 19:48:29.6060,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42326,Customer,1969,0
933,2020-05-13 19:15:51.9340,2020-05-13 19:31:25.4040,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,42182,Subscriber,1981,1
908,2020-05-13 19:15:52.2870,2020-05-13 19:31:01.1730,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,42292,Subscriber,1976,2
387,2020-05-13 19:16:40.4200,2020-05-13 19:23:08.4050,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42296,Customer,1969,0
892,2020-05-13 19:17:45.9030,2020-05-13 19:32:38.0160,3199,Newport Pkwy,40.7287448,-74.0321082,3211,Newark Ave,40.72152515,-74.046304543,42464,Subscriber,1989,2
5241,2020-05-13 19:18:15.7410,2020-05-13 20:45:37.5880,3192,Liberty Light Rail,40.7112423,-74.0557013,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42307,Customer,1969,0
1924,2020-05-13 19:18:26.1580,2020-05-13 19:50:30.1710,3638,Washington St,40.7242941,-74.0354826,3209,Brunswick St,40.7241765,-74.0506564,42350,Customer,1994,2
1910,2020-05-13 19:18:45.3210,2020-05-13 19:50:35.7150,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42202,Customer,1990,1
1901,2020-05-13 19:18:45.9620,2020-05-13 19:50:27.4560,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42454,Customer,1993,2
1790,2020-05-13 19:18:58.9410,2020-05-13 19:48:49.1440,3199,Newport Pkwy,40.7287448,-74.0321082,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42313,Subscriber,1975,1
2559,2020-05-13 19:21:08.7140,2020-05-13 20:03:48.1720,3638,Washington St,40.7242941,-74.0354826,3185,City Hall,40.7177325,-74.043845,42105,Customer,1988,1
594,2020-05-13 19:21:25.1320,2020-05-13 19:31:20.0510,3211,Newark Ave,40.72152515,-74.046304543,3268,Lafayette Park,40.71346382669195,-74.06285852193832,27686,Customer,1969,0
408,2020-05-13 19:22:17.0690,2020-05-13 19:29:05.7930,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,38759,Customer,1989,2
1093,2020-05-13 19:23:04.7550,2020-05-13 19:41:18.0980,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42206,Subscriber,1993,0
2398,2020-05-13 19:23:05.2160,2020-05-13 20:03:03.4950,3638,Washington St,40.7242941,-74.0354826,3185,City Hall,40.7177325,-74.043845,42332,Customer,1991,2
111,2020-05-13 19:23:14.5760,2020-05-13 19:25:05.9670,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,41209,Subscriber,1960,1
1356,2020-05-13 19:24:33.3020,2020-05-13 19:47:09.5080,3483,Montgomery St,40.71942,-74.05099,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42130,Subscriber,1972,1
4499,2020-05-13 19:25:41.1900,2020-05-13 20:40:40.6140,3192,Liberty Light Rail,40.7112423,-74.0557013,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,28210,Customer,1969,0
881,2020-05-13 19:27:34.3140,2020-05-13 19:42:16.2930,3185,City Hall,40.7177325,-74.043845,3213,Van Vorst Park,40.71848892,-74.047726625,42164,Subscriber,1969,0
386,2020-05-13 19:29:36.7400,2020-05-13 19:36:03.4090,3638,Washington St,40.7242941,-74.0354826,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42195,Subscriber,1966,1
864,2020-05-13 19:29:55.7990,2020-05-13 19:44:19.9730,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3192,Liberty Light Rail,40.7112423,-74.0557013,42166,Subscriber,1970,1
413,2020-05-13 19:31:35.1430,2020-05-13 19:38:28.6030,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3639,Harborside,40.7192517,-74.034234,42553,Subscriber,1962,2
381,2020-05-13 19:33:11.2530,2020-05-13 19:39:32.5110,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3268,Lafayette Park,40.71346382669195,-74.06285852193832,40910,Subscriber,1987,2
1034,2020-05-13 19:34:29.9460,2020-05-13 19:51:44.2330,3203,Hamilton Park,40.727595966,-74.044247311,3192,Liberty Light Rail,40.7112423,-74.0557013,42210,Customer,1989,2
1848,2020-05-13 19:35:09.8710,2020-05-13 20:05:58.2960,3483,Montgomery St,40.71942,-74.05099,3483,Montgomery St,40.71942,-74.05099,42585,Subscriber,1977,1
568,2020-05-13 19:36:23.9090,2020-05-13 19:45:52.7090,3184,Paulus Hook,40.7141454,-74.0335519,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42165,Subscriber,1985,2
212,2020-05-13 19:36:51.9650,2020-05-13 19:40:24.0860,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42380,Subscriber,1984,1
420,2020-05-13 19:39:43.3750,2020-05-13 19:46:43.6290,3211,Newark Ave,40.72152515,-74.046304543,3213,Van Vorst Park,40.71848892,-74.047726625,42216,Subscriber,1975,1
3789,2020-05-13 19:39:50.4430,2020-05-13 20:42:59.6110,3192,Liberty Light Rail,40.7112423,-74.0557013,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42251,Customer,1995,1
2002,2020-05-13 19:41:12.1200,2020-05-13 20:14:35.0340,3192,Liberty Light Rail,40.7112423,-74.0557013,3267,Morris Canal,40.7124188237569,-74.03852552175522,42309,Subscriber,1960,1
300,2020-05-13 19:41:23.4880,2020-05-13 19:46:23.6500,3639,Harborside,40.7192517,-74.034234,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42110,Subscriber,1981,1
235,2020-05-13 19:42:00.1020,2020-05-13 19:45:56.0900,3211,Newark Ave,40.72152515,-74.046304543,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42464,Subscriber,1987,1
2455,2020-05-13 19:42:52.9710,2020-05-13 20:23:48.8440,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42188,Customer,1986,1
2416,2020-05-13 19:43:18.9190,2020-05-13 20:23:35.1270,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42486,Customer,1996,2
2417,2020-05-13 19:43:25.6260,2020-05-13 20:23:43.1830,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42390,Customer,1992,1
2355,2020-05-13 19:44:18.4640,2020-05-13 20:23:33.6770,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42185,Customer,1996,2
1939,2020-05-13 19:44:28.7940,2020-05-13 20:16:48.4430,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3209,Brunswick St,40.7241765,-74.0506564,42417,Subscriber,1983,2
955,2020-05-13 19:45:20.1630,2020-05-13 20:01:15.7170,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3639,Harborside,40.7192517,-74.034234,42550,Subscriber,1986,1
464,2020-05-13 19:46:13.3120,2020-05-13 19:53:58.0920,3211,Newark Ave,40.72152515,-74.046304543,3194,McGinley Square,40.7253399253558,-74.06762212514877,42112,Subscriber,1978,1
198,2020-05-13 19:46:37.2630,2020-05-13 19:49:55.4840,3184,Paulus Hook,40.7141454,-74.0335519,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42233,Subscriber,1968,1
666,2020-05-13 19:46:54.9000,2020-05-13 19:58:00.9130,3211,Newark Ave,40.72152515,-74.046304543,3194,McGinley Square,40.7253399253558,-74.06762212514877,42545,Subscriber,1984,1
798,2020-05-13 19:49:01.0030,2020-05-13 20:02:19.8540,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3199,Newport Pkwy,40.7287448,-74.0321082,42533,Subscriber,1992,1
508,2020-05-13 19:50:52.8880,2020-05-13 19:59:21.5960,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,42333,Subscriber,1980,1
1772,2020-05-13 19:51:18.1160,2020-05-13 20:20:50.6500,3209,Brunswick St,40.7241765,-74.0506564,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42350,Customer,1994,2
1588,2020-05-13 19:53:08.3690,2020-05-13 20:19:36.5230,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,42483,Customer,1989,1
378,2020-05-13 19:53:37.5600,2020-05-13 19:59:56.1480,3206,Hilltop,40.7311689,-74.0575736,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42581,Subscriber,1987,1
199,2020-05-13 19:55:21.6420,2020-05-13 19:58:41.4770,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42145,Subscriber,1977,1
1489,2020-05-13 19:56:05.8120,2020-05-13 20:20:55.7100,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3638,Washington St,40.7242941,-74.0354826,42203,Subscriber,1994,2
298,2020-05-13 19:59:20.8050,2020-05-13 20:04:18.9310,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3280,Astor Place,40.71928220070702,-74.07126188278198,42518,Subscriber,1959,1
2744,2020-05-13 19:59:56.1990,2020-05-13 20:45:40.7880,3199,Newport Pkwy,40.7287448,-74.0321082,3267,Morris Canal,40.7124188237569,-74.03852552175522,42178,Subscriber,1980,1
1299,2020-05-13 20:00:08.8380,2020-05-13 20:21:48.3730,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42369,Customer,1993,1
1295,2020-05-13 20:00:31.4770,2020-05-13 20:22:06.6510,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42126,Customer,1994,2
11483,2020-05-13 20:02:28.8100,2020-05-13 23:13:52.0290,3681,Grand St,40.71517767732029,-74.03768330812454,3681,Grand St,40.71517767732029,-74.03768330812454,42162,Customer,1989,2
1166,2020-05-13 20:05:15.1650,2020-05-13 20:24:41.2460,3184,Paulus Hook,40.7141454,-74.0335519,3206,Hilltop,40.7311689,-74.0575736,42328,Customer,1969,0
308,2020-05-13 20:06:59.5400,2020-05-13 20:12:08.4780,3211,Newark Ave,40.72152515,-74.046304543,3187,Warren St,40.7211236,-74.03805095,42404,Customer,1969,0
958,2020-05-13 20:07:02.8630,2020-05-13 20:23:01.6210,3483,Montgomery St,40.71942,-74.05099,3194,McGinley Square,40.7253399253558,-74.06762212514877,42585,Subscriber,1977,1
1026,2020-05-13 20:07:39.1960,2020-05-13 20:24:45.7690,3199,Newport Pkwy,40.7287448,-74.0321082,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42374,Subscriber,1986,2
11167,2020-05-13 20:07:56.0720,2020-05-13 23:14:03.8810,3681,Grand St,40.71517767732029,-74.03768330812454,3681,Grand St,40.71517767732029,-74.03768330812454,42423,Customer,1969,0
926,2020-05-13 20:09:37.8260,2020-05-13 20:25:04.6810,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42288,Customer,1969,0
1892,2020-05-13 20:13:18.5930,2020-05-13 20:44:50.5980,3267,Morris Canal,40.7124188237569,-74.03852552175522,3185,City Hall,40.7177325,-74.043845,42634,Customer,1993,2
1880,2020-05-13 20:13:18.6430,2020-05-13 20:44:38.7530,3267,Morris Canal,40.7124188237569,-74.03852552175522,3185,City Hall,40.7177325,-74.043845,42281,Customer,1990,1
720,2020-05-13 20:15:05.1140,2020-05-13 20:27:05.3550,3199,Newport Pkwy,40.7287448,-74.0321082,3481,York St,40.71649,-74.04105,42333,Subscriber,1982,1
105,2020-05-13 20:18:02.3710,2020-05-13 20:19:48.1840,3481,York St,40.71649,-74.04105,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42352,Subscriber,1983,1
877,2020-05-13 20:19:31.5600,2020-05-13 20:34:08.7780,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,42452,Subscriber,1985,2
442,2020-05-13 20:19:58.8620,2020-05-13 20:27:21.2390,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3481,York St,40.71649,-74.04105,42352,Subscriber,1983,1
302,2020-05-13 20:25:30.0860,2020-05-13 20:30:32.2850,3211,Newark Ave,40.72152515,-74.046304543,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42123,Subscriber,1988,1
209,2020-05-13 20:28:41.6810,2020-05-13 20:32:11.4820,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42234,Subscriber,1982,2
824,2020-05-13 20:30:49.0710,2020-05-13 20:44:33.6900,3192,Liberty Light Rail,40.7112423,-74.0557013,3211,Newark Ave,40.72152515,-74.046304543,42499,Subscriber,1970,1
2089,2020-05-13 20:31:04.2900,2020-05-13 21:05:53.7660,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42189,Customer,1969,0
244,2020-05-13 20:31:37.6870,2020-05-13 20:35:42.1990,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42110,Subscriber,1988,2
1745,2020-05-13 20:31:41.6180,2020-05-13 21:00:47.5200,3192,Liberty Light Rail,40.7112423,-74.0557013,3638,Washington St,40.7242941,-74.0354826,42296,Customer,1989,2
1790,2020-05-13 20:40:20.6740,2020-05-13 21:10:10.9060,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3638,Washington St,40.7242941,-74.0354826,42373,Customer,1988,1
771,2020-05-13 20:40:24.0670,2020-05-13 20:53:15.5520,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3638,Washington St,40.7242941,-74.0354826,42427,Customer,1991,2
209,2020-05-13 20:48:48.9940,2020-05-13 20:52:18.5340,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42585,Subscriber,1996,2
430,2020-05-13 20:57:41.0610,2020-05-13 21:04:52.0410,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42585,Subscriber,1980,1
2686,2020-05-13 21:03:16.0380,2020-05-13 21:48:02.9670,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,42168,Subscriber,1975,1
400,2020-05-13 21:06:24.1890,2020-05-13 21:13:05.0710,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3639,Harborside,40.7192517,-74.034234,42408,Subscriber,1969,1
593,2020-05-13 21:14:09.3560,2020-05-13 21:24:02.9620,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,42459,Subscriber,1986,2
184,2020-05-13 21:18:03.4970,2020-05-13 21:21:08.1960,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3185,City Hall,40.7177325,-74.043845,40262,Subscriber,1994,1
828,2020-05-13 21:18:18.7290,2020-05-13 21:32:07.6010,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3694,Jackson Square,40.71113,-74.0789,42277,Subscriber,1988,1
1428,2020-05-13 21:21:27.8080,2020-05-13 21:45:15.8290,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42230,Customer,1992,1
8143,2020-05-13 21:26:48.9930,2020-05-13 23:42:32.2380,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42364,Customer,1969,0
697,2020-05-13 21:28:28.4420,2020-05-13 21:40:05.4430,3483,Montgomery St,40.71942,-74.05099,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42249,Subscriber,1958,1
416,2020-05-13 21:36:07.7610,2020-05-13 21:43:03.9090,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3191,Union St,40.7182113,-74.0836394,42288,Subscriber,1977,1
111,2020-05-13 21:40:19.2440,2020-05-13 21:42:10.3600,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,42157,Subscriber,1987,2
2063,2020-05-13 21:42:38.8340,2020-05-13 22:17:02.7380,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3192,Liberty Light Rail,40.7112423,-74.0557013,42249,Subscriber,1958,1
7177,2020-05-13 21:42:54.5320,2020-05-13 23:42:32.1670,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42485,Customer,1969,0
7105,2020-05-13 21:44:17.0830,2020-05-13 23:42:42.2300,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42473,Customer,1969,0
7089,2020-05-13 21:44:24.7810,2020-05-13 23:42:33.8470,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,34183,Customer,1969,0
6917,2020-05-13 21:49:07.9940,2020-05-13 23:44:25.0510,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42463,Customer,1969,0
2563,2020-05-13 22:02:38.7210,2020-05-13 22:45:22.7030,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,42168,Subscriber,1975,1
4398,2020-05-13 22:04:58.6640,2020-05-13 23:18:17.4180,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3483,Montgomery St,40.71942,-74.05099,42635,Customer,1969,0
1926,2020-05-13 22:10:07.8500,2020-05-13 22:42:14.3310,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42459,Customer,1985,1
226,2020-05-13 22:11:11.1620,2020-05-13 22:14:57.1820,3206,Hilltop,40.7311689,-74.0575736,3212,Christ Hospital,40.734785818,-74.050443636,42328,Customer,1969,0
655,2020-05-13 22:12:59.5770,2020-05-13 22:23:55.0180,3185,City Hall,40.7177325,-74.043845,3280,Astor Place,40.71928220070702,-74.07126188278198,42462,Subscriber,1976,1
568,2020-05-13 22:15:13.6210,2020-05-13 22:24:41.6260,3194,McGinley Square,40.7253399253558,-74.06762212514877,3211,Newark Ave,40.72152515,-74.046304543,42112,Customer,1969,0
3521,2020-05-13 22:19:20.4400,2020-05-13 23:18:02.0540,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3483,Montgomery St,40.71942,-74.05099,42153,Customer,1969,0
814,2020-05-13 22:22:08.7370,2020-05-13 22:35:43.2570,3192,Liberty Light Rail,40.7112423,-74.0557013,3483,Montgomery St,40.71942,-74.05099,42249,Subscriber,1958,1
157,2020-05-13 22:35:22.9360,2020-05-13 22:38:00.8390,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42585,Subscriber,1994,2
2359,2020-05-13 22:38:55.3360,2020-05-13 23:18:14.8010,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3483,Montgomery St,40.71942,-74.05099,42132,Customer,1998,1
2315,2020-05-13 22:39:23.5290,2020-05-13 23:17:59.1650,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3483,Montgomery St,40.71942,-74.05099,42442,Customer,1995,1
2311,2020-05-13 22:39:27.0510,2020-05-13 23:17:58.4150,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3483,Montgomery St,40.71942,-74.05099,42155,Customer,1997,1
