tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
98,2020-11-22 10:54:45.7320,2020-11-22 10:56:23.8980,3187,Warren St,40.7211236,-74.03805095,3275,Columbus Drive,40.71835519823214,-74.03891444206238,44492,Subscriber,1974,2
5638,2020-11-22 10:57:26.0210,2020-11-22 12:31:24.7460,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42582,Customer,1969,0
5629,2020-11-22 10:57:41.0120,2020-11-22 12:31:30.4910,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,44687,Customer,1969,0
2050,2020-11-22 10:58:45.5160,2020-11-22 11:32:55.7390,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,31659,Customer,1969,0
2047,2020-11-22 10:58:48.8020,2020-11-22 11:32:55.8540,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,20796,Customer,1969,0
689,2020-11-22 10:58:53.2250,2020-11-22 11:10:22.6730,3210,Pershing Field,40.742677141,-74.051788633,3483,Montgomery St,40.71942,-74.05099,39181,Subscriber,1995,1
388,2020-11-22 10:59:30.4430,2020-11-22 11:05:58.5720,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42194,Subscriber,1975,1
4239,2020-11-22 11:01:29.9300,2020-11-22 12:12:08.9950,3481,York St,40.71649,-74.04105,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42267,Customer,1970,1
2332,2020-11-22 11:01:58.0430,2020-11-22 11:40:50.2730,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,42155,Customer,1996,2
1261,2020-11-22 11:02:16.4730,2020-11-22 11:23:18.0200,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,47045,Customer,1979,2
657,2020-11-22 11:03:33.3810,2020-11-22 11:14:30.9600,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3199,Newport Pkwy,40.7287448,-74.0321082,18401,Customer,1969,0
207,2020-11-22 11:05:34.7180,2020-11-22 11:09:02.2000,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,44785,Subscriber,1981,1
328,2020-11-22 11:06:01.5380,2020-11-22 11:11:29.7470,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3483,Montgomery St,40.71942,-74.05099,43738,Subscriber,1986,1
456,2020-11-22 11:09:56.0230,2020-11-22 11:17:32.0860,3194,McGinley Square,40.7253399253558,-74.06762212514877,3640,Journal Square,40.73367,-74.0625,42370,Customer,1969,0
1921,2020-11-22 11:11:45.8170,2020-11-22 11:43:46.8280,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,35285,Subscriber,1992,1
1287,2020-11-22 11:12:11.8330,2020-11-22 11:33:39.6660,3194,McGinley Square,40.7253399253558,-74.06762212514877,3185,City Hall,40.7177325,-74.043845,30360,Customer,1987,2
1097,2020-11-22 11:12:30.2720,2020-11-22 11:30:48.0360,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42473,Customer,1969,0
305,2020-11-22 11:15:14.9970,2020-11-22 11:20:20.7740,3640,Journal Square,40.73367,-74.0625,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,44241,Subscriber,1983,1
291,2020-11-22 11:16:11.8510,2020-11-22 11:21:03.7660,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,45350,Customer,1969,0
1189,2020-11-22 11:16:49.2240,2020-11-22 11:36:39.1810,3203,Hamilton Park,40.727595966,-74.044247311,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42286,Subscriber,1982,2
1351,2020-11-22 11:22:22.8940,2020-11-22 11:44:54.3140,3203,Hamilton Park,40.727595966,-74.044247311,3267,Morris Canal,40.7124188237569,-74.03852552175522,44762,Subscriber,1968,1
594,2020-11-22 11:23:01.7520,2020-11-22 11:32:56.4560,3196,Riverview Park,40.7443187,-74.0439909,3206,Hilltop,40.7311689,-74.0575736,45234,Subscriber,1976,1
260,2020-11-22 11:24:07.2600,2020-11-22 11:28:27.7740,3213,Van Vorst Park,40.71848892,-74.047726625,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,40858,Subscriber,1967,2
549,2020-11-22 11:25:54.2430,2020-11-22 11:35:03.2920,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,43098,Subscriber,1991,2
531,2020-11-22 11:26:07.8660,2020-11-22 11:34:59.4450,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,46141,Subscriber,1991,1
390,2020-11-22 11:27:52.8830,2020-11-22 11:34:23.3200,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,47188,Subscriber,1951,1
379,2020-11-22 11:27:57.5700,2020-11-22 11:34:17.4420,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42195,Subscriber,1955,2
690,2020-11-22 11:28:38.1070,2020-11-22 11:40:08.8810,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3225,Baldwin at Montgomery,40.7236589,-74.0641943,44685,Subscriber,1992,2
168,2020-11-22 11:28:45.9740,2020-11-22 11:31:34.5750,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42465,Subscriber,1986,2
2917,2020-11-22 11:30:13.8570,2020-11-22 12:18:51.1200,3199,Newport Pkwy,40.7287448,-74.0321082,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42105,Customer,1969,0
517,2020-11-22 11:31:02.4920,2020-11-22 11:39:39.7300,3192,Liberty Light Rail,40.7112423,-74.0557013,3681,Grand St,40.71517767732029,-74.03768330812454,42825,Subscriber,1990,1
901,2020-11-22 11:32:50.0070,2020-11-22 11:47:51.6380,3209,Brunswick St,40.7241765,-74.0506564,3185,City Hall,40.7177325,-74.043845,42343,Subscriber,1983,2
603,2020-11-22 11:33:43.0010,2020-11-22 11:43:46.9450,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45358,Subscriber,1969,0
7360,2020-11-22 11:35:11.4760,2020-11-22 13:37:51.5450,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3199,Newport Pkwy,40.7287448,-74.0321082,44270,Customer,1969,0
393,2020-11-22 11:35:26.6840,2020-11-22 11:42:00.4800,3203,Hamilton Park,40.727595966,-74.044247311,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,48932,Subscriber,1978,1
950,2020-11-22 11:36:29.8380,2020-11-22 11:52:20.0510,3483,Montgomery St,40.71942,-74.05099,3639,Harborside,40.7192517,-74.034234,44774,Subscriber,1988,2
1449,2020-11-22 11:38:49.3220,2020-11-22 12:02:59.0660,3206,Hilltop,40.7311689,-74.0575736,3198,Heights Elevator,40.74871594538023,-74.04044330120087,45234,Subscriber,1976,1
313,2020-11-22 11:40:27.8780,2020-11-22 11:45:41.4570,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3483,Montgomery St,40.71942,-74.05099,42444,Customer,1969,0
586,2020-11-22 11:41:06.5050,2020-11-22 11:50:53.1390,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3209,Brunswick St,40.7241765,-74.0506564,29376,Subscriber,1981,1
285,2020-11-22 11:44:20.3120,2020-11-22 11:49:06.0440,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,34020,Subscriber,1964,1
238,2020-11-22 11:44:54.5380,2020-11-22 11:48:52.9570,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45959,Subscriber,1983,1
208,2020-11-22 11:45:32.0050,2020-11-22 11:49:00.4000,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,34154,Customer,2000,1
5479,2020-11-22 11:48:05.7450,2020-11-22 13:19:25.0110,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42590,Customer,1994,2
5421,2020-11-22 11:48:21.1510,2020-11-22 13:18:42.6240,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,47045,Customer,1993,1
270,2020-11-22 11:49:01.4270,2020-11-22 11:53:31.6630,3483,Montgomery St,40.71942,-74.05099,3186,Grove St PATH,40.71958611647166,-74.04311746358871,39181,Subscriber,1986,1
709,2020-11-22 11:49:21.8140,2020-11-22 12:01:11.1600,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3638,Washington St,40.7242941,-74.0354826,42465,Customer,1969,0
2968,2020-11-22 11:53:47.3900,2020-11-22 12:43:15.7170,3192,Liberty Light Rail,40.7112423,-74.0557013,3185,City Hall,40.7177325,-74.043845,44415,Customer,1995,2
368,2020-11-22 11:54:33.7270,2020-11-22 12:00:42.3370,3209,Brunswick St,40.7241765,-74.0506564,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,29376,Subscriber,1987,1
2848,2020-11-22 11:55:08.3630,2020-11-22 12:42:37.2350,3192,Liberty Light Rail,40.7112423,-74.0557013,3185,City Hall,40.7177325,-74.043845,43928,Customer,1992,1
2163,2020-11-22 11:55:39.1040,2020-11-22 12:31:42.7110,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42456,Subscriber,1977,1
418,2020-11-22 11:56:45.2850,2020-11-22 12:03:44.1510,3681,Grand St,40.71517767732029,-74.03768330812454,3211,Newark Ave,40.72152515,-74.046304543,19153,Subscriber,1985,1
1426,2020-11-22 11:57:15.4860,2020-11-22 12:21:01.7950,3214,Essex Light Rail,40.7127742,-74.0364857,3199,Newport Pkwy,40.7287448,-74.0321082,14639,Customer,1996,2
1414,2020-11-22 11:57:22.2700,2020-11-22 12:20:57.2180,3214,Essex Light Rail,40.7127742,-74.0364857,3199,Newport Pkwy,40.7287448,-74.0321082,20315,Customer,1997,1
1354,2020-11-22 11:58:20.8170,2020-11-22 12:20:55.0260,3214,Essex Light Rail,40.7127742,-74.0364857,3199,Newport Pkwy,40.7287448,-74.0321082,16782,Customer,1990,1
22742,2020-11-22 11:59:51.9350,2020-11-22 18:18:54.5570,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,42120,Customer,1994,1
1081,2020-11-22 12:00:29.2510,2020-11-22 12:18:30.7330,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,26712,Customer,1995,2
440,2020-11-22 12:01:51.8550,2020-11-22 12:09:12.5860,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3211,Newark Ave,40.72152515,-74.046304543,45256,Subscriber,1968,2
495,2020-11-22 12:03:51.2650,2020-11-22 12:12:06.6910,3192,Liberty Light Rail,40.7112423,-74.0557013,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,40318,Subscriber,1982,2
2664,2020-11-22 12:05:06.8550,2020-11-22 12:49:31.1120,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42155,Customer,1990,2
2637,2020-11-22 12:05:30.1880,2020-11-22 12:49:27.4440,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42538,Customer,1990,1
554,2020-11-22 12:06:29.7030,2020-11-22 12:15:44.0330,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3220,5 Corners Library,40.73496102000952,-74.0595030784607,42195,Subscriber,1981,2
2974,2020-11-22 12:09:02.1500,2020-11-22 12:58:36.2430,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3210,Pershing Field,40.742677141,-74.051788633,46532,Customer,1971,1
819,2020-11-22 12:11:52.0620,2020-11-22 12:25:31.1020,3214,Essex Light Rail,40.7127742,-74.0364857,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42528,Subscriber,1991,1
2681,2020-11-22 12:12:59.0930,2020-11-22 12:57:41.0900,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42160,Subscriber,1987,1
353,2020-11-22 12:13:22.1720,2020-11-22 12:19:15.7930,3209,Brunswick St,40.7241765,-74.0506564,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45281,Subscriber,1981,1
2668,2020-11-22 12:13:23.7250,2020-11-22 12:57:52.3380,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,40207,Customer,1969,0
2645,2020-11-22 12:13:36.4730,2020-11-22 12:57:41.8490,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,43543,Customer,1969,0
388,2020-11-22 12:14:07.0690,2020-11-22 12:20:35.7810,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3211,Newark Ave,40.72152515,-74.046304543,44225,Subscriber,1990,2
7082,2020-11-22 12:14:40.6740,2020-11-22 14:12:43.4410,3267,Morris Canal,40.7124188237569,-74.03852552175522,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44744,Subscriber,1991,1
716,2020-11-22 12:14:44.8090,2020-11-22 12:26:41.3050,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42191,Subscriber,1993,2
7067,2020-11-22 12:14:49.7180,2020-11-22 14:12:37.1210,3267,Morris Canal,40.7124188237569,-74.03852552175522,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42380,Customer,1969,0
360,2020-11-22 12:16:35.3240,2020-11-22 12:22:35.7910,3202,Newport PATH,40.7272235,-74.0337589,3273,Manila & 1st,40.72165072487999,-74.04288411140442,33887,Subscriber,1951,1
255,2020-11-22 12:17:21.6550,2020-11-22 12:21:36.8700,3210,Pershing Field,40.742677141,-74.051788633,3207,Oakland Ave,40.7376037,-74.0524783,38460,Subscriber,1984,1
165,2020-11-22 12:18:35.8140,2020-11-22 12:21:21.4870,3202,Newport PATH,40.7272235,-74.0337589,3638,Washington St,40.7242941,-74.0354826,43098,Subscriber,1992,1
840,2020-11-22 12:19:19.7570,2020-11-22 12:33:20.4190,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3210,Pershing Field,40.742677141,-74.051788633,42147,Subscriber,1992,1
361,2020-11-22 12:19:38.9020,2020-11-22 12:25:40.6230,3209,Brunswick St,40.7241765,-74.0506564,3187,Warren St,40.7211236,-74.03805095,42240,Subscriber,1988,1
2092,2020-11-22 12:20:26.6400,2020-11-22 12:55:19.5850,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44973,Subscriber,1982,1
293,2020-11-22 12:20:59.6640,2020-11-22 12:25:53.2010,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44683,Subscriber,1989,1
821,2020-11-22 12:21:16.3590,2020-11-22 12:34:57.6140,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3481,York St,40.71649,-74.04105,42108,Subscriber,1990,1
749,2020-11-22 12:25:47.8030,2020-11-22 12:38:17.1080,3267,Morris Canal,40.7124188237569,-74.03852552175522,3203,Hamilton Park,40.727595966,-74.044247311,44762,Subscriber,1968,1
1747,2020-11-22 12:26:08.7340,2020-11-22 12:55:16.5930,3640,Journal Square,40.73367,-74.0625,3210,Pershing Field,40.742677141,-74.051788633,42370,Customer,1969,0
238,2020-11-22 12:30:00.0420,2020-11-22 12:33:58.5450,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45343,Subscriber,1958,2
388,2020-11-22 12:30:15.3790,2020-11-22 12:36:43.4000,3212,Christ Hospital,40.734785818,-74.050443636,3640,Journal Square,40.73367,-74.0625,44937,Customer,1995,1
516,2020-11-22 12:30:52.5730,2020-11-22 12:39:29.2060,3211,Newark Ave,40.72152515,-74.046304543,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45256,Subscriber,1968,2
413,2020-11-22 12:32:02.6450,2020-11-22 12:38:55.7720,3638,Washington St,40.7242941,-74.0354826,3214,Essex Light Rail,40.7127742,-74.0364857,46531,Subscriber,1991,1
324,2020-11-22 12:32:50.3150,2020-11-22 12:38:15.2350,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,28161,Subscriber,1983,1
521,2020-11-22 12:32:50.5050,2020-11-22 12:41:32.2270,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,15348,Customer,1991,1
450,2020-11-22 12:33:06.4140,2020-11-22 12:40:37.0890,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3213,Van Vorst Park,40.71848892,-74.047726625,44732,Customer,1969,0
785,2020-11-22 12:33:37.9940,2020-11-22 12:46:43.8480,3214,Essex Light Rail,40.7127742,-74.0364857,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,45173,Subscriber,1990,1
1036,2020-11-22 12:34:00.5120,2020-11-22 12:51:16.7590,3203,Hamilton Park,40.727595966,-74.044247311,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,48753,Subscriber,1977,2
2561,2020-11-22 12:34:42.9860,2020-11-22 13:17:24.6190,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,28364,Customer,1969,0
992,2020-11-22 12:34:48.8920,2020-11-22 12:51:21.3490,3203,Hamilton Park,40.727595966,-74.044247311,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42159,Subscriber,1978,2
2910,2020-11-22 12:34:48.9660,2020-11-22 13:23:19.0690,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,30331,Subscriber,1964,1
2539,2020-11-22 12:35:00.2010,2020-11-22 13:17:19.6570,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,45543,Customer,1969,0
1139,2020-11-22 12:36:21.5460,2020-11-22 12:55:20.6400,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45341,Subscriber,1986,1
566,2020-11-22 12:37:11.2740,2020-11-22 12:46:37.7420,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42582,Customer,1979,2
735,2020-11-22 12:37:21.4400,2020-11-22 12:49:36.5270,3202,Newport PATH,40.7272235,-74.0337589,3483,Montgomery St,40.71942,-74.05099,46141,Subscriber,1991,1
508,2020-11-22 12:40:26.7110,2020-11-22 12:48:55.5600,3184,Paulus Hook,40.7141454,-74.0335519,3273,Manila & 1st,40.72165072487999,-74.04288411140442,26712,Subscriber,1987,2
244,2020-11-22 12:43:31.2270,2020-11-22 12:47:35.6500,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,48932,Subscriber,1991,1
302,2020-11-22 12:44:15.6870,2020-11-22 12:49:18.1150,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3186,Grove St PATH,40.71958611647166,-74.04311746358871,29376,Subscriber,1993,1
1388,2020-11-22 12:44:58.0470,2020-11-22 13:08:06.1130,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,28161,Customer,1969,0
1642,2020-11-22 12:45:54.3180,2020-11-22 13:13:16.3820,3194,McGinley Square,40.7253399253558,-74.06762212514877,3194,McGinley Square,40.7253399253558,-74.06762212514877,40975,Customer,1997,1
2029,2020-11-22 12:46:46.0440,2020-11-22 13:20:35.1360,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,42580,Customer,1969,0
1987,2020-11-22 12:47:18.5390,2020-11-22 13:20:25.9840,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,35358,Customer,1969,0
2021,2020-11-22 12:47:22.3320,2020-11-22 13:21:03.4110,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,15687,Customer,1992,2
2347,2020-11-22 12:48:49.5700,2020-11-22 13:27:56.6330,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3192,Liberty Light Rail,40.7112423,-74.0557013,44492,Subscriber,1979,2
1427,2020-11-22 12:49:18.7680,2020-11-22 13:13:06.2990,3194,McGinley Square,40.7253399253558,-74.06762212514877,3194,McGinley Square,40.7253399253558,-74.06762212514877,47258,Customer,1996,1
257,2020-11-22 12:49:34.8570,2020-11-22 12:53:52.4760,3483,Montgomery St,40.71942,-74.05099,3186,Grove St PATH,40.71958611647166,-74.04311746358871,33564,Customer,1969,0
1174,2020-11-22 12:50:10.9290,2020-11-22 13:09:45.6240,3638,Washington St,40.7242941,-74.0354826,3205,JC Medical Center,40.71653978099194,-74.0496379137039,43098,Subscriber,1997,1
1125,2020-11-22 12:51:12.7780,2020-11-22 13:09:58.4680,3638,Washington St,40.7242941,-74.0354826,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42465,Customer,1969,0
358,2020-11-22 12:52:36.2120,2020-11-22 12:58:34.6190,3203,Hamilton Park,40.727595966,-74.044247311,3185,City Hall,40.7177325,-74.043845,42335,Subscriber,1986,2
354,2020-11-22 12:53:13.5740,2020-11-22 12:59:08.1540,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,44087,Customer,1969,0
1189,2020-11-22 12:53:56.2650,2020-11-22 13:13:46.2350,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42105,Subscriber,1983,1
6253,2020-11-22 12:56:56.4720,2020-11-22 14:41:09.5010,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42525,Customer,1969,0
217,2020-11-22 12:57:13.3640,2020-11-22 13:00:50.6050,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3275,Columbus Drive,40.71835519823214,-74.03891444206238,26913,Subscriber,1988,1
399,2020-11-22 12:57:38.8240,2020-11-22 13:04:18.6080,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45173,Subscriber,1973,2
706,2020-11-22 12:58:56.8520,2020-11-22 13:10:43.0090,3199,Newport Pkwy,40.7287448,-74.0321082,3214,Essex Light Rail,40.7127742,-74.0364857,44687,Subscriber,1992,1
