tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
609,2020-11-27 11:24:59.8390,2020-11-27 11:35:09.1500,3202,Newport PATH,40.7272235,-74.0337589,3273,Manila & 1st,40.72165072487999,-74.04288411140442,35097,Subscriber,1991,2
518,2020-11-27 11:25:32.8790,2020-11-27 11:34:11.7980,3199,Newport Pkwy,40.7287448,-74.0321082,3203,Hamilton Park,40.727595966,-74.044247311,42175,Customer,1969,0
9759,2020-11-27 11:27:53.0750,2020-11-27 14:10:32.4420,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,44744,Subscriber,1971,1
540,2020-11-27 11:30:06.4570,2020-11-27 11:39:06.8750,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3211,Newark Ave,40.72152515,-74.046304543,44343,Subscriber,1977,2
1552,2020-11-27 11:31:38.4770,2020-11-27 11:57:30.7680,3267,Morris Canal,40.7124188237569,-74.03852552175522,3209,Brunswick St,40.7241765,-74.0506564,48923,Subscriber,1963,2
222,2020-11-27 11:32:55.8220,2020-11-27 11:36:38.1000,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42370,Subscriber,1996,1
240,2020-11-27 11:35:22.7960,2020-11-27 11:39:23.6470,3202,Newport PATH,40.7272235,-74.0337589,3187,Warren St,40.7211236,-74.03805095,42255,Customer,1969,0
613,2020-11-27 11:38:57.2900,2020-11-27 11:49:11.1690,3194,McGinley Square,40.7253399253558,-74.06762212514877,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44872,Customer,1969,0
249,2020-11-27 11:39:38.9820,2020-11-27 11:43:48.1770,3638,Washington St,40.7242941,-74.0354826,3203,Hamilton Park,40.727595966,-74.044247311,45550,Subscriber,1998,1
221,2020-11-27 11:40:00.0440,2020-11-27 11:43:41.1780,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,42178,Subscriber,1988,1
313,2020-11-27 11:42:57.7410,2020-11-27 11:48:11.1170,3638,Washington St,40.7242941,-74.0354826,3267,Morris Canal,40.7124188237569,-74.03852552175522,26443,Customer,1991,1
251,2020-11-27 11:43:02.7120,2020-11-27 11:47:14.1630,3213,Van Vorst Park,40.71848892,-74.047726625,3275,Columbus Drive,40.71835519823214,-74.03891444206238,45354,Subscriber,1964,2
312,2020-11-27 11:43:10.9360,2020-11-27 11:48:22.9720,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3203,Hamilton Park,40.727595966,-74.044247311,45656,Subscriber,1967,1
2023,2020-11-27 11:45:01.5650,2020-11-27 12:18:44.7190,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3192,Liberty Light Rail,40.7112423,-74.0557013,42585,Customer,1993,1
683,2020-11-27 11:47:14.2820,2020-11-27 11:58:37.6060,3192,Liberty Light Rail,40.7112423,-74.0557013,3273,Manila & 1st,40.72165072487999,-74.04288411140442,47188,Subscriber,1987,2
1061,2020-11-27 11:47:53.5590,2020-11-27 12:05:35.2410,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3192,Liberty Light Rail,40.7112423,-74.0557013,42949,Subscriber,1968,2
1564,2020-11-27 11:49:14.1940,2020-11-27 12:15:18.8560,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,40907,Subscriber,1990,1
2160,2020-11-27 11:49:18.6100,2020-11-27 12:25:18.9340,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3214,Essex Light Rail,40.7127742,-74.0364857,35358,Customer,1969,0
422,2020-11-27 11:53:28.2680,2020-11-27 12:00:30.7490,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3213,Van Vorst Park,40.71848892,-74.047726625,42380,Subscriber,1994,1
2724,2020-11-27 11:56:38.2250,2020-11-27 12:42:02.2440,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42495,Subscriber,1995,1
2632,2020-11-27 11:58:00.1670,2020-11-27 12:41:52.3260,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,48739,Customer,1991,2
2605,2020-11-27 11:58:46.7450,2020-11-27 12:42:12.2140,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,29339,Customer,1993,2
191,2020-11-27 12:00:04.4340,2020-11-27 12:03:15.7470,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42591,Customer,1995,1
4770,2020-11-27 12:00:12.1160,2020-11-27 13:19:43.0020,3203,Hamilton Park,40.727595966,-74.044247311,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,43467,Subscriber,1991,1
4750,2020-11-27 12:00:31.1010,2020-11-27 13:19:42.0550,3203,Hamilton Park,40.727595966,-74.044247311,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,48914,Subscriber,1988,1
205,2020-11-27 12:00:45.4560,2020-11-27 12:04:11.2060,3187,Warren St,40.7211236,-74.03805095,3202,Newport PATH,40.7272235,-74.0337589,28610,Customer,1969,0
492,2020-11-27 12:02:10.9930,2020-11-27 12:10:23.4250,3194,McGinley Square,40.7253399253558,-74.06762212514877,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42280,Subscriber,1987,1
2914,2020-11-27 12:05:49.9330,2020-11-27 12:54:24.6250,3187,Warren St,40.7211236,-74.03805095,3185,City Hall,40.7177325,-74.043845,42255,Customer,1969,0
1553,2020-11-27 12:06:48.6900,2020-11-27 12:32:41.7750,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,48932,Subscriber,1968,2
2740,2020-11-27 12:08:24.5330,2020-11-27 12:54:05.0330,3187,Warren St,40.7211236,-74.03805095,3185,City Hall,40.7177325,-74.043845,43543,Customer,1969,0
2642,2020-11-27 12:08:38.4760,2020-11-27 12:52:41.2710,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3268,Lafayette Park,40.71346382669195,-74.06285852193832,33564,Customer,1969,0
5715,2020-11-27 12:09:26.8580,2020-11-27 13:44:42.5810,3187,Warren St,40.7211236,-74.03805095,3192,Liberty Light Rail,40.7112423,-74.0557013,44556,Customer,1976,1
671,2020-11-27 12:14:22.4490,2020-11-27 12:25:33.5390,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3202,Newport PATH,40.7272235,-74.0337589,42634,Subscriber,1991,1
999,2020-11-27 12:16:02.3370,2020-11-27 12:32:41.7470,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,45150,Subscriber,1962,1
776,2020-11-27 12:16:11.3440,2020-11-27 12:29:07.7520,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3185,City Hall,40.7177325,-74.043845,41992,Customer,1988,2
2167,2020-11-27 12:16:21.3350,2020-11-27 12:52:28.7730,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,28610,Customer,1972,1
2135,2020-11-27 12:17:03.3000,2020-11-27 12:52:39.0390,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,43235,Customer,2003,1
1887,2020-11-27 12:21:10.0240,2020-11-27 12:52:37.2290,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,39433,Customer,1973,2
9143,2020-11-27 12:21:28.9050,2020-11-27 14:53:51.9380,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42538,Customer,1984,1
9095,2020-11-27 12:22:32.9020,2020-11-27 14:54:08.5410,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42434,Customer,1979,2
753,2020-11-27 12:25:52.2780,2020-11-27 12:38:25.6770,3214,Essex Light Rail,40.7127742,-74.0364857,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42133,Subscriber,1991,1
107,2020-11-27 12:25:54.0000,2020-11-27 12:27:41.1990,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,46190,Subscriber,1992,1
2604,2020-11-27 12:26:36.6290,2020-11-27 13:10:00.9560,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3198,Heights Elevator,40.74871594538023,-74.04044330120087,46340,Customer,1969,0
5745,2020-11-27 12:26:39.9500,2020-11-27 14:02:25.9430,3267,Morris Canal,40.7124188237569,-74.03852552175522,4069,Cabrini Blvd & W 177 St,40.848282,-73.941343,39181,Subscriber,1993,1
1198,2020-11-27 12:27:54.9020,2020-11-27 12:47:53.3670,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,45278,Customer,1969,0
2761,2020-11-27 12:27:55.6020,2020-11-27 13:13:56.9360,3192,Liberty Light Rail,40.7112423,-74.0557013,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,41369,Subscriber,1992,1
317,2020-11-27 12:29:09.3240,2020-11-27 12:34:26.5300,3203,Hamilton Park,40.727595966,-74.044247311,3279,Dixon Mills,40.721630142638354,-74.04996782541275,45656,Subscriber,1967,1
953,2020-11-27 12:31:08.5610,2020-11-27 12:47:02.2720,3201,Dey St,40.737711,-74.066921,3203,Hamilton Park,40.727595966,-74.044247311,43272,Subscriber,1963,1
359,2020-11-27 12:32:44.5750,2020-11-27 12:38:44.0190,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,42634,Subscriber,1976,1
3406,2020-11-27 12:32:57.5740,2020-11-27 13:29:43.9310,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,40053,Customer,1969,0
5016,2020-11-27 12:34:15.0810,2020-11-27 13:57:52.0010,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42230,Customer,1991,1
995,2020-11-27 12:34:27.7030,2020-11-27 12:51:03.4290,3192,Liberty Light Rail,40.7112423,-74.0557013,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,48932,Subscriber,1968,2
3231,2020-11-27 12:34:32.1320,2020-11-27 13:28:23.2160,3192,Liberty Light Rail,40.7112423,-74.0557013,3280,Astor Place,40.71928220070702,-74.07126188278198,42949,Subscriber,1983,1
471,2020-11-27 12:34:54.4150,2020-11-27 12:42:45.9680,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3211,Newark Ave,40.72152515,-74.046304543,44989,Subscriber,1968,1
525,2020-11-27 12:35:09.6590,2020-11-27 12:43:55.3130,3203,Hamilton Park,40.727595966,-74.044247311,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,45150,Subscriber,1962,1
161,2020-11-27 12:35:15.8610,2020-11-27 12:37:57.1770,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,44774,Subscriber,1977,1
1044,2020-11-27 12:36:08.3040,2020-11-27 12:53:33.1990,3191,Union St,40.7182113,-74.0836394,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42574,Customer,1969,0
3612,2020-11-27 12:38:12.9550,2020-11-27 13:38:25.7040,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,47255,Customer,1988,1
1579,2020-11-27 12:38:27.0570,2020-11-27 13:04:46.2770,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,41927,Customer,1969,0
524,2020-11-27 12:39:26.8520,2020-11-27 12:48:10.9510,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3195,Sip Ave,40.73089709786179,-74.06391263008118,42422,Subscriber,1980,1
235,2020-11-27 12:41:47.5960,2020-11-27 12:45:43.5030,3185,City Hall,40.7177325,-74.043845,3211,Newark Ave,40.72152515,-74.046304543,41992,Subscriber,1973,1
871,2020-11-27 12:41:54.2850,2020-11-27 12:56:25.9130,3192,Liberty Light Rail,40.7112423,-74.0557013,3225,Baldwin at Montgomery,40.7236589,-74.0641943,44364,Subscriber,1971,2
499,2020-11-27 12:42:22.4660,2020-11-27 12:50:41.9290,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,42232,Subscriber,1974,2
3429,2020-11-27 12:43:16.3570,2020-11-27 13:40:25.4840,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42495,Customer,1989,2
131,2020-11-27 12:44:36.8990,2020-11-27 12:46:48.6900,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,46190,Customer,1990,1
666,2020-11-27 12:45:19.1190,2020-11-27 12:56:25.4270,3187,Warren St,40.7211236,-74.03805095,3192,Liberty Light Rail,40.7112423,-74.0557013,42191,Subscriber,1987,2
422,2020-11-27 12:45:59.5230,2020-11-27 12:53:01.9790,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,43098,Subscriber,1996,1
522,2020-11-27 12:46:09.6100,2020-11-27 12:54:51.9040,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3199,Newport Pkwy,40.7287448,-74.0321082,45150,Subscriber,1962,1
1491,2020-11-27 12:46:50.9550,2020-11-27 13:11:42.8320,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,33652,Subscriber,1992,1
658,2020-11-27 12:47:21.6770,2020-11-27 12:58:20.2350,3194,McGinley Square,40.7253399253558,-74.06762212514877,3273,Manila & 1st,40.72165072487999,-74.04288411140442,39160,Customer,1988,1
1912,2020-11-27 12:51:17.1280,2020-11-27 13:23:09.8010,3481,York St,40.71649,-74.04105,3192,Liberty Light Rail,40.7112423,-74.0557013,32575,Subscriber,1979,1
548,2020-11-27 12:51:33.1420,2020-11-27 13:00:41.5280,3681,Grand St,40.71517767732029,-74.03768330812454,3185,City Hall,40.7177325,-74.043845,44721,Customer,1989,2
2961,2020-11-27 12:52:03.7830,2020-11-27 13:41:25.0010,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3213,Van Vorst Park,40.71848892,-74.047726625,42281,Subscriber,1984,1
2945,2020-11-27 12:52:28.5290,2020-11-27 13:41:33.6380,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3213,Van Vorst Park,40.71848892,-74.047726625,42140,Subscriber,1987,2
3364,2020-11-27 12:53:53.1710,2020-11-27 13:49:57.4590,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,43544,Customer,1969,0
198,2020-11-27 12:54:00.5140,2020-11-27 12:57:19.3600,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,42376,Customer,1969,0
409,2020-11-27 12:54:17.5390,2020-11-27 13:01:06.7790,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,42116,Subscriber,1959,1
1698,2020-11-27 12:54:26.2430,2020-11-27 13:22:44.6240,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,44415,Customer,1969,0
1685,2020-11-27 12:54:53.9180,2020-11-27 13:22:59.0840,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,48739,Customer,1969,0
536,2020-11-27 12:55:27.9090,2020-11-27 13:04:24.5630,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,48857,Customer,1958,1
740,2020-11-27 12:55:32.1880,2020-11-27 13:07:52.5920,3210,Pershing Field,40.742677141,-74.051788633,3211,Newark Ave,40.72152515,-74.046304543,42186,Subscriber,1977,1
1304,2020-11-27 12:57:35.2640,2020-11-27 13:19:20.2100,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42159,Subscriber,1975,2
1258,2020-11-27 12:57:47.3470,2020-11-27 13:18:45.7160,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,47045,Subscriber,1974,2
1195,2020-11-27 12:57:50.5330,2020-11-27 13:17:45.8400,3185,City Hall,40.7177325,-74.043845,3280,Astor Place,40.71928220070702,-74.07126188278198,42255,Customer,1988,2
367,2020-11-27 12:58:59.3510,2020-11-27 13:05:06.4860,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3638,Washington St,40.7242941,-74.0354826,42593,Subscriber,1970,1
148,2020-11-27 12:59:02.6050,2020-11-27 13:01:30.6170,3638,Washington St,40.7242941,-74.0354826,3187,Warren St,40.7211236,-74.03805095,33361,Subscriber,1991,2
376,2020-11-27 13:00:09.9710,2020-11-27 13:06:26.0890,3207,Oakland Ave,40.7376037,-74.0524783,3640,Journal Square,40.73367,-74.0625,35285,Subscriber,1984,1
1664,2020-11-27 13:00:12.7200,2020-11-27 13:27:57.5120,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3202,Newport PATH,40.7272235,-74.0337589,38978,Customer,1984,2
336,2020-11-27 13:00:29.3130,2020-11-27 13:06:06.0990,3638,Washington St,40.7242941,-74.0354826,3211,Newark Ave,40.72152515,-74.046304543,42485,Subscriber,1986,2
531,2020-11-27 13:00:45.8190,2020-11-27 13:09:37.3920,3681,Grand St,40.71517767732029,-74.03768330812454,3199,Newport Pkwy,40.7287448,-74.0321082,42423,Subscriber,1957,1
304,2020-11-27 13:00:55.6090,2020-11-27 13:06:00.2720,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42422,Subscriber,1981,1
517,2020-11-27 13:01:04.0120,2020-11-27 13:09:41.6420,3681,Grand St,40.71517767732029,-74.03768330812454,3199,Newport Pkwy,40.7287448,-74.0321082,42528,Subscriber,1956,1
387,2020-11-27 13:01:24.0150,2020-11-27 13:07:51.5650,3213,Van Vorst Park,40.71848892,-74.047726625,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,33008,Subscriber,1986,1
1268,2020-11-27 13:01:27.8300,2020-11-27 13:22:36.4290,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,31794,Customer,1969,0
767,2020-11-27 13:01:29.5310,2020-11-27 13:14:17.2890,3199,Newport Pkwy,40.7287448,-74.0321082,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,45150,Subscriber,1962,1
226,2020-11-27 13:05:20.4930,2020-11-27 13:09:07.1620,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,46541,Subscriber,1985,1
409,2020-11-27 13:05:25.1980,2020-11-27 13:12:14.3870,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3203,Hamilton Park,40.727595966,-74.044247311,45277,Subscriber,1973,1
150,2020-11-27 13:06:21.1820,2020-11-27 13:08:52.0170,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,42014,Subscriber,1964,2
3038,2020-11-27 13:06:52.2790,2020-11-27 13:57:30.3690,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,45278,Subscriber,1986,1
3292,2020-11-27 13:07:02.5950,2020-11-27 14:01:54.8590,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42585,Customer,1969,0
3293,2020-11-27 13:07:14.3860,2020-11-27 14:02:08.2100,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,14536,Customer,1969,0
1872,2020-11-27 13:09:16.6400,2020-11-27 13:40:29.3550,3199,Newport Pkwy,40.7287448,-74.0321082,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42376,Subscriber,1979,1
2662,2020-11-27 13:12:36.9900,2020-11-27 13:56:59.7370,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42191,Customer,1969,0
2652,2020-11-27 13:12:44.1360,2020-11-27 13:56:56.4080,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42590,Subscriber,1993,1
2652,2020-11-27 13:12:44.2370,2020-11-27 13:56:56.9230,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42335,Customer,1969,0
6026,2020-11-27 13:15:47.0260,2020-11-27 14:56:13.8840,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42601,Customer,1969,0
346,2020-11-27 13:16:12.3740,2020-11-27 13:21:58.9600,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,47188,Subscriber,1976,1
858,2020-11-27 13:16:42.5970,2020-11-27 13:31:01.2530,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3192,Liberty Light Rail,40.7112423,-74.0557013,42120,Subscriber,1991,2
1713,2020-11-27 13:21:36.0560,2020-11-27 13:50:09.1460,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,44721,Customer,1989,2
784,2020-11-27 13:22:13.1840,2020-11-27 13:35:17.3780,3187,Warren St,40.7211236,-74.03805095,3681,Grand St,40.71517767732029,-74.03768330812454,44333,Customer,1969,0
786,2020-11-27 13:22:35.1700,2020-11-27 13:35:42.0220,3187,Warren St,40.7211236,-74.03805095,3681,Grand St,40.71517767732029,-74.03768330812454,43974,Customer,1969,0
581,2020-11-27 13:23:55.2810,2020-11-27 13:33:36.4280,3192,Liberty Light Rail,40.7112423,-74.0557013,3481,York St,40.71649,-74.04105,29339,Subscriber,1979,1
1403,2020-11-27 13:24:05.5700,2020-11-27 13:47:28.8210,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,48739,Customer,1969,0
386,2020-11-27 13:25:06.4980,2020-11-27 13:31:33.2610,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73089709786179,-74.06391263008118,34039,Subscriber,1980,1
430,2020-11-27 13:27:57.9780,2020-11-27 13:35:08.9180,3203,Hamilton Park,40.727595966,-74.044247311,3185,City Hall,40.7177325,-74.043845,42175,Subscriber,1985,2
1180,2020-11-27 13:29:32.2150,2020-11-27 13:49:12.7050,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,17415,Subscriber,1988,2
2970,2020-11-27 13:30:21.3110,2020-11-27 14:19:51.3770,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,19178,Customer,1969,0
6159,2020-11-27 13:32:03.1100,2020-11-27 15:14:42.4160,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,33361,Customer,1969,0
