tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
707,2020-11-09 19:58:05.0060,2020-11-09 20:09:52.5300,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,34971,Customer,1969,0
538,2020-11-09 19:58:09.9970,2020-11-09 20:07:08.2650,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3185,City Hall,40.7177325,-74.043845,20748,Customer,1969,0
4865,2020-11-09 20:02:51.2970,2020-11-09 21:23:56.3910,3192,Liberty Light Rail,40.7112423,-74.0557013,3483,Montgomery St,40.71942,-74.05099,44422,Customer,1969,0
308,2020-11-09 20:04:52.3440,2020-11-09 20:10:00.7250,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,45343,Subscriber,1975,2
284,2020-11-09 20:04:57.1350,2020-11-09 20:09:41.7880,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,40207,Subscriber,1962,1
1635,2020-11-09 20:05:00.6620,2020-11-09 20:32:15.6860,3694,Jackson Square,40.71113,-74.0789,3187,Warren St,40.7211236,-74.03805095,42825,Subscriber,1972,1
638,2020-11-09 20:05:27.3200,2020-11-09 20:16:05.6090,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,45351,Subscriber,1985,2
4430,2020-11-09 20:10:27.2650,2020-11-09 21:24:17.3360,3192,Liberty Light Rail,40.7112423,-74.0557013,3483,Montgomery St,40.71942,-74.05099,42305,Customer,1969,0
132,2020-11-09 20:12:15.4380,2020-11-09 20:14:28.0990,3187,Warren St,40.7211236,-74.03805095,3639,Harborside,40.7192517,-74.034234,42354,Subscriber,1983,1
147,2020-11-09 20:12:20.1490,2020-11-09 20:14:47.9460,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,15049,Customer,1994,1
820,2020-11-09 20:13:07.5880,2020-11-09 20:26:47.8840,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42535,Subscriber,2000,1
824,2020-11-09 20:13:15.2530,2020-11-09 20:26:59.3970,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3273,Manila & 1st,40.72165072487999,-74.04288411140442,45726,Subscriber,2002,1
261,2020-11-09 20:14:39.8020,2020-11-09 20:19:01.2160,3639,Harborside,40.7192517,-74.034234,3187,Warren St,40.7211236,-74.03805095,42354,Subscriber,1983,1
925,2020-11-09 20:14:58.3750,2020-11-09 20:30:24.2780,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3202,Newport PATH,40.7272235,-74.0337589,42133,Subscriber,1992,1
620,2020-11-09 20:15:28.6960,2020-11-09 20:25:49.0280,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,44989,Customer,1994,1
938,2020-11-09 20:16:45.0570,2020-11-09 20:32:23.4150,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44376,Subscriber,1988,1
857,2020-11-09 20:17:55.2710,2020-11-09 20:32:12.9250,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3639,Harborside,40.7192517,-74.034234,38978,Subscriber,1986,1
249,2020-11-09 20:20:57.2680,2020-11-09 20:25:06.6090,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45647,Subscriber,1984,1
278,2020-11-09 20:23:03.8070,2020-11-09 20:27:42.1490,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,26139,Subscriber,1994,1
2060,2020-11-09 20:23:31.1390,2020-11-09 20:57:51.8590,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,41369,Subscriber,1964,1
176,2020-11-09 20:23:57.3400,2020-11-09 20:26:53.8630,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3225,Baldwin at Montgomery,40.7236589,-74.0641943,44492,Subscriber,1986,2
481,2020-11-09 20:24:09.8700,2020-11-09 20:32:11.2310,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45358,Subscriber,1988,2
331,2020-11-09 20:24:17.5740,2020-11-09 20:29:48.6410,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,47225,Subscriber,1992,2
369,2020-11-09 20:24:18.7340,2020-11-09 20:30:28.0860,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3273,Manila & 1st,40.72165072487999,-74.04288411140442,32913,Subscriber,1985,1
1222,2020-11-09 20:27:48.5720,2020-11-09 20:48:11.2660,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3202,Newport PATH,40.7272235,-74.0337589,42270,Subscriber,1994,1
292,2020-11-09 20:29:17.3640,2020-11-09 20:34:09.8910,3187,Warren St,40.7211236,-74.03805095,3214,Essex Light Rail,40.7127742,-74.0364857,44664,Subscriber,1990,1
306,2020-11-09 20:29:39.0560,2020-11-09 20:34:45.0760,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3187,Warren St,40.7211236,-74.03805095,44336,Subscriber,1993,1
220,2020-11-09 20:29:48.0080,2020-11-09 20:33:28.9750,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42580,Subscriber,1985,1
186,2020-11-09 20:30:22.6470,2020-11-09 20:33:29.0140,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3213,Van Vorst Park,40.71848892,-74.047726625,42591,Subscriber,1965,1
381,2020-11-09 20:34:55.7450,2020-11-09 20:41:17.5790,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42116,Subscriber,1990,2
652,2020-11-09 20:35:52.1410,2020-11-09 20:46:44.1720,3194,McGinley Square,40.7253399253558,-74.06762212514877,3679,Bergen Ave,40.722103786686034,-74.07145500183105,45277,Subscriber,1996,1
466,2020-11-09 20:37:02.0030,2020-11-09 20:44:48.6830,3195,Sip Ave,40.73089709786179,-74.06391263008118,3193,Lincoln Park,40.7246050998869,-74.07840594649315,45274,Subscriber,1990,1
450,2020-11-09 20:37:04.3500,2020-11-09 20:44:34.4540,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3267,Morris Canal,40.7124188237569,-74.03852552175522,33361,Subscriber,2000,1
2055,2020-11-09 20:38:30.5980,2020-11-09 21:12:45.8800,3211,Newark Ave,40.72152515,-74.046304543,3638,Washington St,40.7242941,-74.0354826,42412,Customer,1969,0
2018,2020-11-09 20:39:16.2330,2020-11-09 21:12:55.0330,3211,Newark Ave,40.72152515,-74.046304543,3638,Washington St,40.7242941,-74.0354826,29855,Customer,2000,2
748,2020-11-09 20:40:43.1040,2020-11-09 20:53:11.2580,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3214,Essex Light Rail,40.7127742,-74.0364857,40867,Subscriber,1991,1
393,2020-11-09 20:40:58.0930,2020-11-09 20:47:31.9370,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,44971,Subscriber,1978,1
344,2020-11-09 20:41:17.0290,2020-11-09 20:47:01.7750,3213,Van Vorst Park,40.71848892,-74.047726625,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42591,Subscriber,2002,1
338,2020-11-09 20:41:23.0570,2020-11-09 20:47:01.7020,3213,Van Vorst Park,40.71848892,-74.047726625,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,21314,Subscriber,2000,1
767,2020-11-09 20:41:42.8950,2020-11-09 20:54:30.2660,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,35097,Subscriber,1986,2
67,2020-11-09 20:41:48.3800,2020-11-09 20:42:56.0590,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,45358,Subscriber,1967,1
132,2020-11-09 20:43:07.7350,2020-11-09 20:45:19.8460,3185,City Hall,40.7177325,-74.043845,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45358,Subscriber,1967,1
353,2020-11-09 20:47:43.5720,2020-11-09 20:53:36.9540,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,44967,Subscriber,1987,1
685,2020-11-09 20:49:19.2260,2020-11-09 21:00:44.9460,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,44400,Subscriber,1994,2
417,2020-11-09 20:49:21.8000,2020-11-09 20:56:19.2830,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42596,Subscriber,1962,1
656,2020-11-09 20:51:04.1940,2020-11-09 21:02:00.9000,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,44212,Subscriber,1984,2
1385,2020-11-09 20:51:50.2860,2020-11-09 21:14:56.0270,3202,Newport PATH,40.7272235,-74.0337589,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,44916,Subscriber,1981,2
558,2020-11-09 20:52:33.1920,2020-11-09 21:01:51.9540,3187,Warren St,40.7211236,-74.03805095,3639,Harborside,40.7192517,-74.034234,42423,Subscriber,1991,1
347,2020-11-09 20:54:02.5300,2020-11-09 20:59:50.4060,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,43752,Subscriber,1987,1
128,2020-11-09 20:54:11.1160,2020-11-09 20:56:19.3290,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,34971,Subscriber,1992,1
2443,2020-11-09 20:54:25.3280,2020-11-09 21:35:08.5280,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,39433,Subscriber,1986,1
462,2020-11-09 20:54:39.4030,2020-11-09 21:02:21.8200,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3639,Harborside,40.7192517,-74.034234,42479,Subscriber,1969,1
505,2020-11-09 20:58:10.6680,2020-11-09 21:06:35.6840,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42213,Subscriber,1983,2
244,2020-11-09 21:04:45.4850,2020-11-09 21:08:49.7680,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,44376,Subscriber,1979,1
1128,2020-11-09 21:06:52.5210,2020-11-09 21:25:40.6750,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42596,Subscriber,1962,1
1570,2020-11-09 21:07:42.8670,2020-11-09 21:33:53.2130,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3679,Bergen Ave,40.722103786686034,-74.07145500183105,45277,Customer,1990,1
703,2020-11-09 21:08:08.1430,2020-11-09 21:19:51.6920,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,47225,Subscriber,1982,1
105,2020-11-09 21:09:40.1180,2020-11-09 21:11:25.1930,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,42591,Subscriber,1989,2
933,2020-11-09 21:11:00.6230,2020-11-09 21:26:33.9340,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3694,Jackson Square,40.71113,-74.0789,29913,Subscriber,1988,1
37229,2020-11-09 21:11:04.9260,2020-11-10 07:31:34.6100,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42411,Customer,2001,2
8347,2020-11-09 21:15:26.0690,2020-11-09 23:34:33.8850,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,29855,Customer,1998,1
822,2020-11-09 21:16:48.7950,2020-11-09 21:30:31.7720,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3185,City Hall,40.7177325,-74.043845,42436,Subscriber,1992,1
1132,2020-11-09 21:17:02.6880,2020-11-09 21:35:55.1710,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3202,Newport PATH,40.7272235,-74.0337589,39975,Customer,1969,0
789,2020-11-09 21:17:23.0700,2020-11-09 21:30:32.0880,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3640,Journal Square,40.73367,-74.0625,29072,Subscriber,1992,1
8135,2020-11-09 21:19:01.5380,2020-11-09 23:34:36.7400,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,43558,Customer,1980,1
238,2020-11-09 21:21:00.3960,2020-11-09 21:24:59.1020,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42112,Subscriber,1990,1
569,2020-11-09 21:22:46.4830,2020-11-09 21:32:16.4740,3202,Newport PATH,40.7272235,-74.0337589,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,44385,Subscriber,1988,1
95,2020-11-09 21:22:59.6450,2020-11-09 21:24:34.6630,3196,Riverview Park,40.7443187,-74.0439909,3196,Riverview Park,40.7443187,-74.0439909,41400,Customer,1969,0
7195,2020-11-09 21:27:25.7690,2020-11-09 23:27:21.6320,3196,Riverview Park,40.7443187,-74.0439909,3196,Riverview Park,40.7443187,-74.0439909,41400,Customer,1969,0
7178,2020-11-09 21:28:08.7350,2020-11-09 23:27:46.7900,3196,Riverview Park,40.7443187,-74.0439909,3196,Riverview Park,40.7443187,-74.0439909,44576,Customer,1969,0
517,2020-11-09 21:29:42.8840,2020-11-09 21:38:20.3970,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46290,Customer,1998,1
231,2020-11-09 21:36:26.3350,2020-11-09 21:40:17.8430,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,44492,Subscriber,1986,2
345,2020-11-09 21:36:55.5250,2020-11-09 21:42:40.6790,3483,Montgomery St,40.71942,-74.05099,3194,McGinley Square,40.7253399253558,-74.06762212514877,45550,Subscriber,1978,1
383,2020-11-09 21:38:43.0590,2020-11-09 21:45:06.2400,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3225,Baldwin at Montgomery,40.7236589,-74.0641943,44971,Customer,1996,1
439,2020-11-09 21:40:32.6010,2020-11-09 21:47:51.9700,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44366,Customer,1994,2
302,2020-11-09 21:40:37.6890,2020-11-09 21:45:40.3270,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3202,Newport PATH,40.7272235,-74.0337589,42497,Subscriber,1984,1
521,2020-11-09 21:45:37.2380,2020-11-09 21:54:18.2880,3681,Grand St,40.71517767732029,-74.03768330812454,3279,Dixon Mills,40.721630142638354,-74.04996782541275,41724,Subscriber,1973,1
89,2020-11-09 21:48:50.8600,2020-11-09 21:50:20.5700,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3194,McGinley Square,40.7253399253558,-74.06762212514877,45351,Subscriber,1978,1
655,2020-11-09 21:51:08.5580,2020-11-09 22:02:04.0660,3199,Newport Pkwy,40.7287448,-74.0321082,3267,Morris Canal,40.7124188237569,-74.03852552175522,44370,Subscriber,1996,2
417,2020-11-09 21:52:58.5590,2020-11-09 21:59:55.7620,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42596,Subscriber,1962,1
218,2020-11-09 22:01:33.5590,2020-11-09 22:05:11.6860,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,47260,Subscriber,1978,1
469,2020-11-09 22:02:13.4510,2020-11-09 22:10:03.1840,3187,Warren St,40.7211236,-74.03805095,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44967,Subscriber,1993,1
373,2020-11-09 22:02:39.2580,2020-11-09 22:08:52.6850,3202,Newport PATH,40.7272235,-74.0337589,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42497,Subscriber,1984,1
402,2020-11-09 22:04:31.6240,2020-11-09 22:11:13.7550,3638,Washington St,40.7242941,-74.0354826,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42788,Customer,1969,0
1243,2020-11-09 22:10:26.1970,2020-11-09 22:31:09.8420,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,46532,Subscriber,1996,2
1224,2020-11-09 22:10:28.7020,2020-11-09 22:30:52.9860,3209,Brunswick St,40.7241765,-74.0506564,3211,Newark Ave,40.72152515,-74.046304543,47019,Customer,1988,1
218,2020-11-09 22:18:55.7260,2020-11-09 22:22:34.4140,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,45647,Subscriber,1967,2
822,2020-11-09 22:19:03.4830,2020-11-09 22:32:46.2020,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3267,Morris Canal,40.7124188237569,-74.03852552175522,34039,Subscriber,1990,1
441,2020-11-09 22:24:42.3800,2020-11-09 22:32:03.9040,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,46141,Subscriber,1997,2
539,2020-11-09 22:26:11.1020,2020-11-09 22:35:10.5020,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73089709786179,-74.06391263008118,29959,Customer,1969,0
285,2020-11-09 22:30:52.5860,2020-11-09 22:35:38.0910,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,39433,Subscriber,1991,1
448,2020-11-09 22:32:21.7190,2020-11-09 22:39:50.2750,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42634,Customer,1969,0
285,2020-11-09 22:37:00.7340,2020-11-09 22:41:45.8180,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3212,Christ Hospital,40.734785818,-74.050443636,40176,Customer,1996,1
256,2020-11-09 22:49:15.3500,2020-11-09 22:53:31.3840,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,44543,Subscriber,1990,1
338,2020-11-09 22:50:26.4660,2020-11-09 22:56:05.4450,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,21314,Subscriber,1996,1
956,2020-11-09 22:50:50.3150,2020-11-09 23:06:47.0470,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,42186,Subscriber,1979,1
949,2020-11-09 22:50:50.5810,2020-11-09 23:06:39.8200,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,42376,Subscriber,1986,1
93,2020-11-09 22:53:35.1650,2020-11-09 22:55:08.6330,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,44969,Subscriber,1991,1
512,2020-11-09 23:01:34.8190,2020-11-09 23:10:07.7650,3640,Journal Square,40.73367,-74.0625,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,29072,Subscriber,1981,2
230,2020-11-09 23:04:01.8150,2020-11-09 23:07:52.3760,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,44366,Customer,1969,0
228,2020-11-09 23:14:31.3330,2020-11-09 23:18:20.3160,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,39421,Subscriber,1984,1
174,2020-11-09 23:16:42.2620,2020-11-09 23:19:36.3120,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,19178,Subscriber,1977,1
314,2020-11-09 23:27:29.1100,2020-11-09 23:32:43.2320,3694,Jackson Square,40.71113,-74.0789,3694,Jackson Square,40.71113,-74.0789,39206,Subscriber,1990,1
1045,2020-11-10 00:06:31.7540,2020-11-10 00:23:57.5160,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42336,Customer,1999,1
706,2020-11-10 00:06:46.1250,2020-11-10 00:18:32.5600,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,27453,Subscriber,1990,1
352,2020-11-10 00:10:09.5330,2020-11-10 00:16:01.9110,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42376,Subscriber,1960,1
255,2020-11-10 00:12:13.8960,2020-11-10 00:16:29.3350,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,29959,Subscriber,1999,1
1257,2020-11-10 00:46:26.0270,2020-11-10 01:07:23.2040,3211,Newark Ave,40.72152515,-74.046304543,3280,Astor Place,40.71928220070702,-74.07126188278198,44347,Customer,1988,1
287,2020-11-10 00:47:29.6290,2020-11-10 00:52:17.0970,3191,Union St,40.7182113,-74.0836394,3694,Jackson Square,40.71113,-74.0789,42151,Subscriber,1969,1
231,2020-11-10 00:47:39.3420,2020-11-10 00:51:30.3860,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42186,Customer,1969,0
571,2020-11-10 00:48:21.4460,2020-11-10 00:57:52.5050,3196,Riverview Park,40.7443187,-74.0439909,3206,Hilltop,40.7311689,-74.0575736,44576,Customer,1969,0
128,2020-11-10 01:22:12.3170,2020-11-10 01:24:20.7700,3211,Newark Ave,40.72152515,-74.046304543,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,33677,Subscriber,1984,2
120,2020-11-10 01:28:24.9700,2020-11-10 01:30:25.3910,3694,Jackson Square,40.71113,-74.0789,3694,Jackson Square,40.71113,-74.0789,42151,Subscriber,1990,1
3549,2020-11-10 01:33:30.2000,2020-11-10 02:32:39.9100,3694,Jackson Square,40.71113,-74.0789,3694,Jackson Square,40.71113,-74.0789,42151,Subscriber,1990,1
1787,2020-11-10 01:50:14.3700,2020-11-10 02:20:02.2370,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,26139,Customer,1999,1
1806,2020-11-10 01:50:15.3210,2020-11-10 02:20:22.2610,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42116,Customer,2000,1
1740,2020-11-10 01:51:32.8980,2020-11-10 02:20:33.5420,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42591,Customer,2000,2
