tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
378,2020-11-17 18:23:35.7520,2020-11-17 18:29:54.6680,3202,Newport PATH,40.7272235,-74.0337589,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42340,Subscriber,1983,1
345,2020-11-17 18:23:36.9670,2020-11-17 18:29:22.4170,3199,Newport Pkwy,40.7287448,-74.0321082,3639,Harborside,40.7192517,-74.034234,35358,Subscriber,1990,1
356,2020-11-17 18:24:18.3650,2020-11-17 18:30:15.1010,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,44968,Subscriber,1979,1
1659,2020-11-17 18:24:23.1400,2020-11-17 18:52:02.4110,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,44721,Subscriber,1980,1
517,2020-11-17 18:24:24.6900,2020-11-17 18:33:02.4490,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42191,Subscriber,1996,1
3150,2020-11-17 18:26:17.5690,2020-11-17 19:18:47.7810,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,39421,Customer,1980,2
545,2020-11-17 18:26:54.1740,2020-11-17 18:35:59.9500,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44422,Subscriber,1995,1
3042,2020-11-17 18:27:25.4750,2020-11-17 19:18:08.1550,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42434,Customer,1970,1
636,2020-11-17 18:27:36.5760,2020-11-17 18:38:13.0040,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,44989,Subscriber,1985,2
135,2020-11-17 18:28:46.4540,2020-11-17 18:31:01.6950,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,30360,Subscriber,1975,1
443,2020-11-17 18:28:56.0620,2020-11-17 18:36:19.8940,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,33808,Subscriber,1992,1
831,2020-11-17 18:31:08.6030,2020-11-17 18:45:00.4360,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3267,Morris Canal,40.7124188237569,-74.03852552175522,44270,Subscriber,1992,1
130,2020-11-17 18:32:36.4550,2020-11-17 18:34:46.8150,3202,Newport PATH,40.7272235,-74.0337589,3638,Washington St,40.7242941,-74.0354826,44452,Subscriber,1991,2
484,2020-11-17 18:34:03.6840,2020-11-17 18:42:08.4850,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,45364,Subscriber,1989,2
278,2020-11-17 18:36:19.4760,2020-11-17 18:40:58.0030,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,44916,Subscriber,1986,1
450,2020-11-17 18:36:58.1390,2020-11-17 18:44:29.0850,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,45274,Subscriber,1987,1
316,2020-11-17 18:38:10.2280,2020-11-17 18:43:26.7670,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42112,Subscriber,1978,1
321,2020-11-17 18:44:11.5370,2020-11-17 18:49:32.5560,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3187,Warren St,40.7211236,-74.03805095,43543,Subscriber,1958,2
372,2020-11-17 18:46:29.1560,2020-11-17 18:52:41.7530,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42436,Subscriber,1983,1
1201,2020-11-17 18:47:12.1820,2020-11-17 19:07:13.2780,3184,Paulus Hook,40.7141454,-74.0335519,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42634,Subscriber,1986,2
178,2020-11-17 18:48:13.0860,2020-11-17 18:51:11.2320,3639,Harborside,40.7192517,-74.034234,3184,Paulus Hook,40.7141454,-74.0335519,26712,Customer,1969,0
289,2020-11-17 18:48:21.0140,2020-11-17 18:53:10.3320,3681,Grand St,40.71517767732029,-74.03768330812454,3638,Washington St,40.7242941,-74.0354826,28610,Subscriber,1990,1
419,2020-11-17 18:50:28.1420,2020-11-17 18:57:27.2450,3640,Journal Square,40.73367,-74.0625,3207,Oakland Ave,40.7376037,-74.0524783,42456,Subscriber,1984,1
1075,2020-11-17 18:51:29.8590,2020-11-17 19:09:25.3330,3202,Newport PATH,40.7272235,-74.0337589,3192,Liberty Light Rail,40.7112423,-74.0557013,42133,Subscriber,1992,1
343,2020-11-17 18:54:52.7060,2020-11-17 19:00:36.4750,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42250,Subscriber,1968,1
137,2020-11-17 19:00:49.4630,2020-11-17 19:03:07.0220,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,44422,Subscriber,1977,1
513,2020-11-17 19:02:04.8600,2020-11-17 19:10:38.8330,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42112,Subscriber,1975,1
245,2020-11-17 19:03:27.8970,2020-11-17 19:07:33.0460,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,44907,Subscriber,1955,2
316,2020-11-17 19:05:03.0600,2020-11-17 19:10:19.7390,3681,Grand St,40.71517767732029,-74.03768330812454,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45150,Subscriber,1983,1
651,2020-11-17 19:05:22.1650,2020-11-17 19:16:14.1300,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42596,Subscriber,1989,2
279,2020-11-17 19:06:18.3600,2020-11-17 19:10:58.2090,3202,Newport PATH,40.7272235,-74.0337589,3187,Warren St,40.7211236,-74.03805095,15769,Subscriber,1991,1
632,2020-11-17 19:07:24.0550,2020-11-17 19:17:56.9780,3185,City Hall,40.7177325,-74.043845,3225,Baldwin at Montgomery,40.7236589,-74.0641943,47256,Subscriber,1995,1
3454,2020-11-17 19:07:37.2210,2020-11-17 20:05:11.8130,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3483,Montgomery St,40.71942,-74.05099,41677,Customer,1997,1
166,2020-11-17 19:09:57.7360,2020-11-17 19:12:44.0130,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,25176,Subscriber,1967,1
376,2020-11-17 19:10:35.9360,2020-11-17 19:16:52.2060,3187,Warren St,40.7211236,-74.03805095,3184,Paulus Hook,40.7141454,-74.0335519,42419,Subscriber,1961,2
354,2020-11-17 19:11:37.6740,2020-11-17 19:17:31.7430,3187,Warren St,40.7211236,-74.03805095,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44671,Subscriber,1979,1
483,2020-11-17 19:13:37.8300,2020-11-17 19:21:41.5960,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,29889,Subscriber,1982,2
654,2020-11-17 19:13:55.4320,2020-11-17 19:24:49.7660,3209,Brunswick St,40.7241765,-74.0506564,3185,City Hall,40.7177325,-74.043845,14729,Customer,1969,0
202,2020-11-17 19:14:50.8360,2020-11-17 19:18:13.2610,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,45150,Subscriber,1978,1
2154,2020-11-17 19:23:04.1100,2020-11-17 19:58:58.8180,3209,Brunswick St,40.7241765,-74.0506564,3202,Newport PATH,40.7272235,-74.0337589,44664,Subscriber,1970,1
420,2020-11-17 19:23:20.9030,2020-11-17 19:30:21.5080,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3187,Warren St,40.7211236,-74.03805095,47258,Subscriber,1979,1
2671,2020-11-17 19:25:01.2050,2020-11-17 20:09:32.3280,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,44787,Subscriber,1992,2
764,2020-11-17 19:25:53.7020,2020-11-17 19:38:38.3410,3195,Sip Ave,40.73089709786179,-74.06391263008118,3211,Newark Ave,40.72152515,-74.046304543,42186,Customer,1969,0
541,2020-11-17 19:25:59.2800,2020-11-17 19:35:00.8640,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,29718,Subscriber,1993,1
252,2020-11-17 19:28:17.2450,2020-11-17 19:32:29.9410,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3481,York St,40.71649,-74.04105,44385,Subscriber,1984,2
848,2020-11-17 19:28:30.5550,2020-11-17 19:42:38.7840,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3225,Baldwin at Montgomery,40.7236589,-74.0641943,44418,Customer,1990,1
327,2020-11-17 19:29:29.5670,2020-11-17 19:34:56.9860,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,42250,Subscriber,1980,1
348,2020-11-17 19:33:14.7870,2020-11-17 19:39:03.3440,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73089709786179,-74.06391263008118,42379,Subscriber,1959,1
744,2020-11-17 19:35:50.0190,2020-11-17 19:48:14.4360,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3268,Lafayette Park,40.71346382669195,-74.06285852193832,44376,Subscriber,1991,1
202,2020-11-17 19:37:52.4530,2020-11-17 19:41:15.2750,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3196,Riverview Park,40.7443187,-74.0439909,42465,Subscriber,1989,1
295,2020-11-17 19:38:03.8020,2020-11-17 19:42:59.5240,3184,Paulus Hook,40.7141454,-74.0335519,3187,Warren St,40.7211236,-74.03805095,42419,Subscriber,1994,1
9096,2020-11-17 19:38:20.6660,2020-11-17 22:09:56.7650,3195,Sip Ave,40.73089709786179,-74.06391263008118,3195,Sip Ave,40.73089709786179,-74.06391263008118,20748,Subscriber,1995,2
2775,2020-11-17 19:38:29.6670,2020-11-17 20:24:45.1660,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,44270,Subscriber,1960,1
122,2020-11-17 19:39:24.4750,2020-11-17 19:41:27.0770,3681,Grand St,40.71517767732029,-74.03768330812454,3275,Columbus Drive,40.71835519823214,-74.03891444206238,46531,Subscriber,1988,2
611,2020-11-17 19:39:35.9170,2020-11-17 19:49:47.1670,3184,Paulus Hook,40.7141454,-74.0335519,3203,Hamilton Park,40.727595966,-74.044247311,42293,Subscriber,1982,2
472,2020-11-17 19:45:43.5880,2020-11-17 19:53:35.9910,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,43098,Subscriber,1992,1
866,2020-11-17 19:46:04.5070,2020-11-17 20:00:31.2270,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,39421,Subscriber,1991,2
2237,2020-11-17 19:57:09.4720,2020-11-17 20:34:27.1580,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,42260,Subscriber,1992,1
175,2020-11-17 20:00:25.2610,2020-11-17 20:03:20.7080,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42219,Customer,1969,0
232,2020-11-17 20:04:17.3270,2020-11-17 20:08:09.7590,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,27485,Subscriber,1987,1
676,2020-11-17 20:05:06.5680,2020-11-17 20:16:23.3150,3196,Riverview Park,40.7443187,-74.0439909,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42143,Subscriber,1989,2
466,2020-11-17 20:05:08.5350,2020-11-17 20:12:55.1430,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42379,Subscriber,1956,1
176,2020-11-17 20:06:06.8410,2020-11-17 20:09:03.8200,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,30360,Subscriber,1984,1
2080,2020-11-17 20:07:36.8930,2020-11-17 20:42:17.8020,3202,Newport PATH,40.7272235,-74.0337589,3210,Pershing Field,40.742677141,-74.051788633,42281,Subscriber,2001,2
2068,2020-11-17 20:07:44.7200,2020-11-17 20:42:12.9500,3202,Newport PATH,40.7272235,-74.0337589,3210,Pershing Field,40.742677141,-74.051788633,44968,Subscriber,2001,1
261,2020-11-17 20:18:11.8460,2020-11-17 20:22:33.2140,3196,Riverview Park,40.7443187,-74.0439909,3210,Pershing Field,40.742677141,-74.051788633,42465,Subscriber,1994,1
459,2020-11-17 20:21:32.1400,2020-11-17 20:29:11.2710,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,40207,Subscriber,1949,1
232,2020-11-17 20:22:49.8640,2020-11-17 20:26:42.4010,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,42219,Subscriber,1984,1
259,2020-11-17 20:24:15.3390,2020-11-17 20:28:34.6010,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42376,Subscriber,1994,1
945,2020-11-17 20:28:10.8730,2020-11-17 20:43:56.4000,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3194,McGinley Square,40.7253399253558,-74.06762212514877,43467,Subscriber,1985,2
668,2020-11-17 20:29:40.4590,2020-11-17 20:40:49.4310,3184,Paulus Hook,40.7141454,-74.0335519,3209,Brunswick St,40.7241765,-74.0506564,47260,Subscriber,1976,0
342,2020-11-17 20:30:04.9130,2020-11-17 20:35:47.7880,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,42528,Customer,1992,0
316,2020-11-17 20:30:29.3040,2020-11-17 20:35:46.2460,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,42014,Customer,1991,1
324,2020-11-17 20:30:41.1170,2020-11-17 20:36:05.7390,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,47188,Subscriber,1975,2
1984,2020-11-17 20:32:15.9560,2020-11-17 21:05:20.1360,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3213,Van Vorst Park,40.71848892,-74.047726625,15348,Subscriber,1988,1
520,2020-11-17 20:32:39.8550,2020-11-17 20:41:20.5930,3210,Pershing Field,40.742677141,-74.051788633,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42465,Subscriber,1994,1
654,2020-11-17 20:35:57.3900,2020-11-17 20:46:51.4130,3206,Hilltop,40.7311689,-74.0575736,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,33887,Subscriber,1983,2
288,2020-11-17 20:38:35.8720,2020-11-17 20:43:24.6450,3187,Warren St,40.7211236,-74.03805095,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,15769,Subscriber,1958,2
3014,2020-11-17 20:42:52.6190,2020-11-17 21:33:07.5240,3210,Pershing Field,40.742677141,-74.051788633,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42281,Subscriber,2001,2
1694,2020-11-17 20:43:05.4700,2020-11-17 21:11:19.6000,3209,Brunswick St,40.7241765,-74.0506564,3209,Brunswick St,40.7241765,-74.0506564,42219,Subscriber,1984,1
2896,2020-11-17 20:44:38.8450,2020-11-17 21:32:55.2920,3210,Pershing Field,40.742677141,-74.051788633,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,44968,Subscriber,2001,1
559,2020-11-17 20:47:43.7970,2020-11-17 20:57:03.1950,3681,Grand St,40.71517767732029,-74.03768330812454,3199,Newport Pkwy,40.7287448,-74.0321082,29095,Customer,1969,0
885,2020-11-17 20:51:20.2480,2020-11-17 21:06:05.9030,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3267,Morris Canal,40.7124188237569,-74.03852552175522,42213,Subscriber,1991,1
152,2020-11-17 20:57:00.3510,2020-11-17 20:59:33.0730,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3481,York St,40.71649,-74.04105,38978,Subscriber,1975,1
203,2020-11-17 21:00:12.8560,2020-11-17 21:03:36.4870,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,28801,Subscriber,1985,1
649,2020-11-17 21:01:25.9740,2020-11-17 21:12:15.2230,3187,Warren St,40.7211236,-74.03805095,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,19209,Subscriber,1970,1
256,2020-11-17 21:02:51.0180,2020-11-17 21:07:07.7280,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,45255,Subscriber,1981,1
175,2020-11-17 21:05:48.4010,2020-11-17 21:08:44.1680,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,40207,Subscriber,1985,1
281,2020-11-17 21:12:27.2280,2020-11-17 21:17:08.5680,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3184,Paulus Hook,40.7141454,-74.0335519,46531,Subscriber,1988,2
316,2020-11-17 21:31:21.6340,2020-11-17 21:36:38.0600,3267,Morris Canal,40.7124188237569,-74.03852552175522,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44270,Subscriber,1992,1
1015,2020-11-17 21:34:27.0280,2020-11-17 21:51:22.4500,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3273,Manila & 1st,40.72165072487999,-74.04288411140442,40885,Customer,1969,0
561,2020-11-17 21:36:15.3110,2020-11-17 21:45:36.8970,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,18754,Subscriber,1987,1
881,2020-11-17 21:36:33.4550,2020-11-17 21:51:14.5020,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3202,Newport PATH,40.7272235,-74.0337589,42281,Subscriber,2001,2
94,2020-11-17 21:36:55.0870,2020-11-17 21:38:29.5010,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42439,Subscriber,2001,1
1638,2020-11-17 21:37:50.8650,2020-11-17 22:05:09.6550,3203,Hamilton Park,40.727595966,-74.044247311,3185,City Hall,40.7177325,-74.043845,43558,Subscriber,1987,1
719,2020-11-17 21:39:02.1420,2020-11-17 21:51:02.0400,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3202,Newport PATH,40.7272235,-74.0337589,26989,Subscriber,2001,1
136,2020-11-17 21:39:12.5510,2020-11-17 21:41:28.9880,3209,Brunswick St,40.7241765,-74.0506564,3211,Newark Ave,40.72152515,-74.046304543,19178,Subscriber,1995,1
396,2020-11-17 21:40:16.2780,2020-11-17 21:46:53.2170,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,43098,Subscriber,1964,1
850,2020-11-17 21:50:20.2970,2020-11-17 22:04:30.6600,3199,Newport Pkwy,40.7287448,-74.0321082,3185,City Hall,40.7177325,-74.043845,33361,Customer,1969,0
865,2020-11-17 21:50:23.7610,2020-11-17 22:04:48.8690,3199,Newport Pkwy,40.7287448,-74.0321082,3185,City Hall,40.7177325,-74.043845,42250,Customer,1969,0
1269,2020-11-17 21:51:27.9220,2020-11-17 22:12:37.1930,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,44603,Subscriber,1996,2
163,2020-11-17 21:55:55.4820,2020-11-17 21:58:39.3430,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,40207,Subscriber,1975,1
340,2020-11-17 21:57:56.9160,2020-11-17 22:03:37.5150,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73089709786179,-74.06391263008118,44418,Customer,1969,0
753,2020-11-17 21:59:39.1010,2020-11-17 22:12:12.4370,3184,Paulus Hook,40.7141454,-74.0335519,3209,Brunswick St,40.7241765,-74.0506564,46531,Subscriber,1980,1
635,2020-11-17 22:03:24.9910,2020-11-17 22:14:00.4170,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,45173,Subscriber,1976,1
319,2020-11-17 22:12:04.9920,2020-11-17 22:17:24.2010,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,44418,Subscriber,1980,1
749,2020-11-17 22:14:14.4420,2020-11-17 22:26:44.1190,3203,Hamilton Park,40.727595966,-74.044247311,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,47257,Subscriber,1976,1
413,2020-11-17 22:31:14.4740,2020-11-17 22:38:07.8800,3195,Sip Ave,40.73089709786179,-74.06391263008118,3193,Lincoln Park,40.7246050998869,-74.07840594649315,27945,Subscriber,2001,1
338,2020-11-17 22:39:08.9430,2020-11-17 22:44:47.2410,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3681,Grand St,40.71517767732029,-74.03768330812454,20003,Subscriber,1991,1
401,2020-11-17 22:55:21.6040,2020-11-17 23:02:02.8910,3681,Grand St,40.71517767732029,-74.03768330812454,3199,Newport Pkwy,40.7287448,-74.0321082,42352,Subscriber,1985,1
392,2020-11-17 22:57:28.8370,2020-11-17 23:04:01.5260,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42596,Subscriber,1999,1
376,2020-11-17 22:57:51.6060,2020-11-17 23:04:07.9550,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,29376,Subscriber,1999,1
725,2020-11-17 23:21:10.3030,2020-11-17 23:33:15.5760,3184,Paulus Hook,40.7141454,-74.0335519,3268,Lafayette Park,40.71346382669195,-74.06285852193832,26712,Subscriber,1980,1
291,2020-11-17 23:25:25.3950,2020-11-17 23:30:17.3900,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,18754,Subscriber,1988,1
339,2020-11-17 23:33:57.8290,2020-11-17 23:39:37.6600,3195,Sip Ave,40.73089709786179,-74.06391263008118,3207,Oakland Ave,40.7376037,-74.0524783,19153,Subscriber,1963,2
510,2020-11-18 00:08:58.5460,2020-11-18 00:17:28.6280,3185,City Hall,40.7177325,-74.043845,3268,Lafayette Park,40.71346382669195,-74.06285852193832,33361,Subscriber,1991,1
