tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1794,2020-05-19 10:35:50.6060,2020-05-19 11:05:44.7040,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42109,Subscriber,1992,2
3516,2020-05-19 10:37:06.9770,2020-05-19 11:35:43.2370,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3203,Hamilton Park,40.727595966,-74.044247311,42197,Subscriber,1951,1
1030,2020-05-19 10:53:02.3830,2020-05-19 11:10:12.9040,3280,Astor Place,40.71928220070702,-74.07126188278198,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42199,Customer,1947,1
1750,2020-05-19 10:53:23.3100,2020-05-19 11:22:33.5100,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42291,Customer,1953,1
777,2020-05-19 10:56:28.7510,2020-05-19 11:09:25.9480,3210,Pershing Field,40.742677141,-74.051788633,3211,Newark Ave,40.72152515,-74.046304543,42533,Subscriber,1997,0
231,2020-05-19 10:57:20.2530,2020-05-19 11:01:11.7600,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3185,City Hall,40.7177325,-74.043845,42450,Subscriber,1952,1
1470,2020-05-19 11:02:13.7440,2020-05-19 11:26:44.0500,3267,Morris Canal,40.7124188237569,-74.03852552175522,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42324,Subscriber,1973,1
2028,2020-05-19 11:05:15.3160,2020-05-19 11:39:04.2400,3187,Warren St,40.7211236,-74.03805095,3267,Morris Canal,40.7124188237569,-74.03852552175522,42144,Customer,1989,2
2155,2020-05-19 11:06:22.9700,2020-05-19 11:42:18.5570,3213,Van Vorst Park,40.71848892,-74.047726625,3199,Newport Pkwy,40.7287448,-74.0321082,42442,Subscriber,1951,1
571,2020-05-19 11:12:18.6570,2020-05-19 11:21:49.9370,3681,Grand St,40.71517767732029,-74.03768330812454,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42470,Subscriber,1968,1
1210,2020-05-19 11:24:28.5820,2020-05-19 11:44:39.3190,3481,York St,40.71649,-74.04105,3681,Grand St,40.71517767732029,-74.03768330812454,42497,Subscriber,1968,2
708,2020-05-19 11:25:17.0490,2020-05-19 11:37:05.3330,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42617,Customer,1991,1
1109,2020-05-19 11:27:51.3210,2020-05-19 11:46:21.1380,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3184,Paulus Hook,40.7141454,-74.0335519,42126,Subscriber,1989,1
2313,2020-05-19 11:30:43.8410,2020-05-19 12:09:17.5460,3213,Van Vorst Park,40.71848892,-74.047726625,3209,Brunswick St,40.7241765,-74.0506564,42501,Subscriber,1968,1
358,2020-05-19 11:31:16.0310,2020-05-19 11:37:14.4920,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,42260,Subscriber,1961,1
199,2020-05-19 11:31:23.9390,2020-05-19 11:34:43.3710,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,42386,Subscriber,1970,1
1982,2020-05-19 11:34:43.5840,2020-05-19 12:07:45.5880,3209,Brunswick St,40.7241765,-74.0506564,3209,Brunswick St,40.7241765,-74.0506564,42134,Subscriber,1975,1
335,2020-05-19 11:38:16.9420,2020-05-19 11:43:52.3540,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42528,Subscriber,1999,1
2116,2020-05-19 11:38:21.6550,2020-05-19 12:13:37.7890,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42109,Subscriber,1990,1
1378,2020-05-19 11:39:33.4110,2020-05-19 12:02:31.4490,3267,Morris Canal,40.7124188237569,-74.03852552175522,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42550,Subscriber,1968,1
324,2020-05-19 11:42:30.9950,2020-05-19 11:47:55.1240,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42470,Subscriber,1956,1
248,2020-05-19 11:45:23.3950,2020-05-19 11:49:32.3150,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,42386,Subscriber,1970,1
2184,2020-05-19 11:51:03.0490,2020-05-19 12:27:27.6700,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42255,Subscriber,1951,1
1252,2020-05-19 11:51:20.2690,2020-05-19 12:12:12.3710,3191,Union St,40.7182113,-74.0836394,3195,Sip Ave,40.73089709786179,-74.06391263008118,42116,Customer,1995,2
2429,2020-05-19 11:51:40.6380,2020-05-19 12:32:09.9100,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,32878,Subscriber,1983,1
5640,2020-05-19 11:52:35.8430,2020-05-19 13:26:36.1260,3184,Paulus Hook,40.7141454,-74.0335519,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42321,Subscriber,1989,1
4629,2020-05-19 11:53:05.1220,2020-05-19 13:10:14.4550,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42204,Customer,1969,0
2545,2020-05-19 11:56:15.6390,2020-05-19 12:38:40.9130,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42361,Customer,1969,0
1061,2020-05-19 11:59:29.8200,2020-05-19 12:17:11.0250,3199,Newport Pkwy,40.7287448,-74.0321082,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42442,Subscriber,1951,1
3834,2020-05-19 12:00:12.4510,2020-05-19 13:04:06.8170,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42426,Customer,1989,1
205,2020-05-19 12:01:42.3290,2020-05-19 12:05:08.1860,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42202,Customer,1993,2
483,2020-05-19 12:04:27.9460,2020-05-19 12:12:31.8150,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42265,Subscriber,1983,2
194,2020-05-19 12:04:45.0630,2020-05-19 12:07:59.0690,3681,Grand St,40.71517767732029,-74.03768330812454,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42497,Subscriber,1968,2
3468,2020-05-19 12:06:48.8110,2020-05-19 13:04:36.9630,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42120,Customer,1993,2
335,2020-05-19 12:07:57.8620,2020-05-19 12:13:33.0610,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,42135,Subscriber,1989,1
1940,2020-05-19 12:11:09.0100,2020-05-19 12:43:29.3940,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42395,Subscriber,1995,1
2506,2020-05-19 12:14:20.2660,2020-05-19 12:56:06.8190,3638,Washington St,40.7242941,-74.0354826,3187,Warren St,40.7211236,-74.03805095,32139,Subscriber,1990,1
3554,2020-05-19 12:16:38.3120,2020-05-19 13:15:53.0350,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42173,Customer,1969,0
3562,2020-05-19 12:16:48.1030,2020-05-19 13:16:10.6070,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42266,Customer,1969,0
245,2020-05-19 12:17:35.0450,2020-05-19 12:21:40.4340,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3191,Union St,40.7182113,-74.0836394,42625,Subscriber,1970,1
2712,2020-05-19 12:18:12.1160,2020-05-19 13:03:25.0320,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42492,Customer,1987,2
1532,2020-05-19 12:23:21.3200,2020-05-19 12:48:54.2520,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42439,Subscriber,1990,1
921,2020-05-19 12:25:28.9190,2020-05-19 12:40:50.2140,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42283,Customer,1988,1
299,2020-05-19 12:30:31.1930,2020-05-19 12:35:30.2240,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42154,Subscriber,1980,1
1536,2020-05-19 12:31:03.5930,2020-05-19 12:56:40.0290,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42255,Subscriber,1951,1
766,2020-05-19 12:32:13.1640,2020-05-19 12:44:59.9870,3202,Newport PATH,40.7272235,-74.0337589,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42364,Subscriber,1988,1
1487,2020-05-19 12:32:13.4280,2020-05-19 12:57:00.6880,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42224,Subscriber,1989,2
435,2020-05-19 12:38:54.8040,2020-05-19 12:46:10.5270,3191,Union St,40.7182113,-74.0836394,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42625,Subscriber,1970,1
101,2020-05-19 12:45:11.5170,2020-05-19 12:46:53.4010,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,42219,Subscriber,1992,1
1170,2020-05-19 12:45:25.0150,2020-05-19 13:04:55.8560,3195,Sip Ave,40.73089709786179,-74.06391263008118,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42154,Subscriber,1987,1
189,2020-05-19 12:45:46.1980,2020-05-19 12:48:55.3800,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,42475,Subscriber,1976,1
529,2020-05-19 12:45:46.3690,2020-05-19 12:54:36.3130,3195,Sip Ave,40.73089709786179,-74.06391263008118,3211,Newark Ave,40.72152515,-74.046304543,42375,Customer,1969,0
1332,2020-05-19 12:47:16.3430,2020-05-19 13:09:28.4110,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42382,Customer,1989,2
1293,2020-05-19 12:47:25.9050,2020-05-19 13:08:59.1510,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42425,Customer,1987,1
198,2020-05-19 12:51:11.9700,2020-05-19 12:54:29.9700,3640,Journal Square,40.73367,-74.0625,3201,Dey St,40.737711,-74.066921,41356,Subscriber,1974,2
451,2020-05-19 12:52:00.7210,2020-05-19 12:59:31.7770,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42518,Subscriber,1983,2
1717,2020-05-19 12:53:10.9780,2020-05-19 13:21:48.4720,3195,Sip Ave,40.73089709786179,-74.06391263008118,3191,Union St,40.7182113,-74.0836394,42528,Customer,1969,0
1825,2020-05-19 12:58:00.7850,2020-05-19 13:28:26.5880,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,42474,Subscriber,1990,1
672,2020-05-19 13:04:28.9560,2020-05-19 13:15:41.3490,3681,Grand St,40.71517767732029,-74.03768330812454,3199,Newport Pkwy,40.7287448,-74.0321082,42165,Subscriber,1956,1
648,2020-05-19 13:04:46.0590,2020-05-19 13:15:34.7880,3681,Grand St,40.71517767732029,-74.03768330812454,3199,Newport Pkwy,40.7287448,-74.0321082,42318,Subscriber,1957,1
922,2020-05-19 13:06:05.7160,2020-05-19 13:21:28.1310,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,42580,Subscriber,1994,1
386,2020-05-19 13:08:15.9590,2020-05-19 13:14:42.2910,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42316,Subscriber,1952,1
2400,2020-05-19 13:08:26.2070,2020-05-19 13:48:26.7760,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42408,Subscriber,1978,1
532,2020-05-19 13:09:47.8150,2020-05-19 13:18:40.7090,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42135,Subscriber,1988,1
990,2020-05-19 13:10:22.4390,2020-05-19 13:26:52.4580,3694,Jackson Square,40.71113,-74.0789,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42536,Subscriber,1988,1
191,2020-05-19 13:12:09.9880,2020-05-19 13:15:21.2580,3211,Newark Ave,40.72152515,-74.046304543,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42346,Subscriber,1956,1
1111,2020-05-19 13:17:11.5520,2020-05-19 13:35:43.4240,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3214,Essex Light Rail,40.7127742,-74.0364857,42272,Customer,1988,2
1257,2020-05-19 13:17:18.8610,2020-05-19 13:38:15.8890,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,42439,Subscriber,1990,1
1002,2020-05-19 13:18:29.8240,2020-05-19 13:35:12.8220,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3220,5 Corners Library,40.73496102000952,-74.0595030784607,42283,Subscriber,1986,1
1374,2020-05-19 13:18:36.9110,2020-05-19 13:41:31.3240,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42208,Subscriber,1968,1
1144,2020-05-19 13:20:56.2270,2020-05-19 13:40:00.5780,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42482,Subscriber,1970,1
3086,2020-05-19 13:21:31.4010,2020-05-19 14:12:57.7970,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3213,Van Vorst Park,40.71848892,-74.047726625,42108,Customer,1980,2
1013,2020-05-19 13:24:20.4350,2020-05-19 13:41:13.7190,3211,Newark Ave,40.72152515,-74.046304543,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42375,Subscriber,1989,2
831,2020-05-19 13:27:58.7990,2020-05-19 13:41:50.4880,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42154,Subscriber,1972,1
2524,2020-05-19 13:28:50.5720,2020-05-19 14:10:55.1870,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42109,Subscriber,1990,1
1504,2020-05-19 13:31:08.7700,2020-05-19 13:56:13.4410,3192,Liberty Light Rail,40.7112423,-74.0557013,3207,Oakland Ave,40.7376037,-74.0524783,42485,Customer,1989,2
1120,2020-05-19 13:35:18.5590,2020-05-19 13:53:58.8540,3267,Morris Canal,40.7124188237569,-74.03852552175522,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42519,Customer,1991,2
1360,2020-05-19 13:36:22.8090,2020-05-19 13:59:03.1210,3214,Essex Light Rail,40.7127742,-74.0364857,3203,Hamilton Park,40.727595966,-74.044247311,42472,Customer,1988,2
2348,2020-05-19 13:38:38.6700,2020-05-19 14:17:47.0760,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42309,Subscriber,1991,1
829,2020-05-19 13:42:34.2140,2020-05-19 13:56:24.0130,3280,Astor Place,40.71928220070702,-74.07126188278198,3211,Newark Ave,40.72152515,-74.046304543,42439,Subscriber,1960,1
191,2020-05-19 13:45:03.3490,2020-05-19 13:48:14.3540,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42324,Subscriber,1976,1
962,2020-05-19 13:49:17.6870,2020-05-19 14:05:20.2970,3694,Jackson Square,40.71113,-74.0789,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42362,Customer,1969,0
2174,2020-05-19 13:55:14.1850,2020-05-19 14:31:28.9930,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,25963,Customer,1992,2
8125,2020-05-19 13:55:35.4180,2020-05-19 16:11:00.4970,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42496,Customer,1969,0
725,2020-05-19 13:55:36.7690,2020-05-19 14:07:42.1050,3184,Paulus Hook,40.7141454,-74.0335519,3192,Liberty Light Rail,40.7112423,-74.0557013,42126,Customer,1995,1
8130,2020-05-19 13:55:49.8760,2020-05-19 16:11:20.3900,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42399,Customer,1969,0
1947,2020-05-19 13:56:59.9300,2020-05-19 14:29:27.0210,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42337,Customer,1969,0
992,2020-05-19 13:59:36.6390,2020-05-19 14:16:09.0570,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42280,Subscriber,1994,1
1642,2020-05-19 13:59:53.0550,2020-05-19 14:27:15.2400,3211,Newark Ave,40.72152515,-74.046304543,3681,Grand St,40.71517767732029,-74.03768330812454,42424,Subscriber,1986,1
1592,2020-05-19 14:00:49.7710,2020-05-19 14:27:22.2310,3211,Newark Ave,40.72152515,-74.046304543,3681,Grand St,40.71517767732029,-74.03768330812454,42439,Customer,1987,1
865,2020-05-19 14:02:01.5950,2020-05-19 14:16:27.4730,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73089709786179,-74.06391263008118,42415,Subscriber,1987,1
551,2020-05-19 14:04:11.5250,2020-05-19 14:13:23.3280,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3213,Van Vorst Park,40.71848892,-74.047726625,42492,Subscriber,1988,2
3141,2020-05-19 14:05:51.0300,2020-05-19 14:58:12.5080,3196,Riverview Park,40.7443187,-74.0439909,3196,Riverview Park,40.7443187,-74.0439909,42273,Customer,1991,1
685,2020-05-19 14:06:26.2900,2020-05-19 14:17:52.0220,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42442,Subscriber,1989,1
466,2020-05-19 14:08:47.2100,2020-05-19 14:16:33.5990,3202,Newport PATH,40.7272235,-74.0337589,3681,Grand St,40.71517767732029,-74.03768330812454,42299,Subscriber,1957,1
460,2020-05-19 14:08:52.5670,2020-05-19 14:16:33.5420,3202,Newport PATH,40.7272235,-74.0337589,3681,Grand St,40.71517767732029,-74.03768330812454,42379,Subscriber,1956,1
1153,2020-05-19 14:08:55.2860,2020-05-19 14:28:09.2750,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3184,Paulus Hook,40.7141454,-74.0335519,42198,Customer,1994,2
3693,2020-05-19 14:12:35.2800,2020-05-19 15:14:09.1450,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42241,Customer,1969,0
3614,2020-05-19 14:13:01.3130,2020-05-19 15:13:15.5990,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42202,Customer,1992,2
413,2020-05-19 14:13:24.6620,2020-05-19 14:20:17.7970,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3203,Hamilton Park,40.727595966,-74.044247311,42437,Subscriber,1977,2
1558,2020-05-19 14:14:20.1490,2020-05-19 14:40:18.4330,3192,Liberty Light Rail,40.7112423,-74.0557013,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42138,Subscriber,1961,1
2556,2020-05-19 14:15:38.8930,2020-05-19 14:58:15.3490,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3196,Riverview Park,40.7443187,-74.0439909,42321,Customer,1989,2
354,2020-05-19 14:16:39.6410,2020-05-19 14:22:34.5280,3209,Brunswick St,40.7241765,-74.0506564,3213,Van Vorst Park,40.71848892,-74.047726625,42501,Subscriber,1966,1
8564,2020-05-19 14:19:15.5180,2020-05-19 16:42:00.2930,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,27576,Customer,1998,2
8536,2020-05-19 14:19:46.4850,2020-05-19 16:42:02.8850,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42111,Customer,1996,1
274,2020-05-19 14:20:32.1790,2020-05-19 14:25:06.9480,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42490,Subscriber,1961,1
1510,2020-05-19 14:24:22.2040,2020-05-19 14:49:32.6960,3191,Union St,40.7182113,-74.0836394,3191,Union St,40.7182113,-74.0836394,42528,Subscriber,1977,1
785,2020-05-19 14:27:53.1250,2020-05-19 14:40:58.6270,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42264,Subscriber,1987,1
3309,2020-05-19 14:29:52.6910,2020-05-19 15:25:01.9870,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42474,Customer,1992,2
464,2020-05-19 14:29:56.7660,2020-05-19 14:37:41.4070,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42415,Subscriber,1987,1
3298,2020-05-19 14:30:00.6690,2020-05-19 15:24:59.5870,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42573,Customer,1992,1
5908,2020-05-19 14:32:35.3630,2020-05-19 16:11:04.2900,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42218,Customer,1969,0
1611,2020-05-19 14:32:50.6760,2020-05-19 14:59:41.6890,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3209,Brunswick St,40.7241765,-74.0506564,42364,Customer,1987,1
1562,2020-05-19 14:37:46.0040,2020-05-19 15:03:48.5380,3184,Paulus Hook,40.7141454,-74.0335519,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42320,Subscriber,1994,2
1582,2020-05-19 14:37:46.1550,2020-05-19 15:04:08.9030,3184,Paulus Hook,40.7141454,-74.0335519,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42367,Customer,1969,0
2690,2020-05-19 14:39:11.1650,2020-05-19 15:24:01.7060,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,42488,Subscriber,1966,1
