tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1241,2020-11-08 14:45:17.6740,2020-11-08 15:05:59.5600,3267,Morris Canal,40.7124188237569,-74.03852552175522,3187,Warren St,40.7211236,-74.03805095,44762,Subscriber,1989,1
365,2020-11-08 14:45:41.6140,2020-11-08 14:51:47.5960,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,42108,Subscriber,1973,1
275,2020-11-08 14:46:07.0790,2020-11-08 14:50:42.1330,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,44690,Subscriber,1984,1
698,2020-11-08 14:47:18.4460,2020-11-08 14:58:56.9650,3194,McGinley Square,40.7253399253558,-74.06762212514877,3205,JC Medical Center,40.71653978099194,-74.0496379137039,35097,Subscriber,1959,1
208,2020-11-08 14:48:25.6840,2020-11-08 14:51:54.1330,3639,Harborside,40.7192517,-74.034234,3184,Paulus Hook,40.7141454,-74.0335519,40517,Subscriber,1990,1
342,2020-11-08 14:49:47.6680,2020-11-08 14:55:29.7420,3483,Montgomery St,40.71942,-74.05099,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42482,Subscriber,1967,1
3930,2020-11-08 14:49:49.0640,2020-11-08 15:55:19.3920,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,40469,Customer,1995,0
181,2020-11-08 14:51:04.4850,2020-11-08 14:54:05.6620,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42593,Subscriber,1987,1
2089,2020-11-08 14:51:20.7920,2020-11-08 15:26:10.7310,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,47258,Customer,1990,2
1158,2020-11-08 14:51:44.2340,2020-11-08 15:11:02.6460,3481,York St,40.71649,-74.04105,3192,Liberty Light Rail,40.7112423,-74.0557013,42411,Customer,1969,0
1158,2020-11-08 14:51:52.8240,2020-11-08 15:11:11.5610,3481,York St,40.71649,-74.04105,3192,Liberty Light Rail,40.7112423,-74.0557013,42303,Customer,1994,2
1146,2020-11-08 14:52:15.6870,2020-11-08 15:11:21.9870,3481,York St,40.71649,-74.04105,3192,Liberty Light Rail,40.7112423,-74.0557013,14585,Customer,1996,2
1664,2020-11-08 14:52:54.6530,2020-11-08 15:20:38.8210,3185,City Hall,40.7177325,-74.043845,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42280,Subscriber,1965,1
258,2020-11-08 14:54:06.9280,2020-11-08 14:58:25.5100,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,43361,Subscriber,1972,1
231,2020-11-08 14:54:48.2490,2020-11-08 14:58:39.3530,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,44422,Subscriber,1985,1
8212,2020-11-08 14:55:35.1490,2020-11-08 17:12:27.2180,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45355,Customer,1983,2
8185,2020-11-08 14:55:39.7180,2020-11-08 17:12:04.7220,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,46141,Customer,1983,1
1592,2020-11-08 14:55:46.8600,2020-11-08 15:22:19.1760,3211,Newark Ave,40.72152515,-74.046304543,3198,Heights Elevator,40.74871594538023,-74.04044330120087,45351,Customer,1994,1
339,2020-11-08 14:56:13.5890,2020-11-08 15:01:53.4060,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42593,Subscriber,1981,2
141,2020-11-08 14:56:33.7160,2020-11-08 14:58:55.6640,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42623,Subscriber,1975,1
386,2020-11-08 14:56:38.3190,2020-11-08 15:03:04.7440,3203,Hamilton Park,40.727595966,-74.044247311,3187,Warren St,40.7211236,-74.03805095,41400,Customer,1969,0
6669,2020-11-08 14:56:40.4030,2020-11-08 16:47:49.4170,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,45358,Customer,1969,0
6652,2020-11-08 14:57:04.0820,2020-11-08 16:47:56.9060,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,44492,Customer,1969,0
6703,2020-11-08 14:57:14.3810,2020-11-08 16:48:58.3730,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,44364,Customer,1969,0
1234,2020-11-08 14:57:52.8200,2020-11-08 15:18:27.3120,3184,Paulus Hook,40.7141454,-74.0335519,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,40517,Customer,1969,0
369,2020-11-08 14:58:10.4440,2020-11-08 15:04:19.4700,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46465,Subscriber,1978,1
1562,2020-11-08 14:58:24.9530,2020-11-08 15:24:27.2450,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,40207,Subscriber,1994,2
2509,2020-11-08 14:58:52.0190,2020-11-08 15:40:41.0260,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3225,Baldwin at Montgomery,40.7236589,-74.0641943,45261,Subscriber,1962,2
2272,2020-11-08 14:59:53.6540,2020-11-08 15:37:46.1730,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3267,Morris Canal,40.7124188237569,-74.03852552175522,35097,Subscriber,1959,1
11989,2020-11-08 15:00:19.4480,2020-11-08 18:20:08.5550,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,42455,Customer,1997,1
1361,2020-11-08 15:01:24.5610,2020-11-08 15:24:06.2870,3203,Hamilton Park,40.727595966,-74.044247311,3280,Astor Place,40.71928220070702,-74.07126188278198,44366,Subscriber,1986,2
214,2020-11-08 15:02:07.9250,2020-11-08 15:05:42.1360,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3275,Columbus Drive,40.71835519823214,-74.03891444206238,44723,Subscriber,1990,1
509,2020-11-08 15:02:21.2520,2020-11-08 15:10:50.3780,3194,McGinley Square,40.7253399253558,-74.06762212514877,3225,Baldwin at Montgomery,40.7236589,-74.0641943,45352,Customer,1969,0
2795,2020-11-08 15:03:25.0040,2020-11-08 15:50:00.7740,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,44543,Customer,1997,2
2756,2020-11-08 15:03:35.0320,2020-11-08 15:49:31.0620,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,44683,Customer,1997,1
1384,2020-11-08 15:05:15.8770,2020-11-08 15:28:20.0930,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,39283,Customer,1969,0
561,2020-11-08 15:05:24.0990,2020-11-08 15:14:45.4760,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3184,Paulus Hook,40.7141454,-74.0335519,45233,Customer,1995,1
890,2020-11-08 15:06:13.5860,2020-11-08 15:21:04.4850,3192,Liberty Light Rail,40.7112423,-74.0557013,3483,Montgomery St,40.71942,-74.05099,42496,Customer,1969,0
1183,2020-11-08 15:07:31.5880,2020-11-08 15:27:15.2050,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,44737,Subscriber,1981,1
540,2020-11-08 15:07:54.0760,2020-11-08 15:16:54.0870,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3202,Newport PATH,40.7272235,-74.0337589,42194,Subscriber,1988,1
2939,2020-11-08 15:08:14.4670,2020-11-08 15:57:13.8110,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,15687,Customer,1969,0
1820,2020-11-08 15:08:27.4270,2020-11-08 15:38:48.1180,3195,Sip Ave,40.73089709786179,-74.06391263008118,3195,Sip Ave,40.73089709786179,-74.06391263008118,38978,Customer,1998,1
431,2020-11-08 15:08:34.3930,2020-11-08 15:15:45.5750,3185,City Hall,40.7177325,-74.043845,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45543,Subscriber,1980,2
957,2020-11-08 15:08:35.3380,2020-11-08 15:24:33.2960,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3194,McGinley Square,40.7253399253558,-74.06762212514877,44721,Customer,1969,0
314,2020-11-08 15:09:02.7860,2020-11-08 15:14:16.9870,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3185,City Hall,40.7177325,-74.043845,42525,Subscriber,1985,1
2543,2020-11-08 15:09:03.9440,2020-11-08 15:51:27.5190,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,47256,Customer,1969,0
2537,2020-11-08 15:10:00.0310,2020-11-08 15:52:17.3070,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42482,Customer,1994,0
371,2020-11-08 15:10:08.0340,2020-11-08 15:16:19.4430,3184,Paulus Hook,40.7141454,-74.0335519,3185,City Hall,40.7177325,-74.043845,45363,Subscriber,1965,1
2675,2020-11-08 15:10:16.0810,2020-11-08 15:54:51.3610,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,44376,Customer,1990,2
2802,2020-11-08 15:10:33.9860,2020-11-08 15:57:16.9380,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42546,Customer,1969,0
2776,2020-11-08 15:10:45.8060,2020-11-08 15:57:01.9170,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,41927,Customer,1969,0
423,2020-11-08 15:11:06.7180,2020-11-08 15:18:10.0080,3214,Essex Light Rail,40.7127742,-74.0364857,3199,Newport Pkwy,40.7287448,-74.0321082,39421,Subscriber,1982,1
1025,2020-11-08 15:11:30.5020,2020-11-08 15:28:35.9530,3280,Astor Place,40.71928220070702,-74.07126188278198,3638,Washington St,40.7242941,-74.0354826,39442,Customer,1997,1
642,2020-11-08 15:11:34.4480,2020-11-08 15:22:17.2610,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42277,Subscriber,1991,1
623,2020-11-08 15:11:52.8800,2020-11-08 15:22:16.5060,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42355,Subscriber,1988,1
136,2020-11-08 15:11:59.9120,2020-11-08 15:14:16.2070,3209,Brunswick St,40.7241765,-74.0506564,3211,Newark Ave,40.72152515,-74.046304543,45647,Subscriber,1974,1
11011,2020-11-08 15:13:44.1900,2020-11-08 18:17:15.9330,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42116,Customer,1969,0
876,2020-11-08 15:13:49.4770,2020-11-08 15:28:25.7090,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3202,Newport PATH,40.7272235,-74.0337589,42155,Subscriber,1957,1
779,2020-11-08 15:13:50.6500,2020-11-08 15:26:50.2660,3187,Warren St,40.7211236,-74.03805095,3214,Essex Light Rail,40.7127742,-74.0364857,44762,Subscriber,1989,1
344,2020-11-08 15:14:17.3370,2020-11-08 15:20:02.0140,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42444,Subscriber,1987,1
1781,2020-11-08 15:14:50.2610,2020-11-08 15:44:31.4930,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3225,Baldwin at Montgomery,40.7236589,-74.0641943,45352,Customer,1969,0
1110,2020-11-08 15:14:50.9530,2020-11-08 15:33:21.3340,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,32575,Customer,1969,0
1899,2020-11-08 15:15:55.2890,2020-11-08 15:47:34.4140,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,45919,Customer,1993,2
566,2020-11-08 15:15:56.4170,2020-11-08 15:25:22.7660,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3202,Newport PATH,40.7272235,-74.0337589,42376,Subscriber,1991,2
134,2020-11-08 15:16:20.9400,2020-11-08 15:18:35.4860,3211,Newark Ave,40.72152515,-74.046304543,3209,Brunswick St,40.7241765,-74.0506564,45647,Subscriber,1974,1
1849,2020-11-08 15:16:53.5210,2020-11-08 15:47:42.8890,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42609,Customer,1996,1
1874,2020-11-08 15:17:00.0760,2020-11-08 15:48:14.8750,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,43752,Customer,1996,2
1045,2020-11-08 15:17:03.6510,2020-11-08 15:34:29.3670,3192,Liberty Light Rail,40.7112423,-74.0557013,3202,Newport PATH,40.7272235,-74.0337589,44316,Subscriber,1992,1
2579,2020-11-08 15:17:27.9320,2020-11-08 16:00:27.7770,3209,Brunswick St,40.7241765,-74.0506564,3209,Brunswick St,40.7241765,-74.0506564,44419,Subscriber,1975,1
1222,2020-11-08 15:17:30.6370,2020-11-08 15:37:52.8330,3202,Newport PATH,40.7272235,-74.0337589,3483,Montgomery St,40.71942,-74.05099,47019,Subscriber,1997,2
4243,2020-11-08 15:17:49.4040,2020-11-08 16:28:32.7630,3694,Jackson Square,40.71113,-74.0789,3694,Jackson Square,40.71113,-74.0789,20105,Customer,1969,0
640,2020-11-08 15:18:07.3290,2020-11-08 15:28:48.2210,3199,Newport Pkwy,40.7287448,-74.0321082,3203,Hamilton Park,40.727595966,-74.044247311,40176,Subscriber,1989,1
1170,2020-11-08 15:18:20.8810,2020-11-08 15:37:51.3560,3195,Sip Ave,40.73089709786179,-74.06391263008118,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45683,Subscriber,1966,1
2121,2020-11-08 15:18:28.5670,2020-11-08 15:53:49.5940,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,42143,Customer,1990,1
5324,2020-11-08 15:18:56.6040,2020-11-08 16:47:41.4960,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,39421,Customer,1969,0
841,2020-11-08 15:19:59.6900,2020-11-08 15:34:01.4380,3213,Van Vorst Park,40.71848892,-74.047726625,3199,Newport Pkwy,40.7287448,-74.0321082,43235,Subscriber,1984,2
4172,2020-11-08 15:20:12.6800,2020-11-08 16:29:45.5270,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,47254,Customer,1969,0
4126,2020-11-08 15:21:04.8190,2020-11-08 16:29:51.6620,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42174,Customer,1969,0
654,2020-11-08 15:21:23.1540,2020-11-08 15:32:17.9010,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,43499,Subscriber,1987,2
625,2020-11-08 15:21:46.5200,2020-11-08 15:32:11.9050,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,42396,Subscriber,1988,1
5866,2020-11-08 15:22:17.8250,2020-11-08 17:00:04.3080,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42473,Customer,1990,1
938,2020-11-08 15:22:47.3770,2020-11-08 15:38:25.7190,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,44342,Customer,1969,0
903,2020-11-08 15:22:55.4810,2020-11-08 15:37:58.7310,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,45232,Subscriber,1985,1
826,2020-11-08 15:23:01.6780,2020-11-08 15:36:48.2630,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3279,Dixon Mills,40.721630142638354,-74.04996782541275,44388,Subscriber,1971,1
1268,2020-11-08 15:24:32.7520,2020-11-08 15:45:41.0510,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42323,Subscriber,1970,1
2032,2020-11-08 15:25:38.5020,2020-11-08 15:59:31.4350,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3192,Liberty Light Rail,40.7112423,-74.0557013,40207,Subscriber,1994,2
1371,2020-11-08 15:26:28.6140,2020-11-08 15:49:19.8770,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,45550,Subscriber,1964,1
622,2020-11-08 15:26:37.4030,2020-11-08 15:36:59.6560,3192,Liberty Light Rail,40.7112423,-74.0557013,3185,City Hall,40.7177325,-74.043845,42368,Customer,1969,0
342,2020-11-08 15:27:07.0630,2020-11-08 15:32:49.9250,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,46465,Subscriber,1981,1
5629,2020-11-08 15:27:22.5050,2020-11-08 17:01:11.6830,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44691,Customer,1990,2
5615,2020-11-08 15:27:33.6390,2020-11-08 17:01:08.7040,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42423,Customer,1987,1
5546,2020-11-08 15:27:34.1010,2020-11-08 17:00:00.4950,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,44401,Customer,1995,2
1814,2020-11-08 15:28:31.0710,2020-11-08 15:58:45.4850,3191,Union St,40.7182113,-74.0836394,3681,Grand St,40.71517767732029,-74.03768330812454,42422,Customer,1969,0
4761,2020-11-08 15:28:32.5350,2020-11-08 16:47:54.0850,3202,Newport PATH,40.7272235,-74.0337589,3192,Liberty Light Rail,40.7112423,-74.0557013,43361,Customer,1969,0
4736,2020-11-08 15:28:33.2710,2020-11-08 16:47:29.9520,3202,Newport PATH,40.7272235,-74.0337589,3192,Liberty Light Rail,40.7112423,-74.0557013,42443,Customer,1969,0
576,2020-11-08 15:28:53.4560,2020-11-08 15:38:29.7470,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42580,Customer,1982,1
114,2020-11-08 15:29:30.0660,2020-11-08 15:31:25.0110,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,47258,Subscriber,1986,1
1719,2020-11-08 15:30:00.7120,2020-11-08 15:58:40.6190,3191,Union St,40.7182113,-74.0836394,3681,Grand St,40.71517767732029,-74.03768330812454,45340,Customer,1969,0
4702,2020-11-08 15:30:56.5580,2020-11-08 16:49:18.8270,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42303,Customer,1969,0
4022,2020-11-08 15:31:29.7540,2020-11-08 16:38:32.5620,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42788,Subscriber,1987,1
1887,2020-11-08 15:31:31.0120,2020-11-08 16:02:58.1970,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44723,Customer,1969,0
335,2020-11-08 15:31:43.4790,2020-11-08 15:37:19.2290,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,47258,Subscriber,1986,1
480,2020-11-08 15:31:43.5960,2020-11-08 15:39:43.7560,3203,Hamilton Park,40.727595966,-74.044247311,3213,Van Vorst Park,40.71848892,-74.047726625,40464,Subscriber,1989,1
4627,2020-11-08 15:32:21.8350,2020-11-08 16:49:29.1700,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42411,Customer,1969,0
931,2020-11-08 15:32:32.1720,2020-11-08 15:48:03.2090,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,45255,Customer,1969,0
905,2020-11-08 15:33:00.6090,2020-11-08 15:48:06.5500,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,42320,Customer,1969,0
5637,2020-11-08 15:33:47.4980,2020-11-08 17:07:45.4510,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3214,Essex Light Rail,40.7127742,-74.0364857,45343,Customer,1969,0
509,2020-11-08 15:35:22.3700,2020-11-08 15:43:51.9740,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42582,Subscriber,1981,1
1164,2020-11-08 15:35:34.0200,2020-11-08 15:54:58.1570,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3193,Lincoln Park,40.7246050998869,-74.07840594649315,43974,Subscriber,1963,1
6422,2020-11-08 15:35:47.4810,2020-11-08 17:22:50.4420,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,44732,Customer,1969,0
479,2020-11-08 15:35:49.5600,2020-11-08 15:43:49.5300,3203,Hamilton Park,40.727595966,-74.044247311,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42108,Subscriber,1979,2
478,2020-11-08 15:35:55.0320,2020-11-08 15:43:53.2710,3203,Hamilton Park,40.727595966,-74.044247311,3205,JC Medical Center,40.71653978099194,-74.0496379137039,46537,Subscriber,1983,1
581,2020-11-08 15:35:59.4930,2020-11-08 15:45:40.7270,3194,McGinley Square,40.7253399253558,-74.06762212514877,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44721,Subscriber,1985,1
1595,2020-11-08 15:36:12.9400,2020-11-08 16:02:48.3900,3483,Montgomery St,40.71942,-74.05099,3639,Harborside,40.7192517,-74.034234,21314,Customer,1969,0
1389,2020-11-08 15:36:19.6960,2020-11-08 15:59:29.3970,3213,Van Vorst Park,40.71848892,-74.047726625,3192,Liberty Light Rail,40.7112423,-74.0557013,44937,Customer,1988,2
1383,2020-11-08 15:36:42.2890,2020-11-08 15:59:45.9380,3213,Van Vorst Park,40.71848892,-74.047726625,3192,Liberty Light Rail,40.7112423,-74.0557013,42354,Customer,1984,1
6354,2020-11-08 15:36:43.2770,2020-11-08 17:22:38.1900,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,42194,Customer,1969,0
557,2020-11-08 15:36:52.1230,2020-11-08 15:46:09.3760,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3268,Lafayette Park,40.71346382669195,-74.06285852193832,47260,Subscriber,1985,1
2332,2020-11-08 15:37:48.5880,2020-11-08 16:16:41.5540,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,43499,Subscriber,1981,2
