tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
208,2020-11-20 22:02:00.6100,2020-11-20 22:05:28.7500,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,47188,Subscriber,1986,1
660,2020-11-20 22:07:34.1030,2020-11-20 22:18:34.5100,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3202,Newport PATH,40.7272235,-74.0337589,34314,Subscriber,1990,2
369,2020-11-20 22:10:54.0630,2020-11-20 22:17:03.2210,3267,Morris Canal,40.7124188237569,-74.03852552175522,3213,Van Vorst Park,40.71848892,-74.047726625,44973,Subscriber,1983,1
223,2020-11-20 22:11:17.4590,2020-11-20 22:15:00.6980,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42108,Subscriber,1989,1
270,2020-11-20 22:14:50.3440,2020-11-20 22:19:20.7890,3481,York St,40.71649,-74.04105,3211,Newark Ave,40.72152515,-74.046304543,42382,Subscriber,1956,1
377,2020-11-20 22:21:36.8850,2020-11-20 22:27:54.6560,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,20315,Subscriber,1994,1
256,2020-11-20 22:23:31.2180,2020-11-20 22:27:47.5900,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3639,Harborside,40.7192517,-74.034234,42342,Subscriber,1989,2
700,2020-11-20 22:24:56.4260,2020-11-20 22:36:37.1070,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,27485,Subscriber,1997,2
459,2020-11-20 22:31:19.9930,2020-11-20 22:38:59.7430,3213,Van Vorst Park,40.71848892,-74.047726625,3194,McGinley Square,40.7253399253558,-74.06762212514877,42591,Subscriber,1978,1
177,2020-11-20 22:33:20.1590,2020-11-20 22:36:17.5260,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42580,Subscriber,1990,2
341,2020-11-20 22:41:39.2930,2020-11-20 22:47:20.7480,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3184,Paulus Hook,40.7141454,-74.0335519,18754,Customer,1987,1
557,2020-11-20 22:47:44.2510,2020-11-20 22:57:01.5520,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3679,Bergen Ave,40.722103786686034,-74.07145500183105,44721,Customer,1991,1
1099,2020-11-20 22:48:11.5550,2020-11-20 23:06:30.9130,3185,City Hall,40.7177325,-74.043845,3275,Columbus Drive,40.71835519823214,-74.03891444206238,45234,Customer,1992,1
283,2020-11-20 22:54:10.3170,2020-11-20 22:58:53.7360,3195,Sip Ave,40.73089709786179,-74.06391263008118,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,42590,Subscriber,1988,1
763,2020-11-20 22:54:17.7800,2020-11-20 23:07:01.2750,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3202,Newport PATH,40.7272235,-74.0337589,42371,Subscriber,1992,1
1386,2020-11-20 22:54:20.4230,2020-11-20 23:17:26.6560,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42456,Subscriber,1996,2
403,2020-11-20 22:55:05.8060,2020-11-20 23:01:49.4160,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,19825,Customer,1969,0
158,2020-11-20 22:59:25.5120,2020-11-20 23:02:04.2940,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3194,McGinley Square,40.7253399253558,-74.06762212514877,42590,Subscriber,1988,1
1240,2020-11-20 23:03:12.8540,2020-11-20 23:23:53.0580,3267,Morris Canal,40.7124188237569,-74.03852552175522,3214,Essex Light Rail,40.7127742,-74.0364857,42396,Customer,1999,1
932,2020-11-20 23:12:48.8420,2020-11-20 23:28:21.7970,3194,McGinley Square,40.7253399253558,-74.06762212514877,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,47258,Customer,2001,1
340,2020-11-20 23:13:24.9920,2020-11-20 23:19:05.2900,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3192,Liberty Light Rail,40.7112423,-74.0557013,42525,Subscriber,1996,1
508,2020-11-20 23:13:55.7720,2020-11-20 23:22:24.1760,3185,City Hall,40.7177325,-74.043845,3268,Lafayette Park,40.71346382669195,-74.06285852193832,45341,Subscriber,1991,1
762,2020-11-20 23:25:46.1040,2020-11-20 23:38:28.3280,3185,City Hall,40.7177325,-74.043845,3202,Newport PATH,40.7272235,-74.0337589,42379,Subscriber,1994,2
774,2020-11-20 23:25:49.1270,2020-11-20 23:38:44.0400,3185,City Hall,40.7177325,-74.043845,3202,Newport PATH,40.7272235,-74.0337589,29832,Subscriber,1995,2
183,2020-11-20 23:26:08.0270,2020-11-20 23:29:11.5510,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,43974,Subscriber,1996,1
756,2020-11-20 23:26:11.3800,2020-11-20 23:38:48.1480,3185,City Hall,40.7177325,-74.043845,3202,Newport PATH,40.7272235,-74.0337589,39283,Subscriber,1994,2
170,2020-11-20 23:26:31.2280,2020-11-20 23:29:21.6120,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,44376,Subscriber,1960,1
455,2020-11-20 23:26:56.0440,2020-11-20 23:34:31.1830,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3214,Essex Light Rail,40.7127742,-74.0364857,44762,Customer,1969,0
393,2020-11-20 23:30:22.5510,2020-11-20 23:36:55.9620,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,33911,Subscriber,1993,0
355,2020-11-20 23:30:44.2150,2020-11-20 23:36:40.0810,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,20315,Subscriber,1994,2
785,2020-11-20 23:31:26.3700,2020-11-20 23:44:31.3830,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3268,Lafayette Park,40.71346382669195,-74.06285852193832,46537,Subscriber,1980,1
1248,2020-11-20 23:50:59.1350,2020-11-21 00:11:47.8540,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42112,Customer,1999,1
158,2020-11-20 23:54:38.7300,2020-11-20 23:57:17.0800,3213,Van Vorst Park,40.71848892,-74.047726625,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42141,Subscriber,1988,1
341,2020-11-20 23:55:45.5740,2020-11-21 00:01:26.7260,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3639,Harborside,40.7192517,-74.034234,42363,Subscriber,1992,1
313,2020-11-20 23:56:00.4770,2020-11-21 00:01:14.3580,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3639,Harborside,40.7192517,-74.034234,41811,Subscriber,1992,1
945,2020-11-20 23:57:28.1430,2020-11-21 00:13:13.4260,3638,Washington St,40.7242941,-74.0354826,3225,Baldwin at Montgomery,40.7236589,-74.0641943,44358,Customer,1997,1
162,2020-11-20 23:58:42.4610,2020-11-21 00:01:24.8280,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,33911,Subscriber,1989,2
380,2020-11-20 23:59:17.4200,2020-11-21 00:05:37.7810,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,42379,Subscriber,1988,1
494,2020-11-21 00:00:08.8070,2020-11-21 00:08:23.5550,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,34314,Subscriber,1973,2
407,2020-11-21 00:11:54.7810,2020-11-21 00:18:41.8420,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3212,Christ Hospital,40.734785818,-74.050443636,45764,Customer,1969,0
1166,2020-11-21 00:12:22.3080,2020-11-21 00:31:49.2240,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3194,McGinley Square,40.7253399253558,-74.06762212514877,47258,Customer,2001,1
708,2020-11-21 00:12:52.0110,2020-11-21 00:24:40.6090,3187,Warren St,40.7211236,-74.03805095,3267,Morris Canal,40.7124188237569,-74.03852552175522,42528,Customer,1990,1
622,2020-11-21 00:13:18.0710,2020-11-21 00:23:40.6660,3187,Warren St,40.7211236,-74.03805095,3267,Morris Canal,40.7124188237569,-74.03852552175522,42611,Customer,1990,1
388,2020-11-21 00:20:21.6070,2020-11-21 00:26:49.8080,3213,Van Vorst Park,40.71848892,-74.047726625,3192,Liberty Light Rail,40.7112423,-74.0557013,42574,Customer,1969,0
115,2020-11-21 00:25:44.7770,2020-11-21 00:27:40.5820,3194,McGinley Square,40.7253399253558,-74.06762212514877,3225,Baldwin at Montgomery,40.7236589,-74.0641943,44212,Subscriber,1980,1
587,2020-11-21 00:25:51.3320,2020-11-21 00:35:38.7290,3203,Hamilton Park,40.727595966,-74.044247311,3481,York St,40.71649,-74.04105,44916,Subscriber,1993,1
253,2020-11-21 00:30:19.8080,2020-11-21 00:34:33.7310,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42280,Customer,1969,0
233,2020-11-21 00:34:34.2750,2020-11-21 00:38:27.7740,3638,Washington St,40.7242941,-74.0354826,3275,Columbus Drive,40.71835519823214,-74.03891444206238,44414,Subscriber,1995,2
450,2020-11-21 00:42:19.6690,2020-11-21 00:49:50.0300,3267,Morris Canal,40.7124188237569,-74.03852552175522,3187,Warren St,40.7211236,-74.03805095,42528,Customer,1990,1
424,2020-11-21 00:42:49.7320,2020-11-21 00:49:53.9910,3267,Morris Canal,40.7124188237569,-74.03852552175522,3187,Warren St,40.7211236,-74.03805095,42112,Customer,1990,1
215,2020-11-21 01:11:08.6640,2020-11-21 01:14:44.2080,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42591,Customer,1969,0
788,2020-11-21 01:19:27.1340,2020-11-21 01:32:35.7330,3195,Sip Ave,40.73089709786179,-74.06391263008118,3694,Jackson Square,40.71113,-74.0789,42591,Customer,1962,2
290,2020-11-21 01:20:26.2100,2020-11-21 01:25:16.5850,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,45354,Subscriber,1958,1
559,2020-11-21 01:22:57.5540,2020-11-21 01:32:17.0120,3195,Sip Ave,40.73089709786179,-74.06391263008118,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42280,Customer,1990,1
554,2020-11-21 01:46:53.9090,2020-11-21 01:56:08.1530,3214,Essex Light Rail,40.7127742,-74.0364857,3203,Hamilton Park,40.727595966,-74.044247311,44664,Customer,1969,0
445,2020-11-21 02:34:21.9600,2020-11-21 02:41:47.2260,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3268,Lafayette Park,40.71346382669195,-74.06285852193832,40517,Subscriber,1991,1
296,2020-11-21 03:52:45.9380,2020-11-21 03:57:42.8240,3191,Union St,40.7182113,-74.0836394,3694,Jackson Square,40.71113,-74.0789,46410,Subscriber,1969,1
161,2020-11-21 04:07:53.8080,2020-11-21 04:10:35.2390,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3273,Manila & 1st,40.72165072487999,-74.04288411140442,43974,Subscriber,1994,1
12967,2020-11-21 04:52:28.6260,2020-11-21 08:28:35.6540,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,34039,Customer,1969,0
576,2020-11-21 05:20:04.8550,2020-11-21 05:29:41.7240,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3186,Grove St PATH,40.71958611647166,-74.04311746358871,47255,Subscriber,1996,1
470,2020-11-21 05:37:05.4140,2020-11-21 05:44:55.6690,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,33887,Customer,1994,1
558,2020-11-21 05:44:45.9070,2020-11-21 05:54:04.8400,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44774,Subscriber,1981,2
174,2020-11-21 05:49:23.0040,2020-11-21 05:52:17.9950,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42590,Customer,1996,1
579,2020-11-21 06:01:17.1390,2020-11-21 06:10:56.6740,3207,Oakland Ave,40.7376037,-74.0524783,3186,Grove St PATH,40.71958611647166,-74.04311746358871,40306,Customer,2000,1
476,2020-11-21 06:17:41.8940,2020-11-21 06:25:38.4170,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73089709786179,-74.06391263008118,44387,Customer,1969,0
695,2020-11-21 06:20:40.9160,2020-11-21 06:32:16.5080,3681,Grand St,40.71517767732029,-74.03768330812454,3202,Newport PATH,40.7272235,-74.0337589,18568,Customer,1995,2
405,2020-11-21 06:25:35.2640,2020-11-21 06:32:20.9630,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42456,Subscriber,1997,2
541,2020-11-21 06:29:53.5320,2020-11-21 06:38:54.8780,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45341,Subscriber,1991,1
757,2020-11-21 06:35:09.1760,2020-11-21 06:47:47.1130,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,46291,Customer,1969,0
1789,2020-11-21 06:36:32.8140,2020-11-21 07:06:22.0640,3203,Hamilton Park,40.727595966,-74.044247311,3199,Newport Pkwy,40.7287448,-74.0321082,44664,Subscriber,1966,1
374,2020-11-21 06:49:04.5870,2020-11-21 06:55:19.4740,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73089709786179,-74.06391263008118,44212,Subscriber,1973,1
368,2020-11-21 06:50:59.9350,2020-11-21 06:57:08.6670,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3213,Van Vorst Park,40.71848892,-74.047726625,45173,Subscriber,1989,1
3216,2020-11-21 06:52:13.2760,2020-11-21 07:45:49.3680,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3199,Newport Pkwy,40.7287448,-74.0321082,45354,Subscriber,1992,1
269,2020-11-21 06:54:44.0920,2020-11-21 06:59:13.9730,3207,Oakland Ave,40.7376037,-74.0524783,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,44555,Subscriber,1982,1
364,2020-11-21 06:55:11.1500,2020-11-21 07:01:15.6050,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42593,Subscriber,1968,1
223,2020-11-21 06:56:40.4170,2020-11-21 07:00:24.0640,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,38449,Subscriber,1980,1
183,2020-11-21 06:59:42.5060,2020-11-21 07:02:45.5230,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45341,Subscriber,1986,1
302,2020-11-21 07:02:07.6070,2020-11-21 07:07:10.0140,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,26703,Customer,1989,1
355,2020-11-21 07:03:01.1790,2020-11-21 07:08:56.4460,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42323,Subscriber,1986,1
7352,2020-11-21 07:06:51.3110,2020-11-21 09:09:23.8070,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,44664,Subscriber,1966,1
100,2020-11-21 07:12:11.6220,2020-11-21 07:13:52.4810,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44737,Subscriber,1991,1
715,2020-11-21 07:24:10.5200,2020-11-21 07:36:06.0540,3267,Morris Canal,40.7124188237569,-74.03852552175522,3192,Liberty Light Rail,40.7112423,-74.0557013,42611,Subscriber,1980,2
454,2020-11-21 07:37:22.5530,2020-11-21 07:44:57.2270,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3192,Liberty Light Rail,40.7112423,-74.0557013,42160,Subscriber,1996,2
124,2020-11-21 07:38:00.0060,2020-11-21 07:40:04.5890,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44737,Subscriber,1989,1
13167,2020-11-21 07:41:23.5300,2020-11-21 11:20:50.5430,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,44415,Customer,1982,1
3237,2020-11-21 07:45:11.8720,2020-11-21 08:39:09.7610,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42160,Subscriber,1996,2
755,2020-11-21 07:47:48.2260,2020-11-21 08:00:23.9870,3199,Newport Pkwy,40.7287448,-74.0321082,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,45354,Subscriber,1992,1
1836,2020-11-21 07:48:57.2600,2020-11-21 08:19:33.8110,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,43066,Subscriber,1993,1
405,2020-11-21 07:51:49.2170,2020-11-21 07:58:35.0550,3639,Harborside,40.7192517,-74.034234,3203,Hamilton Park,40.727595966,-74.044247311,40053,Subscriber,1992,1
393,2020-11-21 07:56:22.1240,2020-11-21 08:02:55.6870,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42267,Subscriber,1980,1
753,2020-11-21 08:02:24.6360,2020-11-21 08:14:57.9280,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44857,Customer,1969,0
682,2020-11-21 08:02:58.4480,2020-11-21 08:14:20.6980,3207,Oakland Ave,40.7376037,-74.0524783,3202,Newport PATH,40.7272235,-74.0337589,14536,Subscriber,1991,1
354,2020-11-21 08:06:59.1770,2020-11-21 08:12:53.4880,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46382,Subscriber,1988,1
359,2020-11-21 08:07:00.7140,2020-11-21 08:13:00.4350,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44358,Subscriber,1987,2
998,2020-11-21 08:08:37.5730,2020-11-21 08:25:15.6730,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,41620,Subscriber,1980,1
465,2020-11-21 08:09:59.3720,2020-11-21 08:17:44.6900,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,47255,Subscriber,1994,1
962,2020-11-21 08:10:14.0840,2020-11-21 08:26:16.4580,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45683,Subscriber,1974,2
713,2020-11-21 08:12:05.8490,2020-11-21 08:23:59.7040,3199,Newport Pkwy,40.7287448,-74.0321082,3273,Manila & 1st,40.72165072487999,-74.04288411140442,33911,Subscriber,1992,2
549,2020-11-21 08:14:38.6790,2020-11-21 08:23:47.7450,3199,Newport Pkwy,40.7287448,-74.0321082,3273,Manila & 1st,40.72165072487999,-74.04288411140442,30360,Customer,1969,0
1595,2020-11-21 08:15:28.9130,2020-11-21 08:42:04.5920,3195,Sip Ave,40.73089709786179,-74.06391263008118,3202,Newport PATH,40.7272235,-74.0337589,42590,Customer,1983,1
1580,2020-11-21 08:15:40.0920,2020-11-21 08:42:00.6500,3195,Sip Ave,40.73089709786179,-74.06391263008118,3202,Newport PATH,40.7272235,-74.0337589,44212,Customer,1986,1
1736,2020-11-21 08:20:24.0700,2020-11-21 08:49:21.0110,3639,Harborside,40.7192517,-74.034234,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42342,Subscriber,1970,1
403,2020-11-21 08:20:27.5670,2020-11-21 08:27:11.2180,3195,Sip Ave,40.73089709786179,-74.06391263008118,3212,Christ Hospital,40.734785818,-74.050443636,44387,Customer,1995,1
183,2020-11-21 08:24:36.1290,2020-11-21 08:27:39.3590,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42434,Subscriber,1984,1
485,2020-11-21 08:25:05.7080,2020-11-21 08:33:11.4080,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3213,Van Vorst Park,40.71848892,-74.047726625,42614,Subscriber,1968,1
2360,2020-11-21 08:26:02.3700,2020-11-21 09:05:23.2460,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3638,Washington St,40.7242941,-74.0354826,42205,Customer,1991,2
3557,2020-11-21 08:26:05.6880,2020-11-21 09:25:23.4420,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3213,Van Vorst Park,40.71848892,-74.047726625,45341,Subscriber,1980,1
1983,2020-11-21 08:26:24.3280,2020-11-21 08:59:27.9190,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,49058,Subscriber,1995,2
3474,2020-11-21 08:27:33.6160,2020-11-21 09:25:28.2070,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3213,Van Vorst Park,40.71848892,-74.047726625,45683,Subscriber,1974,2
242,2020-11-21 08:31:13.7650,2020-11-21 08:35:16.0470,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,44358,Subscriber,1980,1
365,2020-11-21 08:31:56.5260,2020-11-21 08:38:02.3460,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,44969,Subscriber,1961,1
390,2020-11-21 08:32:39.8670,2020-11-21 08:39:10.3290,3203,Hamilton Park,40.727595966,-74.044247311,3187,Warren St,40.7211236,-74.03805095,29718,Subscriber,1992,1
962,2020-11-21 08:38:15.6200,2020-11-21 08:54:17.8920,3187,Warren St,40.7211236,-74.03805095,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42267,Customer,1990,1
723,2020-11-21 08:38:24.5780,2020-11-21 08:50:27.8170,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,45358,Subscriber,1968,1
315,2020-11-21 08:39:41.8590,2020-11-21 08:44:57.0040,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,29913,Subscriber,1985,2
488,2020-11-21 08:41:44.9610,2020-11-21 08:49:53.6100,3187,Warren St,40.7211236,-74.03805095,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,29718,Subscriber,1996,2
