tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1797,2020-05-29 18:00:24.0810,2020-05-29 18:30:21.6290,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,41498,Customer,1994,1
383,2020-05-29 18:01:36.5690,2020-05-29 18:07:59.7720,3213,Van Vorst Park,40.71848892,-74.047726625,3209,Brunswick St,40.7241765,-74.0506564,42147,Subscriber,1975,1
1032,2020-05-29 18:02:00.0890,2020-05-29 18:19:12.9850,3185,City Hall,40.7177325,-74.043845,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42426,Subscriber,1985,1
511,2020-05-29 18:02:40.3810,2020-05-29 18:11:12.1600,3483,Montgomery St,40.71942,-74.05099,3203,Hamilton Park,40.727595966,-74.044247311,42297,Customer,1969,0
925,2020-05-29 18:03:05.7470,2020-05-29 18:18:31.4390,3202,Newport PATH,40.7272235,-74.0337589,3198,Heights Elevator,40.74871594538023,-74.04044330120087,35358,Customer,1989,1
521,2020-05-29 18:03:08.3450,2020-05-29 18:11:49.4510,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42486,Subscriber,1954,2
197,2020-05-29 18:03:19.3070,2020-05-29 18:06:37.1940,3681,Grand St,40.71517767732029,-74.03768330812454,3185,City Hall,40.7177325,-74.043845,42596,Subscriber,1965,1
535,2020-05-29 18:04:28.9290,2020-05-29 18:13:24.7800,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42635,Customer,1992,2
3450,2020-05-29 18:05:22.8080,2020-05-29 19:02:53.6830,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42370,Subscriber,1978,1
189,2020-05-29 18:05:27.8120,2020-05-29 18:08:37.5130,3203,Hamilton Park,40.727595966,-74.044247311,3273,Manila & 1st,40.72165072487999,-74.04288411140442,28325,Subscriber,1989,1
1115,2020-05-29 18:06:13.4860,2020-05-29 18:24:49.0830,3202,Newport PATH,40.7272235,-74.0337589,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42186,Subscriber,1991,1
170,2020-05-29 18:06:14.6870,2020-05-29 18:09:05.2850,3185,City Hall,40.7177325,-74.043845,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42159,Subscriber,1983,1
909,2020-05-29 18:07:26.8840,2020-05-29 18:22:36.4720,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3639,Harborside,40.7192517,-74.034234,42181,Customer,1991,2
3816,2020-05-29 18:07:51.4430,2020-05-29 19:11:27.5080,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42470,Customer,1969,0
862,2020-05-29 18:07:57.7670,2020-05-29 18:22:19.9270,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3639,Harborside,40.7192517,-74.034234,40790,Customer,1991,2
131,2020-05-29 18:07:59.6490,2020-05-29 18:10:11.2630,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42399,Customer,1969,0
863,2020-05-29 18:08:04.2320,2020-05-29 18:22:27.3800,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3639,Harborside,40.7192517,-74.034234,42432,Customer,1990,1
6105,2020-05-29 18:08:50.8690,2020-05-29 19:50:36.6850,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42532,Customer,1996,2
1490,2020-05-29 18:09:12.7030,2020-05-29 18:34:03.2850,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,42159,Subscriber,1983,1
1342,2020-05-29 18:09:29.4900,2020-05-29 18:31:51.8840,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42571,Customer,1991,2
170,2020-05-29 18:09:40.6370,2020-05-29 18:12:31.5950,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42215,Customer,1995,2
1922,2020-05-29 18:09:56.0050,2020-05-29 18:41:58.2470,3192,Liberty Light Rail,40.7112423,-74.0557013,3185,City Hall,40.7177325,-74.043845,42434,Subscriber,1989,1
1220,2020-05-29 18:10:53.5430,2020-05-29 18:31:14.0360,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42404,Subscriber,1995,2
2274,2020-05-29 18:11:48.3980,2020-05-29 18:49:42.8210,3280,Astor Place,40.71928220070702,-74.07126188278198,3192,Liberty Light Rail,40.7112423,-74.0557013,42180,Subscriber,1977,1
732,2020-05-29 18:11:52.7360,2020-05-29 18:24:05.5310,3211,Newark Ave,40.72152515,-74.046304543,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42579,Subscriber,1968,1
5148,2020-05-29 18:11:59.7800,2020-05-29 19:37:47.8850,3211,Newark Ave,40.72152515,-74.046304543,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42568,Customer,1969,0
2528,2020-05-29 18:12:08.6680,2020-05-29 18:54:17.3180,3639,Harborside,40.7192517,-74.034234,3638,Washington St,40.7242941,-74.0354826,42154,Subscriber,1970,1
371,2020-05-29 18:12:50.3740,2020-05-29 18:19:02.0040,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42120,Subscriber,1989,2
5840,2020-05-29 18:13:21.3030,2020-05-29 19:50:41.7540,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42287,Customer,1995,2
462,2020-05-29 18:14:12.4900,2020-05-29 18:21:54.8970,3214,Essex Light Rail,40.7127742,-74.0364857,3199,Newport Pkwy,40.7287448,-74.0321082,42111,Subscriber,1992,1
5296,2020-05-29 18:14:13.5710,2020-05-29 19:42:29.7270,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42303,Customer,1969,0
555,2020-05-29 18:14:48.5470,2020-05-29 18:24:04.0050,3187,Warren St,40.7211236,-74.03805095,3205,JC Medical Center,40.71653978099194,-74.0496379137039,40469,Subscriber,1990,2
1470,2020-05-29 18:15:02.7260,2020-05-29 18:39:33.0160,3639,Harborside,40.7192517,-74.034234,3209,Brunswick St,40.7241765,-74.0506564,39415,Subscriber,1992,2
536,2020-05-29 18:15:08.8050,2020-05-29 18:24:05.2360,3187,Warren St,40.7211236,-74.03805095,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42453,Subscriber,1987,1
4967,2020-05-29 18:15:31.5360,2020-05-29 19:38:19.0810,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,40910,Customer,1995,2
712,2020-05-29 18:15:42.6690,2020-05-29 18:27:35.2470,3639,Harborside,40.7192517,-74.034234,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42295,Subscriber,1981,1
665,2020-05-29 18:16:15.0460,2020-05-29 18:27:20.1960,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,42194,Subscriber,1973,2
5134,2020-05-29 18:16:20.6010,2020-05-29 19:41:54.6540,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42135,Customer,1969,0
416,2020-05-29 18:16:49.1040,2020-05-29 18:23:45.5570,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3185,City Hall,40.7177325,-74.043845,42141,Subscriber,1977,1
722,2020-05-29 18:16:53.9510,2020-05-29 18:28:56.7370,3192,Liberty Light Rail,40.7112423,-74.0557013,3681,Grand St,40.71517767732029,-74.03768330812454,42469,Customer,1969,0
729,2020-05-29 18:17:02.6440,2020-05-29 18:29:12.3200,3192,Liberty Light Rail,40.7112423,-74.0557013,3681,Grand St,40.71517767732029,-74.03768330812454,42472,Customer,1969,0
355,2020-05-29 18:17:16.0860,2020-05-29 18:23:11.6570,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42213,Subscriber,1964,1
2344,2020-05-29 18:17:56.8580,2020-05-29 18:57:01.1920,3481,York St,40.71649,-74.04105,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42252,Subscriber,1992,1
1636,2020-05-29 18:18:08.8310,2020-05-29 18:45:25.5500,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42320,Customer,1969,0
2314,2020-05-29 18:18:22.9760,2020-05-29 18:56:57.7820,3481,York St,40.71649,-74.04105,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42549,Subscriber,1984,1
1659,2020-05-29 18:19:13.7530,2020-05-29 18:46:53.7430,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42526,Customer,1969,0
974,2020-05-29 18:20:54.0660,2020-05-29 18:37:08.5900,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3202,Newport PATH,40.7272235,-74.0337589,42489,Subscriber,1966,1
3353,2020-05-29 18:21:13.6630,2020-05-29 19:17:07.4900,3185,City Hall,40.7177325,-74.043845,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42452,Customer,1969,0
1128,2020-05-29 18:21:29.2820,2020-05-29 18:40:17.9380,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3207,Oakland Ave,40.7376037,-74.0524783,42190,Customer,1969,0
324,2020-05-29 18:21:35.9640,2020-05-29 18:27:00.0950,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,42496,Customer,1998,1
1039,2020-05-29 18:22:12.1990,2020-05-29 18:39:31.2040,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,42326,Subscriber,1988,1
4740,2020-05-29 18:23:04.0610,2020-05-29 19:42:04.7090,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42519,Customer,1969,0
4759,2020-05-29 18:23:14.7280,2020-05-29 19:42:34.3940,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42595,Customer,1969,0
4465,2020-05-29 18:23:20.1450,2020-05-29 19:37:45.5180,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42629,Customer,1969,0
2246,2020-05-29 18:25:23.0610,2020-05-29 19:02:49.8500,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42602,Customer,1969,0
3084,2020-05-29 18:25:30.9140,2020-05-29 19:16:55.5740,3681,Grand St,40.71517767732029,-74.03768330812454,3681,Grand St,40.71517767732029,-74.03768330812454,42503,Customer,1969,0
221,2020-05-29 18:25:39.1000,2020-05-29 18:29:20.8300,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42292,Subscriber,1977,1
5901,2020-05-29 18:25:55.5800,2020-05-29 20:04:17.5680,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,34183,Customer,1994,1
805,2020-05-29 18:26:08.4540,2020-05-29 18:39:33.6710,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,42232,Subscriber,1969,1
770,2020-05-29 18:26:13.1900,2020-05-29 18:39:03.6500,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,42575,Customer,1969,0
184,2020-05-29 18:26:28.2920,2020-05-29 18:29:33.0130,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,42208,Subscriber,1989,1
3293,2020-05-29 18:26:38.3160,2020-05-29 19:21:32.2660,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,33392,Customer,1991,2
1637,2020-05-29 18:26:40.6390,2020-05-29 18:53:58.1730,3199,Newport Pkwy,40.7287448,-74.0321082,3639,Harborside,40.7192517,-74.034234,42529,Customer,1993,1
2179,2020-05-29 18:26:48.0470,2020-05-29 19:03:07.6800,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42426,Customer,1990,1
405,2020-05-29 18:27:19.8470,2020-05-29 18:34:05.6080,3214,Essex Light Rail,40.7127742,-74.0364857,3202,Newport PATH,40.7272235,-74.0337589,42123,Subscriber,1994,2
1670,2020-05-29 18:27:33.3450,2020-05-29 18:55:24.2710,3201,Dey St,40.737711,-74.066921,3210,Pershing Field,40.742677141,-74.051788633,42323,Subscriber,1950,1
2194,2020-05-29 18:28:21.2730,2020-05-29 19:04:55.6870,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3191,Union St,40.7182113,-74.0836394,42344,Customer,1969,0
2462,2020-05-29 18:28:37.8370,2020-05-29 19:09:39.9670,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42295,Subscriber,1981,1
2081,2020-05-29 18:28:41.7650,2020-05-29 19:03:23.4360,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42333,Subscriber,1983,1
961,2020-05-29 18:29:15.7570,2020-05-29 18:45:16.8360,3184,Paulus Hook,40.7141454,-74.0335519,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42550,Customer,1969,0
757,2020-05-29 18:29:37.7230,2020-05-29 18:42:15.5380,3202,Newport PATH,40.7272235,-74.0337589,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,43391,Subscriber,1984,1
606,2020-05-29 18:29:55.9190,2020-05-29 18:40:02.7840,3639,Harborside,40.7192517,-74.034234,3209,Brunswick St,40.7241765,-74.0506564,42354,Subscriber,1963,1
304,2020-05-29 18:30:23.0560,2020-05-29 18:35:27.8280,3185,City Hall,40.7177325,-74.043845,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42458,Subscriber,1977,1
1184,2020-05-29 18:30:32.6110,2020-05-29 18:50:16.8900,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3199,Newport Pkwy,40.7287448,-74.0321082,41811,Customer,1993,2
2031,2020-05-29 18:30:45.5780,2020-05-29 19:04:37.0460,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3191,Union St,40.7182113,-74.0836394,42290,Subscriber,1975,1
2841,2020-05-29 18:31:16.1820,2020-05-29 19:18:37.3260,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,27457,Customer,1989,2
3042,2020-05-29 18:31:43.4340,2020-05-29 19:22:25.9680,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42150,Customer,1969,0
3033,2020-05-29 18:31:52.1830,2020-05-29 19:22:25.4430,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42583,Customer,1969,0
2689,2020-05-29 18:32:13.2860,2020-05-29 19:17:03.1950,3267,Morris Canal,40.7124188237569,-74.03852552175522,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42480,Customer,1969,0
3082,2020-05-29 18:32:21.2250,2020-05-29 19:23:43.2340,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,27576,Customer,1969,0
5113,2020-05-29 18:32:23.9080,2020-05-29 19:57:37.5250,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,15687,Customer,1969,0
5095,2020-05-29 18:32:48.3880,2020-05-29 19:57:44.3040,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42449,Customer,1969,0
2897,2020-05-29 18:34:13.1280,2020-05-29 19:22:30.6750,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42350,Customer,1969,0
403,2020-05-29 18:34:30.4260,2020-05-29 18:41:14.0370,3681,Grand St,40.71517767732029,-74.03768330812454,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42472,Customer,1969,0
389,2020-05-29 18:34:38.0930,2020-05-29 18:41:07.4910,3681,Grand St,40.71517767732029,-74.03768330812454,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42469,Customer,1969,0
2873,2020-05-29 18:34:45.0360,2020-05-29 19:22:38.7180,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42427,Customer,1969,0
934,2020-05-29 18:35:56.9600,2020-05-29 18:51:31.9020,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3203,Hamilton Park,40.727595966,-74.044247311,42342,Customer,1969,0
675,2020-05-29 18:36:00.0210,2020-05-29 18:47:15.0620,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,43395,Subscriber,1967,1
227,2020-05-29 18:36:49.9770,2020-05-29 18:40:37.6540,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,42296,Subscriber,1985,2
1490,2020-05-29 18:38:29.0480,2020-05-29 19:03:19.6570,3201,Dey St,40.737711,-74.066921,3214,Essex Light Rail,40.7127742,-74.0364857,42454,Subscriber,1972,1
4160,2020-05-29 18:38:41.8640,2020-05-29 19:48:02.0040,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42579,Subscriber,1983,1
3355,2020-05-29 18:39:43.1200,2020-05-29 19:35:38.8580,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42432,Subscriber,1986,2
1751,2020-05-29 18:40:12.5680,2020-05-29 19:09:23.9190,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3481,York St,40.71649,-74.04105,42403,Subscriber,1962,1
929,2020-05-29 18:41:31.0290,2020-05-29 18:57:00.1320,3203,Hamilton Park,40.727595966,-74.044247311,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42395,Subscriber,1964,1
3761,2020-05-29 18:41:38.2330,2020-05-29 19:44:19.8390,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42365,Customer,1975,1
3731,2020-05-29 18:41:59.7300,2020-05-29 19:44:10.7390,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42205,Customer,1969,0
3717,2020-05-29 18:42:15.6920,2020-05-29 19:44:12.9870,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,19233,Customer,1969,0
503,2020-05-29 18:43:01.4350,2020-05-29 18:51:24.7920,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3212,Christ Hospital,40.734785818,-74.050443636,42451,Subscriber,1977,1
3093,2020-05-29 18:43:14.6460,2020-05-29 19:34:47.7500,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42339,Customer,1995,2
3048,2020-05-29 18:43:33.4190,2020-05-29 19:34:21.5440,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42571,Customer,2000,2
698,2020-05-29 18:44:36.7720,2020-05-29 18:56:15.6320,3184,Paulus Hook,40.7141454,-74.0335519,3199,Newport Pkwy,40.7287448,-74.0321082,42318,Subscriber,1981,1
445,2020-05-29 18:45:28.1200,2020-05-29 18:52:53.8250,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,42635,Subscriber,1954,2
660,2020-05-29 18:45:35.7910,2020-05-29 18:56:36.0420,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42127,Subscriber,1985,1
1852,2020-05-29 18:50:34.8600,2020-05-29 19:21:26.9730,3192,Liberty Light Rail,40.7112423,-74.0557013,3209,Brunswick St,40.7241765,-74.0506564,42180,Subscriber,1977,1
2426,2020-05-29 18:51:50.8720,2020-05-29 19:32:17.5080,3209,Brunswick St,40.7241765,-74.0506564,3213,Van Vorst Park,40.71848892,-74.047726625,42147,Subscriber,1975,1
1125,2020-05-29 18:52:21.3140,2020-05-29 19:11:06.9180,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3273,Manila & 1st,40.72165072487999,-74.04288411140442,43321,Customer,2000,1
1912,2020-05-29 18:53:44.2250,2020-05-29 19:25:37.0710,3483,Montgomery St,40.71942,-74.05099,3191,Union St,40.7182113,-74.0836394,42473,Subscriber,1977,1
1851,2020-05-29 18:54:00.4430,2020-05-29 19:24:51.4850,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42132,Customer,1980,2
1608,2020-05-29 18:54:45.4060,2020-05-29 19:21:34.3040,3638,Washington St,40.7242941,-74.0354826,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42154,Subscriber,1970,1
3283,2020-05-29 18:55:14.1050,2020-05-29 19:49:57.5050,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42241,Customer,1990,2
171,2020-05-29 18:55:31.8760,2020-05-29 18:58:23.5880,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42328,Subscriber,1984,1
542,2020-05-29 18:57:11.3580,2020-05-29 19:06:14.1290,3210,Pershing Field,40.742677141,-74.051788633,3640,Journal Square,40.73367,-74.0625,42323,Subscriber,1950,1
3000,2020-05-29 18:58:04.2940,2020-05-29 19:48:05.2090,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,40469,Subscriber,1986,2
321,2020-05-29 18:59:44.7500,2020-05-29 19:05:06.2200,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3638,Washington St,40.7242941,-74.0354826,42328,Subscriber,1993,1
3140,2020-05-29 19:00:27.0560,2020-05-29 19:52:47.9850,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,39206,Customer,1994,2
525,2020-05-29 19:00:37.6760,2020-05-29 19:09:23.2310,3202,Newport PATH,40.7272235,-74.0337589,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42123,Subscriber,1986,2
520,2020-05-29 19:00:59.6460,2020-05-29 19:09:39.8560,3209,Brunswick St,40.7241765,-74.0506564,3203,Hamilton Park,40.727595966,-74.044247311,42476,Subscriber,1974,1
3096,2020-05-29 19:01:15.2740,2020-05-29 19:52:51.3440,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42348,Customer,1995,1
