tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
2923,2020-05-31 17:37:09.7330,2020-05-31 18:25:52.8940,3638,Washington St,40.7242941,-74.0354826,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42585,Subscriber,1992,1
469,2020-05-31 17:37:38.7320,2020-05-31 17:45:28.6320,3203,Hamilton Park,40.727595966,-74.044247311,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42271,Customer,1987,1
3441,2020-05-31 17:37:51.8940,2020-05-31 18:35:13.1900,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42274,Customer,1983,1
1794,2020-05-31 17:38:39.6180,2020-05-31 18:08:33.6360,3192,Liberty Light Rail,40.7112423,-74.0557013,3199,Newport Pkwy,40.7287448,-74.0321082,42415,Customer,1994,2
2590,2020-05-31 17:38:40.4440,2020-05-31 18:21:51.3740,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42571,Customer,1969,0
500,2020-05-31 17:38:46.5040,2020-05-31 17:47:06.6280,3639,Harborside,40.7192517,-74.034234,3185,City Hall,40.7177325,-74.043845,39372,Subscriber,1965,1
3108,2020-05-31 17:38:53.0440,2020-05-31 18:30:42.0020,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42203,Customer,2001,2
1753,2020-05-31 17:38:56.3780,2020-05-31 18:08:09.9220,3192,Liberty Light Rail,40.7112423,-74.0557013,3199,Newport Pkwy,40.7287448,-74.0321082,42457,Customer,1994,1
945,2020-05-31 17:39:15.0970,2020-05-31 17:55:00.3150,3681,Grand St,40.71517767732029,-74.03768330812454,3202,Newport PATH,40.7272235,-74.0337589,30336,Subscriber,1998,1
2480,2020-05-31 17:39:44.3930,2020-05-31 18:21:04.5020,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42488,Customer,1969,0
176727,2020-05-31 17:40:00.1230,2020-06-02 18:45:27.8550,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42473,Customer,1969,0
84,2020-05-31 17:40:03.2090,2020-05-31 17:41:28.1560,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42596,Customer,1994,2
2481,2020-05-31 17:40:37.6560,2020-05-31 18:21:59.3960,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42493,Customer,1990,2
1265,2020-05-31 17:40:39.8540,2020-05-31 18:01:45.2350,3199,Newport Pkwy,40.7287448,-74.0321082,3481,York St,40.71649,-74.04105,42472,Subscriber,1988,2
1834,2020-05-31 17:41:38.3230,2020-05-31 18:12:12.6210,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42342,Customer,1983,2
4214,2020-05-31 17:41:48.4690,2020-05-31 18:52:03.3730,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42267,Customer,1969,0
6562,2020-05-31 17:41:58.4390,2020-05-31 19:31:21.2580,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42261,Customer,1994,2
4217,2020-05-31 17:41:59.2220,2020-05-31 18:52:16.2520,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42144,Customer,1969,0
2435,2020-05-31 17:42:12.1370,2020-05-31 18:22:47.8780,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42421,Customer,1996,1
1381,2020-05-31 17:42:25.0040,2020-05-31 18:05:26.6900,3187,Warren St,40.7211236,-74.03805095,3196,Riverview Park,40.7443187,-74.0439909,38231,Customer,1993,2
3299,2020-05-31 17:43:06.9230,2020-05-31 18:38:06.6200,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42235,Customer,1969,0
1322,2020-05-31 17:43:15.8160,2020-05-31 18:05:18.0490,3187,Warren St,40.7211236,-74.03805095,3196,Riverview Park,40.7443187,-74.0439909,42454,Customer,1991,1
1684,2020-05-31 17:43:25.6740,2020-05-31 18:11:29.6890,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,39206,Customer,1979,1
6432,2020-05-31 17:44:24.7840,2020-05-31 19:31:37.5720,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42596,Customer,1994,1
3977,2020-05-31 17:44:35.2700,2020-05-31 18:50:53.0620,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42192,Customer,1982,1
3738,2020-05-31 17:44:40.5150,2020-05-31 18:46:58.6790,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42468,Customer,1969,0
750,2020-05-31 17:44:46.5760,2020-05-31 17:57:16.7630,3191,Union St,40.7182113,-74.0836394,3191,Union St,40.7182113,-74.0836394,42606,Customer,1969,0
3713,2020-05-31 17:44:49.7810,2020-05-31 18:46:43.5450,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42535,Customer,1969,0
425,2020-05-31 17:44:56.0660,2020-05-31 17:52:01.2520,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42433,Subscriber,1984,1
1305,2020-05-31 17:45:09.8570,2020-05-31 18:06:55.1580,3195,Sip Ave,40.73089709786179,-74.06391263008118,3202,Newport PATH,40.7272235,-74.0337589,42462,Customer,1993,1
2746,2020-05-31 17:45:12.5730,2020-05-31 18:30:59.4040,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,20909,Customer,1995,1
1028,2020-05-31 17:45:16.7550,2020-05-31 18:02:25.1880,3199,Newport Pkwy,40.7287448,-74.0321082,3481,York St,40.71649,-74.04105,42276,Subscriber,1983,2
1639,2020-05-31 17:45:16.9730,2020-05-31 18:12:36.0430,3192,Liberty Light Rail,40.7112423,-74.0557013,3275,Columbus Drive,40.71835519823214,-74.03891444206238,27458,Customer,1988,1
691,2020-05-31 17:45:49.7570,2020-05-31 17:57:21.5630,3640,Journal Square,40.73367,-74.0625,3202,Newport PATH,40.7272235,-74.0337589,42540,Customer,1969,0
2089,2020-05-31 17:46:09.3170,2020-05-31 18:20:59.1270,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42364,Customer,1969,0
1378,2020-05-31 17:46:18.8250,2020-05-31 18:09:17.4600,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3202,Newport PATH,40.7272235,-74.0337589,42370,Customer,1969,0
1368,2020-05-31 17:46:22.3390,2020-05-31 18:09:11.0510,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3202,Newport PATH,40.7272235,-74.0337589,42171,Customer,1969,0
146,2020-05-31 17:46:28.2640,2020-05-31 17:48:55.0950,3185,City Hall,40.7177325,-74.043845,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42434,Subscriber,1985,1
1548,2020-05-31 17:46:29.2280,2020-05-31 18:12:17.4840,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42314,Customer,1920,1
1554,2020-05-31 17:46:50.1700,2020-05-31 18:12:44.3510,3192,Liberty Light Rail,40.7112423,-74.0557013,3275,Columbus Drive,40.71835519823214,-74.03891444206238,17440,Customer,1986,2
3352,2020-05-31 17:48:01.0810,2020-05-31 18:43:53.7380,3203,Hamilton Park,40.727595966,-74.044247311,3679,Bergen Ave,40.722103786686034,-74.07145500183105,39415,Customer,1969,0
1178,2020-05-31 17:48:32.4860,2020-05-31 18:08:11.0190,3192,Liberty Light Rail,40.7112423,-74.0557013,3267,Morris Canal,40.7124188237569,-74.03852552175522,42441,Customer,1986,2
1424,2020-05-31 17:48:50.1470,2020-05-31 18:12:34.9970,3184,Paulus Hook,40.7141454,-74.0335519,3639,Harborside,40.7192517,-74.034234,42603,Customer,1969,0
1402,2020-05-31 17:48:55.8840,2020-05-31 18:12:18.0110,3184,Paulus Hook,40.7141454,-74.0335519,3639,Harborside,40.7192517,-74.034234,42361,Customer,1969,0
66,2020-05-31 17:49:13.7210,2020-05-31 17:50:19.7700,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42115,Subscriber,1989,1
967,2020-05-31 17:49:23.4290,2020-05-31 18:05:31.0340,3201,Dey St,40.737711,-74.066921,3202,Newport PATH,40.7272235,-74.0337589,42484,Customer,1994,2
1891,2020-05-31 17:49:35.3320,2020-05-31 18:21:06.6470,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,38937,Customer,1997,2
3555,2020-05-31 17:49:37.1380,2020-05-31 18:48:53.0010,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,40469,Subscriber,1966,1
6045,2020-05-31 17:50:40.8350,2020-05-31 19:31:26.6440,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42115,Customer,1993,2
2056,2020-05-31 17:50:58.1030,2020-05-31 18:25:14.4870,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42187,Customer,1969,0
1934,2020-05-31 17:51:45.9960,2020-05-31 18:24:00.8750,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42367,Customer,1969,0
1823,2020-05-31 17:51:51.5090,2020-05-31 18:22:15.3010,3192,Liberty Light Rail,40.7112423,-74.0557013,3202,Newport PATH,40.7272235,-74.0337589,42322,Subscriber,1989,1
1021,2020-05-31 17:52:20.7450,2020-05-31 18:09:22.2890,3184,Paulus Hook,40.7141454,-74.0335519,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42291,Customer,1983,2
1744,2020-05-31 17:52:31.4420,2020-05-31 18:21:35.4940,3192,Liberty Light Rail,40.7112423,-74.0557013,3202,Newport PATH,40.7272235,-74.0337589,42584,Customer,1969,0
519,2020-05-31 17:52:38.5750,2020-05-31 18:01:17.7970,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3192,Liberty Light Rail,40.7112423,-74.0557013,15607,Customer,1992,2
258,2020-05-31 17:52:42.7840,2020-05-31 17:57:01.6980,3267,Morris Canal,40.7124188237569,-74.03852552175522,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42586,Subscriber,1987,2
582,2020-05-31 17:53:03.4840,2020-05-31 18:02:46.1900,3202,Newport PATH,40.7272235,-74.0337589,3267,Morris Canal,40.7124188237569,-74.03852552175522,42466,Customer,1989,2
5703,2020-05-31 17:53:06.9740,2020-05-31 19:28:10.4270,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42332,Customer,1988,2
1892,2020-05-31 17:53:26.3360,2020-05-31 18:24:58.8560,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42330,Customer,1969,0
5662,2020-05-31 17:53:50.7640,2020-05-31 19:28:12.9250,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42321,Customer,1982,1
474,2020-05-31 17:54:39.5690,2020-05-31 18:02:33.8430,3639,Harborside,40.7192517,-74.034234,3267,Morris Canal,40.7124188237569,-74.03852552175522,29976,Subscriber,1962,2
277,2020-05-31 17:55:30.6960,2020-05-31 18:00:08.3770,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,42404,Subscriber,1966,1
813,2020-05-31 17:55:47.6110,2020-05-31 18:09:21.5380,3202,Newport PATH,40.7272235,-74.0337589,3211,Newark Ave,40.72152515,-74.046304543,42240,Subscriber,1998,1
1051,2020-05-31 17:56:01.0880,2020-05-31 18:13:32.5690,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3280,Astor Place,40.71928220070702,-74.07126188278198,42210,Subscriber,1960,1
712,2020-05-31 17:56:04.4670,2020-05-31 18:07:56.7050,3202,Newport PATH,40.7272235,-74.0337589,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,18754,Subscriber,1972,1
1552,2020-05-31 17:56:10.9830,2020-05-31 18:22:03.0250,3201,Dey St,40.737711,-74.066921,3192,Liberty Light Rail,40.7112423,-74.0557013,42625,Subscriber,1990,2
967,2020-05-31 17:56:28.6350,2020-05-31 18:12:36.4410,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,42629,Customer,1989,2
1422,2020-05-31 17:56:42.9550,2020-05-31 18:20:25.1340,3202,Newport PATH,40.7272235,-74.0337589,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42505,Customer,1969,0
1426,2020-05-31 17:56:49.6640,2020-05-31 18:20:35.7210,3202,Newport PATH,40.7272235,-74.0337589,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42272,Customer,1969,0
6185,2020-05-31 17:56:55.8540,2020-05-31 19:40:01.8460,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42178,Customer,1988,1
934,2020-05-31 17:56:59.9000,2020-05-31 18:12:34.6510,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,42166,Customer,1995,2
1444,2020-05-31 17:57:24.7660,2020-05-31 18:21:29.1900,3192,Liberty Light Rail,40.7112423,-74.0557013,3202,Newport PATH,40.7272235,-74.0337589,42563,Customer,1989,1
1398,2020-05-31 17:58:18.8950,2020-05-31 18:21:37.7500,3201,Dey St,40.737711,-74.066921,3192,Liberty Light Rail,40.7112423,-74.0557013,19233,Customer,1969,0
9102,2020-05-31 17:58:33.9450,2020-05-31 20:30:16.9120,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,42349,Customer,1991,1
1418,2020-05-31 17:58:43.2360,2020-05-31 18:22:21.8800,3201,Dey St,40.737711,-74.066921,3192,Liberty Light Rail,40.7112423,-74.0557013,15803,Customer,1969,0
1739,2020-05-31 17:58:46.5840,2020-05-31 18:27:45.6930,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3202,Newport PATH,40.7272235,-74.0337589,42211,Customer,1959,2
9057,2020-05-31 17:58:51.7830,2020-05-31 20:29:49.5390,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,30336,Customer,1969,0
2082,2020-05-31 17:58:58.5760,2020-05-31 18:33:41.4180,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3184,Paulus Hook,40.7141454,-74.0335519,42333,Subscriber,1994,1
9010,2020-05-31 17:59:41.4090,2020-05-31 20:29:52.0190,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,27457,Customer,1969,0
1078,2020-05-31 17:59:46.7410,2020-05-31 18:17:45.6030,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42586,Subscriber,1990,1
2825,2020-05-31 18:00:38.2170,2020-05-31 18:47:43.7510,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3679,Bergen Ave,40.722103786686034,-74.07145500183105,17444,Customer,1993,2
2787,2020-05-31 18:01:06.1450,2020-05-31 18:47:33.3230,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42516,Customer,1990,1
1281,2020-05-31 18:01:26.6000,2020-05-31 18:22:48.0280,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42501,Subscriber,1981,2
5814,2020-05-31 18:01:28.3330,2020-05-31 19:38:22.6860,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42165,Subscriber,1983,2
2486,2020-05-31 18:01:32.0230,2020-05-31 18:42:58.3530,3214,Essex Light Rail,40.7127742,-74.0364857,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42254,Subscriber,1988,1
5798,2020-05-31 18:01:32.1390,2020-05-31 19:38:10.2790,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,43603,Subscriber,1988,1
1455,2020-05-31 18:01:42.6110,2020-05-31 18:25:57.7780,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42124,Subscriber,1995,2
8892,2020-05-31 18:01:53.1620,2020-05-31 20:30:05.5520,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,42540,Customer,1995,1
1599,2020-05-31 18:01:58.0360,2020-05-31 18:28:37.4700,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42173,Customer,1994,2
1081,2020-05-31 18:02:41.7380,2020-05-31 18:20:43.0320,3202,Newport PATH,40.7272235,-74.0337589,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42599,Customer,1969,0
1070,2020-05-31 18:02:43.6000,2020-05-31 18:20:33.8030,3202,Newport PATH,40.7272235,-74.0337589,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,27808,Customer,1969,0
1054,2020-05-31 18:02:59.6380,2020-05-31 18:20:34.3210,3202,Newport PATH,40.7272235,-74.0337589,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42411,Customer,1969,0
2059,2020-05-31 18:05:39.9760,2020-05-31 18:39:59.9480,3267,Morris Canal,40.7124188237569,-74.03852552175522,3205,JC Medical Center,40.71653978099194,-74.0496379137039,38570,Subscriber,1975,1
4908,2020-05-31 18:06:15.9230,2020-05-31 19:28:04.7140,3192,Liberty Light Rail,40.7112423,-74.0557013,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42152,Customer,1992,2
3422,2020-05-31 18:06:29.1430,2020-05-31 19:03:31.9360,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,42565,Customer,1969,0
3403,2020-05-31 18:06:57.8370,2020-05-31 19:03:41.1850,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,42385,Customer,1969,0
8385,2020-05-31 18:07:09.5120,2020-05-31 20:26:54.5310,3192,Liberty Light Rail,40.7112423,-74.0557013,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42520,Customer,1969,0
2680,2020-05-31 18:07:55.8590,2020-05-31 18:52:36.8060,3681,Grand St,40.71517767732029,-74.03768330812454,3681,Grand St,40.71517767732029,-74.03768330812454,39059,Subscriber,1971,1
647,2020-05-31 18:08:06.4740,2020-05-31 18:18:54.2320,3185,City Hall,40.7177325,-74.043845,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42419,Subscriber,1988,1
650,2020-05-31 18:08:07.4380,2020-05-31 18:18:57.6000,3185,City Hall,40.7177325,-74.043845,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42151,Subscriber,1991,2
1271,2020-05-31 18:08:23.9560,2020-05-31 18:29:35.4710,3211,Newark Ave,40.72152515,-74.046304543,3187,Warren St,40.7211236,-74.03805095,42437,Subscriber,1972,1
7622,2020-05-31 18:08:28.6990,2020-05-31 20:15:31.1300,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42455,Customer,1969,0
865,2020-05-31 18:08:54.1820,2020-05-31 18:23:19.8430,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3194,McGinley Square,40.7253399253558,-74.06762212514877,27576,Subscriber,1968,1
1040,2020-05-31 18:09:10.8120,2020-05-31 18:26:31.5220,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42233,Customer,1989,2
6867,2020-05-31 18:09:17.9900,2020-05-31 20:03:45.6720,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42126,Customer,1969,0
6860,2020-05-31 18:09:34.3690,2020-05-31 20:03:54.4760,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42549,Customer,1969,0
6854,2020-05-31 18:09:55.2710,2020-05-31 20:04:09.7820,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42341,Customer,1969,0
1524,2020-05-31 18:09:55.9180,2020-05-31 18:35:20.8270,3199,Newport Pkwy,40.7287448,-74.0321082,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42457,Customer,1989,1
6898,2020-05-31 18:10:26.8530,2020-05-31 20:05:25.7340,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42382,Customer,1999,1
6426,2020-05-31 18:10:28.9790,2020-05-31 19:57:35.7870,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42609,Customer,1990,2
6905,2020-05-31 18:10:51.9510,2020-05-31 20:05:57.4590,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42301,Customer,1969,0
904,2020-05-31 18:11:15.3960,2020-05-31 18:26:19.7720,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3199,Newport Pkwy,40.7287448,-74.0321082,42438,Subscriber,1984,1
6837,2020-05-31 18:11:34.3070,2020-05-31 20:05:32.0280,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42482,Customer,1986,2
1449,2020-05-31 18:11:35.8520,2020-05-31 18:35:45.8150,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,42171,Customer,1969,0
1450,2020-05-31 18:11:40.2750,2020-05-31 18:35:50.7430,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,42370,Customer,1969,0
1189,2020-05-31 18:12:07.4300,2020-05-31 18:31:57.1540,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3203,Hamilton Park,40.727595966,-74.044247311,42291,Customer,1983,2
6818,2020-05-31 18:12:08.4300,2020-05-31 20:05:46.6530,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42384,Customer,1978,1
642,2020-05-31 18:12:57.5460,2020-05-31 18:23:39.5510,3199,Newport Pkwy,40.7287448,-74.0321082,3639,Harborside,40.7192517,-74.034234,42415,Subscriber,1989,2
