tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
343,2020-05-02 12:05:24.2260,2020-05-02 12:11:07.9140,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3195,Sip Ave,40.73089709786179,-74.06391263008118,42453,Subscriber,1969,1
1699,2020-05-02 12:05:31.0860,2020-05-02 12:33:50.6480,3192,Liberty Light Rail,40.7112423,-74.0557013,3202,Newport PATH,40.7272235,-74.0337589,42167,Subscriber,1995,2
2952,2020-05-02 12:06:06.1350,2020-05-02 12:55:18.3840,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42309,Customer,1995,2
136,2020-05-02 12:06:47.8480,2020-05-02 12:09:04.1820,3639,Harborside,40.7192517,-74.034234,3184,Paulus Hook,40.7141454,-74.0335519,42450,Subscriber,1988,1
905,2020-05-02 12:09:32.9970,2020-05-02 12:24:38.2350,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3267,Morris Canal,40.7124188237569,-74.03852552175522,42375,Subscriber,1971,1
2182,2020-05-02 12:10:06.3570,2020-05-02 12:46:29.1970,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,42481,Customer,1991,1
837,2020-05-02 12:10:43.9200,2020-05-02 12:24:41.0640,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3267,Morris Canal,40.7124188237569,-74.03852552175522,42414,Subscriber,1983,2
4042,2020-05-02 12:13:34.4750,2020-05-02 13:20:56.9900,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42499,Customer,1989,2
1321,2020-05-02 12:13:36.6350,2020-05-02 12:35:38.3210,3187,Warren St,40.7211236,-74.03805095,3639,Harborside,40.7192517,-74.034234,42280,Subscriber,1973,1
1248,2020-05-02 12:13:48.2810,2020-05-02 12:34:36.6100,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,42552,Subscriber,1968,1
1481,2020-05-02 12:13:52.4200,2020-05-02 12:38:33.8080,3639,Harborside,40.7192517,-74.034234,3192,Liberty Light Rail,40.7112423,-74.0557013,42328,Customer,1992,2
1433,2020-05-02 12:14:40.8730,2020-05-02 12:38:34.8680,3639,Harborside,40.7192517,-74.034234,3192,Liberty Light Rail,40.7112423,-74.0557013,42615,Customer,1989,1
544,2020-05-02 12:14:59.2790,2020-05-02 12:24:03.7620,3203,Hamilton Park,40.727595966,-74.044247311,3214,Essex Light Rail,40.7127742,-74.0364857,42324,Subscriber,1982,1
1656,2020-05-02 12:15:55.1390,2020-05-02 12:43:32.0140,3199,Newport Pkwy,40.7287448,-74.0321082,3213,Van Vorst Park,40.71848892,-74.047726625,42194,Subscriber,1993,1
1051,2020-05-02 12:17:01.9020,2020-05-02 12:34:33.5860,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3192,Liberty Light Rail,40.7112423,-74.0557013,42216,Subscriber,1989,1
719,2020-05-02 12:18:42.5420,2020-05-02 12:30:42.1120,3199,Newport Pkwy,40.7287448,-74.0321082,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42383,Subscriber,1970,1
7914,2020-05-02 12:19:55.7540,2020-05-02 14:31:50.7380,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42569,Subscriber,1989,2
2557,2020-05-02 12:20:06.8500,2020-05-02 13:02:44.0510,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42573,Subscriber,1986,2
605,2020-05-02 12:20:09.9530,2020-05-02 12:30:15.0180,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42198,Subscriber,1979,1
7817,2020-05-02 12:21:31.5500,2020-05-02 14:31:49.2370,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42180,Subscriber,1990,1
607,2020-05-02 12:22:35.4990,2020-05-02 12:32:42.5990,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42297,Customer,1993,2
5710,2020-05-02 12:24:13.6150,2020-05-02 13:59:23.7960,3267,Morris Canal,40.7124188237569,-74.03852552175522,3681,Grand St,40.71517767732029,-74.03768330812454,42454,Customer,1975,1
2424,2020-05-02 12:26:02.4430,2020-05-02 13:06:26.4710,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3192,Liberty Light Rail,40.7112423,-74.0557013,42251,Subscriber,1973,1
1583,2020-05-02 12:26:38.2270,2020-05-02 12:53:01.5720,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42475,Customer,1987,1
338,2020-05-02 12:28:38.9400,2020-05-02 12:34:17.5660,3202,Newport PATH,40.7272235,-74.0337589,3214,Essex Light Rail,40.7127742,-74.0364857,42536,Subscriber,1991,1
1481,2020-05-02 12:28:46.9550,2020-05-02 12:53:28.4680,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42321,Customer,1989,2
260,2020-05-02 12:30:00.2750,2020-05-02 12:34:20.3610,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,42502,Subscriber,1980,1
517,2020-05-02 12:30:05.2740,2020-05-02 12:38:42.4300,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42308,Subscriber,1975,1
1771,2020-05-02 12:30:41.6630,2020-05-02 13:00:12.7930,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,42550,Subscriber,1988,2
1644,2020-05-02 12:30:54.9680,2020-05-02 12:58:19.0160,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42545,Customer,1969,0
1842,2020-05-02 12:31:02.3140,2020-05-02 13:01:44.5350,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42399,Customer,1991,2
838,2020-05-02 12:32:06.4300,2020-05-02 12:46:05.1610,3191,Union St,40.7182113,-74.0836394,3195,Sip Ave,40.73089709786179,-74.06391263008118,42568,Subscriber,1977,1
1501,2020-05-02 12:32:10.9540,2020-05-02 12:57:12.0890,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,42196,Customer,1969,0
1512,2020-05-02 12:32:28.8400,2020-05-02 12:57:41.7300,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,42614,Customer,1969,0
633,2020-05-02 12:34:40.8380,2020-05-02 12:45:14.8030,3211,Newark Ave,40.72152515,-74.046304543,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42299,Customer,1991,2
588,2020-05-02 12:35:25.7770,2020-05-02 12:45:14.7210,3211,Newark Ave,40.72152515,-74.046304543,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42204,Customer,1988,1
1498,2020-05-02 12:35:57.5950,2020-05-02 13:00:56.1700,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3638,Washington St,40.7242941,-74.0354826,42403,Subscriber,1991,1
1725,2020-05-02 12:36:30.8410,2020-05-02 13:05:15.9440,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42192,Customer,1972,2
3045,2020-05-02 12:36:33.1970,2020-05-02 13:27:18.9910,3209,Brunswick St,40.7241765,-74.0506564,3209,Brunswick St,40.7241765,-74.0506564,42527,Customer,1970,2
559,2020-05-02 12:37:30.4590,2020-05-02 12:46:49.7020,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,42240,Customer,1992,2
538,2020-05-02 12:37:45.1030,2020-05-02 12:46:43.1470,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,42161,Customer,1969,0
4198,2020-05-02 12:37:59.9280,2020-05-02 13:47:58.7850,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42393,Customer,1969,0
940,2020-05-02 12:38:19.1960,2020-05-02 12:53:59.6760,3694,Jackson Square,40.71113,-74.0789,3185,City Hall,40.7177325,-74.043845,42118,Subscriber,1988,1
1099,2020-05-02 12:38:22.1840,2020-05-02 12:56:41.9880,3639,Harborside,40.7192517,-74.034234,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42552,Subscriber,1968,1
831,2020-05-02 12:38:34.9190,2020-05-02 12:52:26.6850,3202,Newport PATH,40.7272235,-74.0337589,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42272,Subscriber,1986,1
3558,2020-05-02 12:38:50.1320,2020-05-02 13:38:09.0390,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42111,Customer,1969,0
1014,2020-05-02 12:38:50.9040,2020-05-02 12:55:45.0750,3185,City Hall,40.7177325,-74.043845,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42476,Subscriber,1965,1
3532,2020-05-02 12:39:28.6520,2020-05-02 13:38:21.3460,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42320,Customer,1969,0
4756,2020-05-02 12:39:32.4850,2020-05-02 13:58:48.9260,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42281,Customer,1991,1
678,2020-05-02 12:39:54.0830,2020-05-02 12:51:12.8210,3185,City Hall,40.7177325,-74.043845,3211,Newark Ave,40.72152515,-74.046304543,42441,Subscriber,1993,2
2098,2020-05-02 12:40:49.5130,2020-05-02 13:15:47.6370,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42328,Customer,1992,2
2109,2020-05-02 12:41:00.4030,2020-05-02 13:16:10.0950,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42615,Customer,1989,1
361,2020-05-02 12:41:01.6870,2020-05-02 12:47:03.3250,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3202,Newport PATH,40.7272235,-74.0337589,42591,Subscriber,1983,1
2664,2020-05-02 12:41:15.8380,2020-05-02 13:25:40.6100,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3275,Columbus Drive,40.71835519823214,-74.03891444206238,38358,Subscriber,1984,1
2643,2020-05-02 12:41:41.6250,2020-05-02 13:25:45.5970,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42191,Subscriber,1990,2
1415,2020-05-02 12:42:17.3800,2020-05-02 13:05:53.0970,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42116,Customer,1969,0
1400,2020-05-02 12:42:29.5370,2020-05-02 13:05:50.2590,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42483,Customer,1969,0
441,2020-05-02 12:43:39.2150,2020-05-02 12:51:00.7160,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42529,Subscriber,1996,1
2432,2020-05-02 12:44:00.1140,2020-05-02 13:24:32.9180,3267,Morris Canal,40.7124188237569,-74.03852552175522,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42602,Subscriber,1961,1
2086,2020-05-02 12:44:36.0170,2020-05-02 13:19:22.8060,3267,Morris Canal,40.7124188237569,-74.03852552175522,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42375,Subscriber,1957,1
2061,2020-05-02 12:44:45.0590,2020-05-02 13:19:06.9490,3267,Morris Canal,40.7124188237569,-74.03852552175522,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42372,Subscriber,1956,1
1510,2020-05-02 12:45:25.7460,2020-05-02 13:10:36.2520,3639,Harborside,40.7192517,-74.034234,3213,Van Vorst Park,40.71848892,-74.047726625,42430,Subscriber,1981,1
1384,2020-05-02 12:45:41.8900,2020-05-02 13:08:45.8920,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,42532,Subscriber,1991,1
1569,2020-05-02 12:45:43.0950,2020-05-02 13:11:52.8900,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42413,Subscriber,1988,1
2893,2020-05-02 12:46:29.9190,2020-05-02 13:34:43.9050,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42205,Subscriber,1981,2
5023,2020-05-02 12:46:50.1000,2020-05-02 14:10:33.1870,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42456,Customer,1969,0
5006,2020-05-02 12:47:06.8010,2020-05-02 14:10:33.2600,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42599,Customer,1969,0
1807,2020-05-02 12:47:11.2170,2020-05-02 13:17:18.4490,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,38937,Customer,1969,0
1332,2020-05-02 12:48:38.1800,2020-05-02 13:10:50.3550,3639,Harborside,40.7192517,-74.034234,3213,Van Vorst Park,40.71848892,-74.047726625,42280,Customer,1969,0
1720,2020-05-02 12:48:42.5750,2020-05-02 13:17:23.0200,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42466,Customer,1969,0
2041,2020-05-02 12:51:00.5360,2020-05-02 13:25:01.9680,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,42263,Customer,1988,1
1988,2020-05-02 12:51:13.2250,2020-05-02 13:24:22.0470,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,42597,Customer,1996,1
565,2020-05-02 12:51:20.8950,2020-05-02 13:00:46.0810,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42503,Customer,1983,1
3579,2020-05-02 12:51:28.3880,2020-05-02 13:51:07.6620,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42449,Customer,1994,1
3537,2020-05-02 12:51:29.2980,2020-05-02 13:50:27.2670,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42128,Customer,1994,1
1968,2020-05-02 12:51:35.8730,2020-05-02 13:24:24.3560,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,42359,Customer,1997,1
4866,2020-05-02 12:51:45.7640,2020-05-02 14:12:51.8430,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3185,City Hall,40.7177325,-74.043845,42362,Customer,1969,0
4811,2020-05-02 12:51:51.7960,2020-05-02 14:12:03.6720,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3185,City Hall,40.7177325,-74.043845,42110,Customer,1969,0
6034,2020-05-02 12:51:51.8390,2020-05-02 14:32:26.2080,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3213,Van Vorst Park,40.71848892,-74.047726625,42529,Subscriber,1996,1
1939,2020-05-02 12:52:06.2650,2020-05-02 13:24:25.4900,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,42467,Customer,1993,1
1926,2020-05-02 12:52:14.9310,2020-05-02 13:24:21.6310,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,40910,Customer,1994,1
1375,2020-05-02 12:52:25.7120,2020-05-02 13:15:21.0980,3280,Astor Place,40.71928220070702,-74.07126188278198,3681,Grand St,40.71517767732029,-74.03768330812454,42130,Subscriber,1983,1
3476,2020-05-02 12:52:28.7910,2020-05-02 13:50:25.1050,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42462,Customer,1969,0
9940,2020-05-02 12:53:07.9920,2020-05-02 15:38:48.1580,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42212,Subscriber,1970,1
397,2020-05-02 12:53:24.9460,2020-05-02 13:00:02.7330,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3267,Morris Canal,40.7124188237569,-74.03852552175522,42563,Subscriber,1986,1
346,2020-05-02 12:53:42.2000,2020-05-02 12:59:28.6020,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,42356,Subscriber,1989,1
181,2020-05-02 12:53:54.0310,2020-05-02 12:56:55.7300,3185,City Hall,40.7177325,-74.043845,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42389,Subscriber,1983,1
2258,2020-05-02 12:54:02.3810,2020-05-02 13:31:40.4310,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42272,Subscriber,1986,1
2780,2020-05-02 12:54:16.6500,2020-05-02 13:40:37.4610,3194,McGinley Square,40.7253399253558,-74.06762212514877,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42333,Customer,1990,2
2787,2020-05-02 12:54:19.9350,2020-05-02 13:40:47.5370,3194,McGinley Square,40.7253399253558,-74.06762212514877,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42142,Customer,1990,2
4757,2020-05-02 12:54:40.0550,2020-05-02 14:13:57.6870,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42321,Customer,1989,2
208,2020-05-02 12:55:12.0910,2020-05-02 12:58:40.1170,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,42292,Subscriber,1988,1
4704,2020-05-02 12:55:19.6070,2020-05-02 14:13:43.8260,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42475,Customer,1987,1
568,2020-05-02 12:56:34.7510,2020-05-02 13:06:03.1510,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3267,Morris Canal,40.7124188237569,-74.03852552175522,42299,Subscriber,1987,2
8826,2020-05-02 12:56:38.0130,2020-05-02 15:23:44.6270,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3213,Van Vorst Park,40.71848892,-74.047726625,42490,Subscriber,1974,2
105,2020-05-02 12:57:03.6830,2020-05-02 12:58:48.8430,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42389,Subscriber,1983,1
1205,2020-05-02 12:57:33.7130,2020-05-02 13:17:38.9400,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3209,Brunswick St,40.7241765,-74.0506564,42552,Subscriber,1968,1
154,2020-05-02 12:59:00.1050,2020-05-02 13:01:35.0210,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42389,Subscriber,1983,1
3104,2020-05-02 12:59:09.7370,2020-05-02 13:50:53.9230,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42248,Subscriber,1977,2
1705,2020-05-02 13:00:20.2910,2020-05-02 13:28:45.9430,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42451,Customer,1976,2
1167,2020-05-02 13:00:50.8830,2020-05-02 13:20:18.7880,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3192,Liberty Light Rail,40.7112423,-74.0557013,42583,Subscriber,1986,2
1585,2020-05-02 13:01:29.3920,2020-05-02 13:27:55.2040,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3681,Grand St,40.71517767732029,-74.03768330812454,42519,Customer,1969,0
1418,2020-05-02 13:01:54.7450,2020-05-02 13:25:33.1970,3639,Harborside,40.7192517,-74.034234,3184,Paulus Hook,40.7141454,-74.0335519,42394,Customer,1990,1
1782,2020-05-02 13:02:29.3440,2020-05-02 13:32:11.9120,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42481,Customer,1969,0
1372,2020-05-02 13:02:42.0200,2020-05-02 13:25:34.3510,3639,Harborside,40.7192517,-74.034234,3184,Paulus Hook,40.7141454,-74.0335519,42407,Customer,1989,2
1361,2020-05-02 13:02:59.1940,2020-05-02 13:25:40.5080,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3203,Hamilton Park,40.727595966,-74.044247311,42389,Subscriber,1988,2
498,2020-05-02 13:03:19.5080,2020-05-02 13:11:37.6700,3211,Newark Ave,40.72152515,-74.046304543,3213,Van Vorst Park,40.71848892,-74.047726625,40790,Subscriber,1965,1
1390,2020-05-02 13:03:49.6460,2020-05-02 13:27:00.0140,3185,City Hall,40.7177325,-74.043845,3481,York St,40.71649,-74.04105,42285,Subscriber,1962,1
1383,2020-05-02 13:04:05.8070,2020-05-02 13:27:08.8080,3185,City Hall,40.7177325,-74.043845,3481,York St,40.71649,-74.04105,42109,Subscriber,1965,2
1345,2020-05-02 13:04:14.1990,2020-05-02 13:26:39.6660,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3213,Van Vorst Park,40.71848892,-74.047726625,42408,Subscriber,1987,1
1437,2020-05-02 13:04:24.0910,2020-05-02 13:28:21.8480,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3681,Grand St,40.71517767732029,-74.03768330812454,42609,Customer,1991,2
2189,2020-05-02 13:05:05.2710,2020-05-02 13:41:35.0220,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42617,Subscriber,1988,1
271,2020-05-02 13:05:13.5130,2020-05-02 13:09:44.6530,3267,Morris Canal,40.7124188237569,-74.03852552175522,3639,Harborside,40.7192517,-74.034234,42563,Subscriber,1986,1
1165,2020-05-02 13:06:17.8870,2020-05-02 13:25:43.3020,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,42198,Subscriber,1988,1
4507,2020-05-02 13:06:25.9670,2020-05-02 14:21:33.2170,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42503,Customer,1983,1
4555,2020-05-02 13:06:43.0270,2020-05-02 14:22:38.6760,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42204,Customer,1982,1
953,2020-05-02 13:06:46.3290,2020-05-02 13:22:39.5570,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42113,Subscriber,1970,1
